,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_4,36656,0.01,10,157,50,15,even
1,2.121212121212121,0.4277444286773861,1.470967118567402,0.0337294831449144,0.0183367663546173,0.0388644994384604,0.331139576365986,0.0601288093727568,2.5968364994947413,0.1810349199352833,0.0374855052137256,10_sp_gt_4,36656,0.01,10,157,50,15,even
2,4.242424242424242,0.7061031111549002,1.8845669731851027,0.1832183733047006,0.011208085628504,0.1339668263140482,1.3123536071871655,1.5064901779804445,2.239054342763056,0.0675180792384592,0.0921990566225114,10_sp_gt_4,36656,0.01,10,157,50,15,even
3,6.363636363636364,0.6741634990722746,1.511690369773001,0.9037047794673084,0.0056789315414588,1.7476960399138886,1.409309312899896,1.8156727800872057,1.0298082694561563,0.185213859667787,0.1255836022071252,10_sp_gt_4,36656,0.01,10,157,50,15,even
4,8.484848484848484,0.6158888074610178,1.2069038338181084,1.1957777377041423,0.0397777924935012,3.207695394655674,0.2428039415876283,1.3304499407532422,1.0318296863565088,1.0509388255840877,0.052170568658207,10_sp_gt_4,36656,0.01,10,157,50,15,even
5,10.606060606060606,0.7613270547674554,1.189566560385492,1.1115419507997493,0.3695927320168454,2.138024926065204,0.0592479531615387,0.8380616089098705,0.9654294246091262,1.618222859726654,0.0202971899515671,10_sp_gt_4,36656,0.01,10,157,50,15,even
6,12.727272727272728,0.9071199291781806,1.0581936560890863,1.1107841790677904,1.008139207008041,0.8334848318174232,0.0690641472891386,0.8061229213072377,1.0434886569041335,1.3183500282203022,0.0189139525229957,10_sp_gt_4,36656,0.01,10,157,50,15,even
7,14.84848484848485,1.0001198792492194,0.9846979580188148,1.0640315117787975,0.97480020785911,0.2801512036515466,0.2166173648351903,0.9579868776669124,1.028703140365287,1.1373797417632134,0.0318033212261561,10_sp_gt_4,36656,0.01,10,157,50,15,even
8,16.96969696969697,1.153504505830521,0.8453239171488278,0.9616979702550664,0.6716908560764627,0.2426300768573414,0.6380183385490847,0.9807982602099428,1.088612185106668,1.0175707147406916,0.0621040882762293,10_sp_gt_4,36656,0.01,10,157,50,15,even
9,19.09090909090909,1.260994061987274,0.7661691538885981,0.8160755682053437,0.4235282545214531,0.6853700422931122,1.113909035509974,1.1013201956246184,1.1951938515755305,0.8907506014498127,0.1052686492405822,10_sp_gt_4,36656,0.01,10,157,50,15,even
10,21.21212121212121,1.3268391557636938,0.7014353481163974,0.7161945904852327,0.576636970432539,1.7502378594360746,0.7504144944522108,1.1045050248913852,1.2146445499367868,0.9888314839754564,0.1130620345971417,10_sp_gt_4,36656,0.01,10,157,50,15,even
11,23.333333333333336,1.3504814690938851,0.7348152640177494,0.6983912308532952,1.0942373724991674,1.0823033077513098,0.5806119483988822,1.032622376537922,1.0645539850782937,1.074764354404116,0.117252181157809,10_sp_gt_4,36656,0.01,10,157,50,15,even
12,25.454545454545457,1.3730028015675453,0.7092538271454066,0.7440917014393346,0.9464349412170058,0.7379736339916003,0.9260358588817516,1.0196673248835928,1.0171384413334288,0.9713691192100674,0.1724901524912371,10_sp_gt_4,36656,0.01,10,157,50,15,even
13,27.575757575757574,1.4025977532624634,0.6595221204395436,0.6827125871669741,0.7935316598437153,1.1652887568631232,1.0558632669867365,1.0498392588695489,1.1171747064212458,0.9226887809728272,0.2412056838724124,10_sp_gt_4,36656,0.01,10,157,50,15,even
