,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_3,36656,0.01,10,123,50,15,random
1,6.0606060606060606,0.896266558522652,0.0183058874132591,0.0104414040681902,2.091240643223679,0.0,0.1514573114231538,0.1252032172724859,2.1013538361518567,0.1180116467762915,0.0896133084387436,10_sp_gt_3,36656,0.01,10,123,50,15,random
2,7.272727272727273,1.1388219857638202,0.0175306526856523,0.0132910406418511,2.638168765544379,0.0,0.2713905494104217,0.3927823720530869,1.575076902535507,0.0645161601353814,0.177539767453761,10_sp_gt_3,36656,0.01,10,123,50,15,random
3,10.0,1.2518083892075778,0.0214863260718374,0.0420499844042784,2.609322660570544,0.0,0.6662085586958842,1.160131794030531,0.2722301619012541,0.0689209612557919,0.563587256064001,10_sp_gt_3,36656,0.01,10,123,50,15,random
4,11.212121212121213,1.2456635479076152,0.0241416376647946,0.0779531806657926,2.432379688649522,0.0,0.762988968259575,1.1785673169308974,0.099892718047826,0.1047273485793783,0.7963779226661976,10_sp_gt_3,36656,0.01,10,123,50,15,random
5,12.424242424242424,1.272775632608712,0.0280570850648666,0.1435714746841715,2.4958576717328973,0.0,0.8275978365770914,1.106968192414553,0.0403652089491511,0.1634169657208233,1.0884894952559452,10_sp_gt_3,36656,0.01,10,123,50,15,random
6,14.84848484848485,1.241543480747173,0.0483618250571458,0.3960107571720838,2.654794205622724,0.0,0.7986895708237227,0.8488356373261624,0.0106991191759413,0.3793744649841203,1.677177427677114,10_sp_gt_3,36656,0.01,10,123,50,15,random
7,17.272727272727273,1.2034944663147025,0.125238446125784,0.7522782335145682,2.981177638834228,0.0,0.7510248781777673,0.5207808541304588,0.007060154966137,0.663376068719716,2.389134133217353,10_sp_gt_3,36656,0.01,10,123,50,15,random
8,18.484848484848484,1.1247070563889956,0.2461299770301614,0.9070031205180024,3.1031643043061274,0.0,0.7531088492173549,0.3980206047713574,0.0078912353510638,0.7663667258264145,2.650618202722289,10_sp_gt_3,36656,0.01,10,123,50,15,random
9,22.424242424242426,0.7660948715268121,1.67710072926986,1.521990822374968,3.136268571615685,0.0,0.8326776644549091,0.2259968251779351,0.019378074654467,0.8482023694378891,3.086865004915919,10_sp_gt_3,36656,0.01,10,123,50,15,random
10,24.848484848484848,0.4368581852128457,2.78783024415657,2.0571212938165373,2.833773603617312,0.0,1.0041534942505912,0.2813702240021876,0.0290884621358086,0.7464377113280573,3.127586264727078,10_sp_gt_3,36656,0.01,10,123,50,15,random
11,26.060606060606062,0.3095485791759625,3.118983097741013,2.187462607813876,2.7367676669935346,0.0,1.0614304025022914,0.3414573469219261,0.03237396799485,0.7471529103291886,3.2646964518467407,10_sp_gt_3,36656,0.01,10,123,50,15,random
12,27.272727272727277,0.2204467734151475,3.1963907913786738,2.305596834534626,2.5975944716544266,0.0,1.11940177431154,0.4308886827335363,0.0328648855169776,0.7376533055505218,3.1178042062158537,10_sp_gt_3,36656,0.01,10,123,50,15,random
13,28.484848484848484,0.1489754963558409,3.3608897673921776,2.3706956390726206,2.5796496626707146,0.0,1.1190742646056775,0.5401531743379212,0.0314407872471332,0.7572292014700498,3.0857785254801278,10_sp_gt_3,36656,0.01,10,123,50,15,random
14,30.0,0.092656748810193,3.408009663748925,2.4484962625950937,2.516522480328671,0.0,1.1041990924121832,0.6615197125266923,0.0264533912434489,0.8218841765792846,3.0110567864294717,10_sp_gt_3,36656,0.01,10,123,50,15,random
15,1.2121212121212122,0.1403147448395394,0.0737609591888536,0.0638757136153767,0.2289981313100091,0.0113358838147513,0.0734780280003779,0.0109914316731588,0.0460868642362845,0.0595921443636432,0.0577896526177636,10_sp_gt_3,41300,0.01,10,123,50,15,random
16,2.4242424242424243,0.2696779084422434,0.0626328395619014,0.069537382084495,0.6144992623330667,0.003520739068807,0.0827145264520783,0.0123303923417573,0.1079035921251615,0.1137586198987586,0.0604034273345045,10_sp_gt_3,41300,0.01,10,123,50,15,random
17,3.6363636363636367,0.4692604994620353,0.0574466161246145,0.0814758746891361,1.274319769374166,0.0,0.1043379475160083,0.014174017361135,0.2217186043073344,0.1855152463306145,0.0659068744468917,10_sp_gt_3,41300,0.01,10,123,50,15,random
18,6.0606060606060606,0.9915292872202496,0.0668252897123675,0.1459337042848181,2.4897693672292305,0.0,0.2765719034687746,0.0306715418836855,0.6462345236953039,0.2570279221254509,0.1292734801038815,10_sp_gt_3,41300,0.01,10,123,50,15,random
19,7.272727272727273,1.2035822128079217,0.077983328182115,0.2025858399700003,2.656660025093552,0.0,0.4899743096114292,0.0566872161678187,0.8865852321702813,0.2123908502736328,0.2192197557836403,10_sp_gt_3,41300,0.01,10,123,50,15,random
20,13.636363636363637,1.0583055660384093,0.3651006956733924,0.8532969701200873,2.648090380120284,0.0,0.8784408619067074,0.7558786934237509,0.2575409631420778,0.0822219418590478,2.359041617412545,10_sp_gt_3,41300,0.01,10,123,50,15,random
21,17.272727272727273,0.6027166345419952,1.6001258065784956,1.4840058797642304,2.9785934857175693,0.0,0.8433655378888331,0.908845553213958,0.023763987906096,0.2435252450663827,3.1863393058698053,10_sp_gt_3,41300,0.01,10,123,50,15,random
22,18.484848484848484,0.4380676392625281,2.14232351105625,1.798222941128057,2.946590029550942,0.0,0.8749148799134361,0.9785489821539152,0.0097235177895466,0.3606021856527392,3.181464121865824,10_sp_gt_3,41300,0.01,10,123,50,15,random
23,20.0,0.2826889493972461,2.780508323184906,2.145457978751224,2.844597706884367,0.0,0.9000221895420576,1.1006845312382214,0.0032803065135384,0.557919358856327,3.156357961001307,10_sp_gt_3,41300,0.01,10,123,50,15,random
24,21.21212121212121,0.1883632295189014,3.2055992004736646,2.3942108115878145,2.807717984503561,0.0,0.9303273371745502,1.1672793519549745,0.0,0.7579828127092331,3.1173209326920146,10_sp_gt_3,41300,0.01,10,123,50,15,random
25,22.424242424242426,0.1223635774321697,3.5551686421349453,2.556972899815813,2.6590464342538165,0.0,0.9353534496782868,1.1613343984739597,0.0,1.0061941696826828,3.132441377670308,10_sp_gt_3,41300,0.01,10,123,50,15,random
26,23.63636363636364,0.0832621912248456,3.745102934048089,2.679372839617345,2.6229859944334857,0.0,0.929789230675848,1.084388954893147,0.0,1.2633955724357857,3.0860556277041797,10_sp_gt_3,41300,0.01,10,123,50,15,random
27,24.848484848484848,0.0572737599442788,3.886978688001059,2.702176700639048,2.503989387713139,0.0,0.908107679233183,0.9822373931713928,0.0,1.4288517948119008,3.018590485013865,10_sp_gt_3,41300,0.01,10,123,50,15,random
28,28.484848484848484,0.0218876873621558,3.798257003248797,2.591971692355249,2.491529619199069,0.0,0.9977442585008482,0.7050313173877855,0.0,1.464215571096373,2.628306967503078,10_sp_gt_3,41300,0.01,10,123,50,15,random
29,30.0,0.0161262536739249,3.587340613337393,2.5747347863398766,2.383523277997368,0.0,1.013434798178823,0.6499989008250812,0.0,1.390692316710381,2.609609957129541,10_sp_gt_3,41300,0.01,10,123,50,15,random
30,0.0,0.03,0.03,0.06,0.01,0.01,0.02,0.05,0.06,0.04,0.01,10_sp_gt_3,115475,0.01,10,123,50,15,random
31,1.2121212121212122,0.0622758421022281,0.0246075121808733,0.0606203794782422,0.0307840913769944,0.0,0.0202576168121968,0.0540244072471837,0.1456809261284547,0.0822259086733561,0.009738410539111,10_sp_gt_3,115475,0.01,10,123,50,15,random
