,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_7,36656,0.01,3,591,50,15,random
1,6.0606060606060606,0.9609831193966276,2.318848247555431,0.068141151944554,3_sp_gt_7,36656,0.01,3,591,50,15,random
2,7.272727272727273,1.0991613317833986,1.9502451888373171,0.0736718702136096,3_sp_gt_7,36656,0.01,3,591,50,15,random
3,10.0,1.0540604923294876,1.852105968593038,0.1191840003425116,3_sp_gt_7,36656,0.01,3,591,50,15,random
4,11.212121212121213,1.085316261970879,1.8501660461363465,0.1442638733951099,3_sp_gt_7,36656,0.01,3,591,50,15,random
5,12.424242424242424,1.074227911094869,1.7870741782682904,0.1654732638345764,3_sp_gt_7,36656,0.01,3,591,50,15,random
6,14.84848484848485,1.0008545288613082,1.7687622196349675,0.2253406497701706,3_sp_gt_7,36656,0.01,3,591,50,15,random
7,17.272727272727273,1.04375243064982,1.761810246525923,0.2892071297750876,3_sp_gt_7,36656,0.01,3,591,50,15,random
8,18.484848484848484,1.048116389999513,1.6452248710754724,0.3357903250585668,3_sp_gt_7,36656,0.01,3,591,50,15,random
9,22.424242424242426,1.0766029002344844,1.5347311389751117,0.485817577665237,3_sp_gt_7,36656,0.01,3,591,50,15,random
10,24.848484848484848,1.051118118129163,1.4555814390468749,0.5801510970672454,3_sp_gt_7,36656,0.01,3,591,50,15,random
11,26.060606060606062,1.0182885824906909,1.3701794732192576,0.607401590294362,3_sp_gt_7,36656,0.01,3,591,50,15,random
12,27.272727272727277,1.0298684146028017,1.3218848576292028,0.6449246277067403,3_sp_gt_7,36656,0.01,3,591,50,15,random
13,28.484848484848484,1.0152841454576398,1.2993234904163735,0.6933388443224336,3_sp_gt_7,36656,0.01,3,591,50,15,random
14,30.0,1.032346415513541,1.2887021783859272,0.7315715913733677,3_sp_gt_7,36656,0.01,3,591,50,15,random
15,1.2121212121212122,0.0662038934163171,0.8121273249040554,0.218825840586359,3_sp_gt_7,41300,0.01,3,591,50,15,random
16,2.4242424242424243,0.1240784292379992,2.380577488366949,0.3478708773250131,3_sp_gt_7,41300,0.01,3,591,50,15,random
17,3.6363636363636367,0.369155402857893,2.7704784150275503,0.3160502637842025,3_sp_gt_7,41300,0.01,3,591,50,15,random
18,6.0606060606060606,1.0447171464835556,1.9577590154353703,0.2588220924626272,3_sp_gt_7,41300,0.01,3,591,50,15,random
19,7.272727272727273,1.060737654526871,1.709103415756413,0.2807716697920719,3_sp_gt_7,41300,0.01,3,591,50,15,random
20,13.636363636363637,1.0216516337760286,1.5333477752013305,0.4950843639005247,3_sp_gt_7,41300,0.01,3,591,50,15,random
21,17.272727272727273,1.02788286810658,1.412271808534429,0.6272370454862958,3_sp_gt_7,41300,0.01,3,591,50,15,random
22,18.484848484848484,1.0608253602577244,1.3766739751174186,0.667387604862875,3_sp_gt_7,41300,0.01,3,591,50,15,random
23,20.0,1.0304435317919478,1.3308052341360923,0.6978234535912016,3_sp_gt_7,41300,0.01,3,591,50,15,random
24,21.21212121212121,1.0133313436110627,1.2985983618914918,0.7427268297741317,3_sp_gt_7,41300,0.01,3,591,50,15,random
25,22.424242424242426,1.0410722121972678,1.2461097963972834,0.7610631999374718,3_sp_gt_7,41300,0.01,3,591,50,15,random
26,23.63636363636364,1.0223784809893215,1.196675258650331,0.796146378175645,3_sp_gt_7,41300,0.01,3,591,50,15,random
27,24.848484848484848,1.0381840026739633,1.1770718314771604,0.8028365446077534,3_sp_gt_7,41300,0.01,3,591,50,15,random
28,28.484848484848484,1.0154943118332571,1.0936400956647438,0.8880925643500484,3_sp_gt_7,41300,0.01,3,591,50,15,random
29,30.0,1.0194631685980151,1.0887253176060574,0.9098849346944088,3_sp_gt_7,41300,0.01,3,591,50,15,random
30,0.0,0.03,0.03,0.06,3_sp_gt_7,115475,0.01,3,591,50,15,random
31,1.2121212121212122,0.0268725874433758,0.3258617531906748,0.2394921252455065,3_sp_gt_7,115475,0.01,3,591,50,15,random
32,4.848484848484849,0.3911853662331953,2.7339347800182474,0.386960019338921,3_sp_gt_7,115475,0.01,3,591,50,15,random
33,8.484848484848484,1.0760437388608093,1.6992799896291866,0.3356344639035468,3_sp_gt_7,115475,0.01,3,591,50,15,random
34,12.424242424242424,1.0434398218658687,1.555337394031651,0.4729285688885169,3_sp_gt_7,115475,0.01,3,591,50,15,random
35,13.636363636363637,1.0466982149835355,1.4972543474689377,0.5039637083391926,3_sp_gt_7,115475,0.01,3,591,50,15,random
