,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.5183002237934775,0.0123699172367135,0.0225239690466626,1.053052532792679,2.0286613126773454,0.5282005196730661,1.6183723084399135,1.9960151082909603,0.0069309880463749,0.0863856221055371,10_sp_gt_1,36656,0.01,10,47,25,15,seq
1,7.272727272727273,1.1519039656294745,0.0104373622864435,0.0327259738397136,1.1728082216303275,1.5751058136169438,0.5001764647653146,2.265613396148273,0.4484199148762233,0.0099653995233755,0.0984487089073365,10_sp_gt_1,36656,0.01,10,47,25,15,seq
2,8.484848484848484,0.9394383962851638,0.0093527910881775,0.0473704934532813,1.1003533341751632,1.494989751716048,0.5255919326776971,2.054073455576957,0.1102896325535353,0.0243403580468228,0.1029616017652974,10_sp_gt_1,36656,0.01,10,47,25,15,seq
3,10.0,0.8449434928149038,0.0083107171636286,0.0696492432436252,1.0918877845108357,1.50791207917281,0.5494336408044673,1.7523488747741485,0.0313437325558575,0.077053249920765,0.0993209920286271,10_sp_gt_1,36656,0.01,10,47,25,15,seq
4,11.212121212121213,0.8482313276053963,0.0076110415864844,0.0937071786851996,1.0589102570493576,1.4665295691755735,0.5771952096795703,1.5617064940793253,0.015427837011941,0.1772893006132024,0.1000002090158439,10_sp_gt_1,36656,0.01,10,47,25,15,seq
5,12.424242424242424,0.9194433851771212,0.0071494536243397,0.1253070574418626,1.1184841026137275,1.4020053864967037,0.6164929698918894,1.3779725862082477,0.0103934921128442,0.3695188917410148,0.1039502357724491,10_sp_gt_1,36656,0.01,10,47,25,15,seq
6,13.636363636363637,1.0010128119025934,0.0070477458559992,0.1642883130364187,1.1116978339919463,1.2561570380678415,0.6593997870684539,1.1467486757782568,0.0107111874810096,0.6842809941484531,0.1057752693892858,10_sp_gt_1,36656,0.01,10,47,25,15,seq
7,14.84848484848485,1.173264275335631,0.0073260830956263,0.2026922424889375,1.1220093832914422,1.1302835529435906,0.6991523526975053,0.8463936310005344,0.018447811958003,1.0230158172454829,0.1068845372877501,10_sp_gt_1,36656,0.01,10,47,25,15,seq
8,16.060606060606062,1.3767663426479952,0.0076860111708136,0.2483218827306234,1.120872969758547,1.0375292189090353,0.7682656342176867,0.5573864325662062,0.053996857535697,1.219747324949487,0.1129374804570281,10_sp_gt_1,36656,0.01,10,47,25,15,seq
9,17.272727272727273,1.6579236774870505,0.0090521577328921,0.3092045069717126,1.155351512129953,0.9484128302867122,0.8374101861642894,0.3945541968296994,0.2059801004612828,1.1796456275439904,0.1210062033976839,10_sp_gt_1,36656,0.01,10,47,25,15,seq
10,18.484848484848484,1.7717109193388556,0.0112356306680084,0.381860526362582,1.1784669457783628,0.8961308662293103,0.9174683437654176,0.3481540465755547,0.7189731998367295,0.9163391191499414,0.1327956498697891,10_sp_gt_1,36656,0.01,10,47,25,15,seq
11,20.0,1.7698049075091933,0.0139298209552841,0.5000265500870462,1.1961702778975554,0.8623915901816611,0.985509715483902,0.5983936507756522,1.5651229629856187,0.458870331265683,0.167557283273298,10_sp_gt_1,36656,0.01,10,47,25,15,seq
12,21.21212121212121,1.6021405138231055,0.0168529321356066,0.6117525867655803,1.1833932353991157,0.878086255602101,1.0185074091334585,1.10645849556285,1.3155298647361782,0.2875357759964335,0.2162530227468294,10_sp_gt_1,36656,0.01,10,47,25,15,seq
13,22.424242424242426,1.3450436742882423,0.0210215772130617,0.7233412710886741,1.1315749356205935,0.9011183405669014,1.0106042127476258,1.413842497779246,0.6626972321288565,0.3067015954300477,0.2574409390638926,10_sp_gt_1,36656,0.01,10,47,25,15,seq
14,23.63636363636364,1.1951195231400544,0.0295764260967331,0.7873194272357343,1.1093985409487792,0.9574534882920426,0.9809245992622376,1.3781869962512834,0.3600917893365741,0.4418697088142121,0.2973314060445538,10_sp_gt_1,36656,0.01,10,47,25,15,seq
15,8.484848484848484,1.1028183376156822,0.0344253971320042,0.2287711221885187,1.1422745507137626,1.4138673394257093,0.5058314310096272,2.060752038174865,0.5419852803300084,0.0102129973098862,0.1663029866005126,10_sp_gt_1,41300,0.01,10,47,25,15,seq
16,10.0,0.9100515299792216,0.0342910358679489,0.3066474788217489,1.069156716212848,1.4696176121242048,0.5766327625523852,1.871236225626376,0.1128618843918105,0.0291504238819938,0.177264231534086,10_sp_gt_1,41300,0.01,10,47,25,15,seq
17,11.212121212121213,0.866075879221541,0.0370547997997464,0.3836596115213012,1.079075294125307,1.4645206614197723,0.5915917189227277,1.713781575640056,0.0423884219248464,0.0717860332636081,0.1828769590388764,10_sp_gt_1,41300,0.01,10,47,25,15,seq
