,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_7,36656,0.1,10,270,10,5,even
1,7.272727272727273,1.4602573183540484,0.392164777804533,1.1301391517109949,0.261753149455191,0.6512687195718023,0.3252960007622757,0.234224478101458,0.6600452525068793,0.033525781227526,0.0165287984413194,10_sp_gt_7,36656,0.1,10,270,10,5,even
2,14.84848484848485,0.4119826545770306,1.715672833301524,0.8426167282846654,0.8840253311562299,0.4007580605665177,0.903723358054918,2.2207089411288643,0.5975712009882468,0.1407425820550099,0.0160775064853856,10_sp_gt_7,36656,0.1,10,270,10,5,even
3,22.424242424242426,0.5829797478535734,0.98668743305281,1.2890887150625678,1.1566955892388169,0.6385769193978447,0.9615122731612108,1.399652117504078,1.0735974184164605,0.9384712666736662,0.02328932294638,10_sp_gt_7,36656,0.1,10,270,10,5,even
4,30.0,0.6333674155421231,1.3128823872732067,0.8733486596885233,1.2910601440863023,0.5899029084026697,1.5784687469865624,1.1660402779291796,0.9984381785565464,0.8416443664629969,0.1294747160436971,10_sp_gt_7,36656,0.1,10,270,10,5,even
5,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_7,416304,0.1,10,270,10,5,even
6,7.272727272727273,0.857493788305881,0.6313427245020791,1.2094629197153937,0.5745150592095288,0.2162257873671085,0.4856227266371636,1.0214065207395564,0.4682863228888933,0.0083790043612991,0.0114648843191755,10_sp_gt_7,416304,0.1,10,270,10,5,even
7,14.84848484848485,0.532216225049269,1.1344230859768742,1.2308670430568145,1.2474003028866671,0.8449959384664991,0.3760306228312446,1.8470908451030787,0.6162118340417532,0.1262058624806899,0.0173435472183967,10_sp_gt_7,416304,0.1,10,270,10,5,even
8,22.424242424242426,0.9170946691516424,1.3047805113818245,0.9481606424121314,0.8051165334460062,0.9433667787957376,0.8797095047961832,1.4974522768629497,1.0051040956297748,0.6019911197538076,0.0139489467213877,10_sp_gt_7,416304,0.1,10,270,10,5,even
9,30.0,0.9043258798909816,1.200201183626134,1.3013156933363736,0.8947303398007299,1.6697231830286383,0.939645883858536,0.8685129994159151,1.2864749114116298,1.1966206483296271,0.0222127503726445,10_sp_gt_7,416304,0.1,10,270,10,5,even
