,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,1.341351636461443,0.9220123987310922,1.359643106772323,0.5629393116211059,2.2594948733272644,0.0,1.2811576872656685,0.009481461432684,1.1188764551555317,0.8953660931195676,0.0,0.191431989569613,0.2050394765159623,0.5907060679113718,0.5913282066857463,0.1734596201793155,0.0183823180908089,0.0240845936793176,0.0826577964125291,1.139368069336926,0.7576738609406214,0.308913558376759,0.3574892342917248,0.082516817328602,0.0783906991056111,0.1314919717243087,0.0139482772164035,0.3925291812914258,0.205136524491601,0.1704429019626811,0.0,0.3762728416194539,0.1280263113789692,1.3659927361383328,0.6961293937314963,0.0631444012284602,0.0387014333386994,0.0853568946968687,0.5796636927712749,0.2404900086797579,0.8822783651807748,0.0233732835211482,0.0,0.8645375926203304,0.0381193511223178,0.9988095992438026,0.2256712979406998,0.2151449359887583,0.945059551126241,1.1876415268324796,1.3113897902770009,0.426756919351526,0.0565003897999943,0.4902646111557967,0.0409065809029304,0.5520221197158285,0.0,0.8857505785052253,0.4717010481027986,0.703224086672079,0.5269213233830673,0.2606113521509642,0.9820631178714356,0.1338139809460611,0.0115081722553501,0.0031704489101161,1.3378365328480797,0.0588170124373152,0.0963541592545229,0.0793915885584628,1.654055817861937,0.0075313493975835,0.2794844933867524,0.3164791424705047,0.4524937805554108,0.0475198901241426,0.256199032411098,1.281535545604374,0.0053828247797147,0.1269846015075334,0.2592004342293756,0.5059550880923539,0.1303913267011685,1.056397281313337,0.8857336471983819,0.8629364454685676,0.0066736163489996,1.482227098034563,0.2149811177377353,0.9511229528296096,0.1647011632738567,0.1259813896939257,0.8747566088435454,0.2431561538236634,0.0776865481056843,0.0296043932078875,0.343108801146562,0.3399827067801411,0.9984885458475244,0.0236089174200822,100_sp_gt,36656,0.1,100,26,25,5,random
1,18.484848484848484,0.7901987470674867,0.5071898956911158,1.345351779453405,0.5691907000452878,2.870287904949384,0.0,1.4169212295057705,0.0071516779841894,1.6201360318432056,1.540601279322186,0.0,0.166266044945578,0.6660281354842321,0.7723198226697958,0.6678681464087439,0.1809568410205656,0.0101820977787466,0.0290425634219657,0.0269378899913093,1.534398900714199,0.8531227819170926,0.2875305569137066,0.6226077192623171,0.1260383977761301,0.04434874421383,0.1231692684863084,0.0031334007693483,0.3944866845789769,0.3332695404422121,0.1569646876447611,0.0,0.3933942947081695,0.1662394214263146,1.665734001304616,0.7167532531065903,0.0853533203787132,0.0376051901409711,0.233386266469133,0.7133418641292347,0.5382028745269759,0.8876984223280748,0.004875780686139,0.0,1.13651006113605,0.0471325020202645,1.0457985374086949,0.1500817508921818,0.2093212782250141,1.0557468369823806,0.7079157325717105,1.440847955093281,0.5339972299115804,0.0177286625819366,0.3889367822124081,0.0516134073451216,0.5542280210018682,0.0,0.3862124441658334,0.388881597351446,0.7598677503530614,0.6622624957789627,0.4870331840353398,1.0610557910208684,0.1372296558998677,0.0049496716803991,0.0,1.487241259705797,0.0434856300471952,0.1089136608100596,0.05254497598308,1.3027000015022758,0.0029010098997523,0.1987291444934956,0.1950832369823566,0.4228800246920543,0.0489146706211869,0.2704829022385595,1.4468765788522644,0.0,0.2718606127887269,0.4206248188454134,0.3389197707249343,0.0902166266341457,1.2868945442041264,0.51017761522955,0.8444208302392969,0.0,1.0978757094395202,0.3916133229530614,0.9677210009267736,0.1792646759409913,0.2773547980761249,1.0185944345832605,0.2525014439013687,0.0905098747560361,0.0129576991094431,0.2648050194223985,0.5154977610928689,1.0721390974522085,0.0171110521261419,100_sp_gt,36656,0.1,100,26,25,5,random
2,22.424242424242426,1.091467369968664,0.895787262989237,1.3087247750010391,0.5831402811410619,2.67257577398377,0.0,1.646285500208831,0.0060702910879046,0.9837440568414806,1.3603098781206466,0.0,0.2244403996803611,1.3868958884143634,1.3603240828598184,0.7245728158608855,0.3404795660410462,0.0085701314777469,0.0411672615658968,0.0162023084095412,1.076242852488728,0.778766165662298,0.2360978469597998,0.899788901429287,0.0952066450644118,0.0296158489216261,0.1275788366823365,0.0,0.2997947203056613,0.2735754672944946,0.1872448566525994,0.0,0.2948358297786815,0.1134860019291149,1.840051205546364,0.8274219650380514,0.0678516777359554,0.026609107746002,0.3425400143158293,0.7794566185196751,0.7185909432379194,1.0060421398155774,0.0,0.0,1.0305004738197203,0.0252048471295169,1.0561249339348902,0.1552770803646924,0.1013198812962082,1.4345736507830702,1.0250084181940649,1.3426061913423448,0.8001403339416863,0.0146817072902262,0.2791070461723045,0.0347286179910021,0.4087161221915895,0.0,0.8576804304681476,0.4570339970163088,0.6617434425420373,0.9895627277685006,0.2748637086564228,0.843965395320149,0.1009083734583022,0.0,0.0,1.584237374674181,0.0367853745267707,0.124366051164622,0.0521500748367519,1.0386173547245152,0.0,0.2567059222699843,0.1609790681036788,0.5540044281143223,0.0464836785025105,0.1812994235904756,1.5029727380737947,0.0,0.2059712407612583,0.1841327421399148,0.4704091132283141,0.1519622696738743,1.1509765206225575,0.6217814718446043,1.179597996081563,0.0,1.22809603213943,0.2441639231711264,0.8001129820713264,0.3402162966138686,0.6330626718396329,0.8310803839132428,0.2556010549826472,0.1264466565804571,0.0145073164848525,0.4267954779122815,0.4676598324272469,1.346328173831906,0.0575666899915384,100_sp_gt,36656,0.1,100,26,25,5,random
3,26.060606060606062,1.7641166157539248,0.806562115888836,1.5391441495836562,0.3966398526428865,2.840112604487163,0.0,1.7951442847681751,0.0048439052225097,1.3115283616912967,0.9124199025782403,0.0,0.264866795917703,0.9229481727241904,0.9819354950255256,0.4617994590630483,0.2582629912472252,0.01329935832847,0.0207008135499248,0.006484174727569,1.8266888476885743,0.9112331663285762,0.2017878131066563,0.4676331214866819,0.080727082716909,0.0270243947684908,0.1475216006834965,0.0,0.4022416277460282,0.3378848721074581,0.2869307591385232,0.0,0.2767782799685946,0.1794598841464431,1.588263596984822,0.6475829955488661,0.0621161323535011,0.0316424815908593,0.3130787269467491,0.9685565432228832,0.5404344572618759,1.307898045421231,0.0,0.0,1.249178095237342,0.0319857593562021,0.8390424585573296,0.1562019109397613,0.0844901588556704,0.9325025856360636,1.177911180349687,1.2926181774577348,0.72981735427872,0.0079931572098129,0.4726836454853966,0.023804940195231,0.418330846961793,0.0,0.6721859311361832,0.777248649855444,1.0514274089649525,0.9762929430472131,0.2781140107982391,0.6842342426044721,0.1415851522506475,0.0,0.0,1.6072404286994468,0.0201807872312706,0.1301544408324224,0.0474031556660932,1.0156902534083287,0.0,0.3096902016929207,0.1159615962900494,0.6676599332078436,0.0193924233468717,0.1330473877174616,1.6368995686699903,0.0,0.1689372192551643,0.1105231527616567,0.970856006703277,0.2144686605407915,0.8150683830595982,0.6396644593967357,1.0599878040040398,0.0,1.17390179546163,0.514093576792902,1.0225264441613768,0.3163344868972011,0.781411975446262,0.6509298937643972,0.2917099925522125,0.1950578292615043,0.012584760662151,0.4798797030542688,0.4968933071512436,1.195543024698885,0.5768251775751804,100_sp_gt,36656,0.1,100,26,25,5,random
4,30.0,1.4325172395227654,0.8710566502198213,1.574090749059253,0.6798685113697706,2.2542786852391106,0.0,1.7826907816909894,0.004273579364592,1.7232446592117423,1.1941446640267708,0.0,0.28852180965831,0.5865931955869924,0.88638329868971,0.4294037282495387,0.3203044704846802,0.024693855470121,0.0189992169867167,0.0034184481358427,1.6748042413526765,0.880257049185596,0.1590212110971038,0.6025749478484684,0.0887457787039663,0.0307077922196283,0.227615219692616,0.0,0.4202031712027231,0.323992485097585,0.5483988346816067,0.0,0.2592795540983003,0.1692871004832772,1.5481926552768552,0.994656853080757,0.0356951180580783,0.0293007149340228,0.2759661620313794,0.8826346965922047,0.3628840985246452,0.7712761928715889,0.0,0.0,1.2030034878744886,0.0286416182971965,0.6831288306787378,0.1396221203159127,0.0956007541420282,1.4777337203326828,1.026980954021956,1.3851536136095817,0.5866540722506745,0.0049621946796449,0.3563490710607246,0.0125868847959305,0.6065036795622242,0.0,0.6335195044047842,0.5278455668237306,0.8720819190464157,0.7011364354629548,0.2490971805667024,0.8516095085546398,0.1376266378167634,0.0,0.0,1.5885457522863455,0.0097572263385521,0.1510114648983138,0.0608838228424436,1.3148717109881176,0.0,0.2128492794579584,0.1074413744745366,0.7117203732040204,0.0114783009579504,0.1562494406380961,1.893820515546192,0.0,0.2467350011973597,0.0829739233256882,0.6440797230084309,0.2904976824296796,0.7602151251934819,0.3205590699841605,1.0836687858427128,0.0,1.183440956931921,0.5842964057701857,0.942429598567806,0.4525088104003396,0.4762611755052221,0.9860780109279158,0.2492756639255468,0.1560208426185863,0.0118156277005382,0.4624471953189243,0.2781347380516319,1.0821088203141958,0.2244023068793805,100_sp_gt,36656,0.1,100,26,25,5,random
5,11.212121212121213,0.9276128379224746,0.7890970008025475,1.2869632267760371,0.4533207428886349,2.4438368891710973,0.0,2.307190237169494,0.0425954770791642,0.8027299115558607,0.7898577297979296,0.0029561622799144,0.1697183030578415,0.3192252544652842,0.3972029674117824,0.6369612888173748,0.0833447643801373,0.0060083999665029,0.0472120772083986,0.0317435234625074,1.5688069080337623,0.1417681878279224,0.1877382332779962,0.1600806855427189,0.1610737551526625,0.0344335458907884,0.0273870255747866,0.0059982553798419,0.1595406493654653,0.1730059253432432,0.0636866850873148,0.0392418265206675,0.0785641522491747,0.239400458462938,1.4727200516805563,0.481983205583199,0.0767145349714353,0.1241278891077495,0.1579600757879784,0.3570277778281943,0.1384158431985833,0.5560226527591046,0.0110425188504606,0.0177793503764517,0.777603477146292,0.0399185077989336,0.9049236984865662,0.0695535978596178,0.0977816250705534,1.3950455409036688,0.8368150450329738,1.116179071022139,0.6644445711485135,0.0374346508444593,0.2958953307291557,0.0172096823801422,0.2876229223071919,0.0,0.3541808347927859,0.105503707606898,0.6690144608577333,0.3419292282217838,0.1825205979407032,0.8233437240111658,0.1308769437157052,0.0148840657085432,0.0075293641198904,1.2026249661833706,0.0361044958300427,0.0345710600233979,0.093791500598836,0.8672956447221908,0.0029705254339383,0.234578186610929,0.2012224550271183,0.6697748192930786,0.0999244910461977,0.2540561904566213,1.4031062812363992,0.0115765502618741,0.0264379793727046,0.0889907467488181,0.374183897873014,0.019543345730523,1.0991611213247154,0.6033500212953202,1.1636203487426469,0.0072243893241065,1.3925192422225288,0.2008766991174324,0.8333194452192603,0.1511547005949581,0.1287060861735985,0.377597878027213,0.2605043132563081,0.0069267297839302,0.0060959308721039,0.448082583486445,0.4333164826211041,0.7450358436921289,0.0216911430989052,100_sp_gt,41300,0.1,100,26,25,5,random
6,20.0,1.406015888496688,0.7242686943342896,1.546648293266445,0.589788748290111,3.477016659556028,0.0,1.6508553799695995,0.0121701675969143,1.0842447783630318,1.136487883119695,0.0,0.3773677272436129,0.9717128667834664,1.3289880731026087,0.5019033077569977,0.2735484521063331,0.0133500457825703,0.07990497739816,0.0038008529646818,1.4492265780012443,0.8415734308706173,0.290157717842982,0.3539893425988661,0.1262396330943457,0.0368409449294776,0.078063360781204,0.0,0.2581006127960161,0.4425936771012194,0.2427545656115521,0.0,0.2593427197141028,0.322732399246483,1.4581072128043635,0.6844028293767346,0.1995837381210964,0.0332559440539425,0.2486480783798633,0.9606448650805532,0.6327222461770377,1.1092934541120485,0.0,0.0082908860767753,0.9320037060422788,0.0140613567604359,0.5887670254391457,0.1736692326267772,0.0661040629240918,1.2123854441696398,1.1150348498215543,1.7188033405371237,0.7321608299566629,0.0061590087202328,0.2991162013652908,0.0096911665053766,0.673181652169145,0.0,0.6385947747002496,0.3758480383654144,0.6915451417729236,0.9035730060005778,0.4399736064871776,0.9988456986865374,0.1328578094256265,0.0032821777119461,0.0,1.218741646247445,0.0321726017331138,0.0785202621531648,0.0644205412818956,1.3467499539448329,0.0,0.2281527585729154,0.1473663873946643,0.6022204155575392,0.0629206865393803,0.3669934268531709,1.7397546090608096,0.0,0.0855775033655503,0.0275505066229856,0.604673615068634,0.0479608807661155,1.1006849889916648,0.3989624202201668,1.0494272040088064,0.0,1.4843595741658966,0.6117039033786862,1.0346340307815958,0.6642649441783811,0.878039604623994,1.0916347378730653,0.2242145827851933,0.0028874520092465,0.0,0.445672363077976,0.4349835135653642,1.278620831830548,0.12997699103765,100_sp_gt,41300,0.1,100,26,25,5,random
7,23.63636363636364,1.3391523571524109,0.9240255363715192,1.5737653564883891,0.3797853420007284,2.5649024844550783,0.0,1.7239269347148904,0.011548396803239,1.3913195075005786,0.971935726785583,0.0,0.3269519296419458,0.9103648566644136,1.4345753854590455,0.5780437394790183,0.2619974985002846,0.0228807923953998,0.0729355524474155,0.0,1.5060562097342882,1.020807779489612,0.2083506681312442,0.5267266037396063,0.106228924935497,0.0353825959446973,0.1940645783452173,0.0,0.2854386034201237,0.4020952356465913,0.2419622959609726,0.0,0.2645353587940739,0.1628953828076705,1.568962980132358,0.638511929859833,0.1641587473855626,0.021235662658869,0.1892682133971807,1.0711965522263207,0.5615798438059606,0.9277210827661718,0.0,0.0103117620796056,1.0190594386677936,0.0064279116767658,0.7769185530166581,0.2413122128728461,0.0899537396705334,1.3533497551724536,0.8533252685765803,1.4962937057186971,0.6412523875709846,0.0,0.4734573867122048,0.0058034713908125,0.4687501635637379,0.0,0.479189874707698,0.5171113847543987,0.7327767528921303,0.805766549552171,0.3899098398155544,1.0840260440846476,0.2286147843007703,0.0,0.0,1.2355999735792371,0.0326472013091217,0.1744779652200019,0.0980302346462768,1.3108959509404827,0.0,0.1791789857901292,0.0960071783077268,0.5570115273944396,0.0394588342460308,0.3357129351103007,1.4393627986286046,0.0,0.0959875934791179,0.0217078033373352,0.59213232445939,0.0786467142427099,0.9919773292759708,0.3768039136422113,1.3045434833734038,0.0,1.642410183012769,0.5211538414133564,0.967425238180502,0.5054652531963311,0.6494092590217326,1.550804929265293,0.2721592964211467,0.0,0.0,0.4814961959212316,0.5114394420641333,1.724389631275412,0.3191664307587542,100_sp_gt,41300,0.1,100,26,25,5,random
8,24.848484848484848,1.5071871563256014,0.9303010350098556,1.4496266908650108,0.2680225065469288,2.7040739859135345,0.0,2.038298964772515,0.009823835613989,1.293174737066894,1.1014938511826602,0.0,0.3309325062964567,0.7930981327929348,1.4478420642630558,0.6694052263690177,0.2589806445497996,0.0300049694874473,0.0608562987827818,0.0,1.2485305238412747,0.7833469925094217,0.1204565277920568,0.6265673646958865,0.0919586523492459,0.0423814719920613,0.2516434871928203,0.0,0.2912327479027384,0.3285984808668609,0.2687731494923697,0.0,0.2631780659152656,0.1246342130801549,1.618358087833485,0.7285262172870504,0.1596217839234358,0.0208205874203332,0.1877682214902983,1.332493815844673,0.589428572974075,1.0340925329382598,0.0,0.0123023811324408,1.2132173499778394,0.0057192373112349,0.8753587792511418,0.177988534969869,0.0857173447606517,1.3572614496456108,0.7225827476861243,1.816351655253569,0.6331255716844423,0.0,0.3965955797994482,0.0047001091438032,0.7048659532325084,0.0,0.5896428658547084,0.6242047253600169,0.7517953420817305,0.553062283877702,0.3662678475813055,0.6486589522088585,0.2506673071313042,0.0,0.0,1.0506045109544515,0.0252182111761234,0.1288778521343266,0.0525400116960358,0.9842561460508054,0.0,0.2390814984081676,0.0773831116148871,0.5602585394163887,0.0333855374059255,0.2705666039043836,1.7172856667801204,0.0,0.1143947383572278,0.0166186723208617,0.3740484448572563,0.1151423606435279,0.8259219792034327,0.4012334048464757,0.9090217417591908,0.0,1.3136218715846906,0.5272917558023755,1.09369255503273,0.5249577326325825,0.4965080677213474,1.2384234741596365,0.2375995891987064,0.0,0.0,0.5693527937649361,0.3858618537993933,1.369930794674908,0.4433101748882662,100_sp_gt,41300,0.1,100,26,25,5,random
9,27.272727272727277,1.11432126977738,0.8819275698995008,1.424426908310778,0.2152649650843034,2.377789124529717,0.0,1.9166257639586664,0.0114113365942135,1.111018628937759,0.7980602770341008,0.0,0.3157726181536127,0.6518735709923859,1.1995140415427148,0.6478598872764952,0.2245126870169217,0.0291663978279802,0.041274441484473,0.0,1.7439300036543148,1.0479555238486156,0.1639908487308759,0.748529535228493,0.138670323289559,0.0706815759582966,0.2582151704008914,0.0,0.3771221539558917,0.4777451254008135,0.2199158235604714,0.0,0.2277865600853156,0.1348907319244134,1.230536918158463,0.8443715285165505,0.108702909119482,0.0249493790667161,0.2990364495401141,0.676886222444208,0.5752609718297029,1.2237995075836074,0.0,0.0098142463676431,1.0262177563218984,0.0046338257265974,0.8589540986253678,0.1787240403073085,0.0914494718714028,1.0861308640107925,0.7414832401234095,1.1583894888624413,0.6925336814978266,0.0,0.3339846288512743,0.0,0.6345896946838464,0.0,0.6065596268450446,0.6751544304503969,0.8726733735814733,0.506513228464161,0.2193257318878935,0.7517691220502422,0.1402295966549034,0.0,0.0,1.5798082405560607,0.0106699193964815,0.1448042017791461,0.0477700534107951,1.311101735635266,0.0,0.2606788045840301,0.0859498955822232,0.7127586829193326,0.0383917242622307,0.1612451388383279,1.56185486595568,0.0,0.1207290378006452,0.0190298395624416,0.2925566932792541,0.079808336592652,0.9180913079980628,0.3390832858073583,0.8936750623435492,0.0,1.5983035170435,0.4652120315037779,0.7946318234839503,0.4062626246980858,0.6915210527891051,0.9601997505761436,0.2343312129465389,0.0,0.0,0.4787975746771273,0.5327382210267819,1.4579818857627995,0.3763335164204775,100_sp_gt,41300,0.1,100,26,25,5,random
