,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_1,36656,0.01,10,49,50,15,even
1,2.121212121212121,0.2703719495141255,0.0328830810582816,0.0137106062397659,0.0272561906973482,0.9084475736989072,0.6009383824888498,0.0181993915379435,0.9462553456531524,0.1155168137407229,0.031161520645606,10_sp_gt_1,36656,0.01,10,49,50,15,even
2,4.242424242424242,1.2021194956299852,0.0188107013998672,0.0160468100834726,0.225136193268515,2.5419940813108446,0.6918621264252992,0.1520603907063563,3.4066899487701563,0.0357980169044152,0.0471715638682847,10_sp_gt_1,36656,0.01,10,49,50,15,even
3,6.363636363636364,1.4244987007092609,0.0118277017044605,0.024403880134721,1.1288169651037765,1.8696873429819525,0.5077822970372312,1.897156115885184,1.4289609450479133,0.0068328826581298,0.0913902572880917,10_sp_gt_1,36656,0.01,10,49,50,15,even
4,8.484848484848484,0.9394383962851638,0.0093527910881775,0.0473704934532813,1.1003533341751632,1.494989751716048,0.5255919326776971,2.054073455576957,0.1102896325535353,0.0243403580468228,0.1029616017652974,10_sp_gt_1,36656,0.01,10,49,50,15,even
5,10.606060606060606,0.8441938737045298,0.0079343688306104,0.0805069704521996,1.0682174267092155,1.471994366056913,0.5571516204564559,1.6804360341161846,0.021561455173262,0.1175319749544231,0.0986567945294244,10_sp_gt_1,36656,0.01,10,49,50,15,even
6,12.727272727272728,0.9290462774451482,0.0070027285165596,0.1345681314959257,1.1330722687529422,1.3717614380947063,0.6144558962561673,1.3196550793000097,0.010053747187938,0.4363471077450004,0.1038538709745185,10_sp_gt_1,36656,0.01,10,49,50,15,even
7,14.84848484848485,1.173264275335631,0.0073260830956263,0.2026922424889375,1.1220093832914422,1.1302835529435906,0.6991523526975053,0.8463936310005344,0.018447811958003,1.0230158172454829,0.1068845372877501,10_sp_gt_1,36656,0.01,10,49,50,15,even
8,16.96969696969697,1.6200472135294457,0.0084405713928485,0.2942850933063256,1.1366960086436668,0.9763732982898166,0.8144582321273709,0.41880366483298,0.1473163046148854,1.1971890798606384,0.1183982997432999,10_sp_gt_1,36656,0.01,10,49,50,15,even
9,19.09090909090909,1.829990084973016,0.012249156817426,0.427274615401897,1.1912751682978386,0.8814454971930324,0.9484063174068412,0.3981687231395467,1.1290657762566645,0.7225792975290634,0.1429645165391923,10_sp_gt_1,36656,0.01,10,49,50,15,even
10,21.21212121212121,1.6021405138231055,0.0168529321356066,0.6117525867655803,1.1833932353991157,0.878086255602101,1.0185074091334585,1.10645849556285,1.3155298647361782,0.2875357759964335,0.2162530227468294,10_sp_gt_1,36656,0.01,10,49,50,15,even
11,23.333333333333336,1.2112336397559695,0.0266798690621287,0.7703505132720097,1.0869771369375327,0.94790479046308,0.994281348817313,1.4120419326509044,0.4075392327335275,0.3984317580610108,0.2892657053620887,10_sp_gt_1,36656,0.01,10,49,50,15,even
12,25.454545454545457,1.1798560070701791,0.0469244659316918,0.826010214890318,1.073945444386589,0.9810104943759188,0.9810678112524562,1.0184051105234548,0.2697958552767194,0.7738531304836881,0.3364397888095067,10_sp_gt_1,36656,0.01,10,49,50,15,even
13,27.575757575757574,1.3365364174091283,0.0827747071614651,0.7907545202332226,1.112221820095241,0.9170214567717052,0.9934737635585492,0.7037493622257442,0.5900895327187421,0.9702076086583864,0.4024718218738633,10_sp_gt_1,36656,0.01,10,49,50,15,even
14,30.0,1.3610275902191646,0.1479770626908973,0.793548081630281,1.1283633729384737,0.8430060756165211,1.0532319567544173,0.8492782242799224,1.1238464176097898,0.6527818504753791,0.5429821227509787,10_sp_gt_1,36656,0.01,10,49,50,15,even
15,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_1,41300,0.01,10,49,50,15,even
16,2.121212121212121,0.4146562378659306,0.0644307356786044,0.081797179176262,0.1230016752729077,1.5840356890598504,0.4604922572680689,0.0157212398379517,0.2175190635185951,0.0635224256432878,0.0594714792759225,10_sp_gt_1,41300,0.01,10,49,50,15,even
17,4.242424242424242,1.2432679111084974,0.0516545542860157,0.1002665670871689,0.8040791367727266,2.3997380198007727,0.404260094924499,0.0383417865468501,1.5004206677740568,0.0749297636281278,0.0626194478816185,10_sp_gt_1,41300,0.01,10,49,50,15,even
18,6.363636363636364,1.5204002343997003,0.0411375097952062,0.1409061282649793,1.3044494228217325,1.577371111916296,0.400913363416953,0.4992522409931863,2.891356419742917,0.0140246978229666,0.1099908925363694,10_sp_gt_1,41300,0.01,10,49,50,15,even
19,8.484848484848484,1.1028183376156822,0.0344253971320042,0.2287711221885187,1.1422745507137626,1.4138673394257093,0.5058314310096272,2.060752038174865,0.5419852803300084,0.0102129973098862,0.1663029866005126,10_sp_gt_1,41300,0.01,10,49,50,15,even
20,10.606060606060606,0.8880209625042873,0.0355670714547817,0.3443985228889086,1.0778588661799446,1.4555478642900446,0.5854900557768572,1.7797924518880002,0.0667753189832767,0.0449647531704632,0.1790296358738223,10_sp_gt_1,41300,0.01,10,49,50,15,even
21,12.727272727272728,0.8858659961240783,0.0430544034165239,0.4568843878287227,1.1203038034844472,1.414878879548506,0.6312119184485492,1.4344115036525231,0.0182305091808449,0.1981241403966444,0.1965507019694502,10_sp_gt_1,41300,0.01,10,49,50,15,even
22,14.84848484848485,0.9908872825750143,0.0589915988681108,0.5491873531205181,1.10538165228015,1.3186010841898776,0.6880238867876279,1.0458394938343982,0.0139665620858728,0.6172941253235823,0.2050099845246443,10_sp_gt_1,41300,0.01,10,49,50,15,even
