,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.0793070757079253,0.0,1.1976967633979827,0.7934161106253014,1.019498103771624,0.9294947722901252,0.1548246628636654,1.029571843460553,0.0,1.7136073531273122,10_sp_gt_2,36656,0.05,10,768,low,10,5,random
1,18.484848484848484,0.0840833465576192,0.0,0.6715142975697521,0.7381349018803433,1.5185341707503694,1.0989791106735105,0.3124799346049013,0.8988829283141292,0.0,1.37953764623665,10_sp_gt_2,36656,0.05,10,768,low,10,5,random
2,22.424242424242426,0.0908481364221117,0.0,0.8540873296271492,0.762090835670882,1.5307731544568974,1.0421420292654968,0.6605220010397919,0.9714522987474464,0.0,1.0552764241201775,10_sp_gt_2,36656,0.05,10,768,low,10,5,random
3,26.060606060606062,0.0,0.0,0.7258372908759729,0.6983990201368365,2.031540697582851,1.0031177646962213,0.9272905277656458,0.9545003071030628,0.0,1.4085883104152324,10_sp_gt_2,36656,0.05,10,768,low,10,5,random
4,30.0,0.0,0.0946332494983384,0.5849527060616624,0.6576091017983852,1.5499021191845348,1.1902063214418568,0.945288194000256,0.9023437942036736,0.0,1.2659948263543523,10_sp_gt_2,36656,0.05,10,768,low,10,5,random
5,11.212121212121213,0.120089214601574,0.3738150210283373,0.5006251903607366,0.9881922868070884,0.333205767889057,0.4576186711555068,1.3272447405191763,2.5001645692517465,0.0,1.386829771593814,10_sp_gt_2,416304,0.05,10,768,low,10,5,random
6,20.0,0.2295924732395731,1.8944859221923087,0.0,0.4241257620791168,1.3762480915543036,0.7476216242654506,1.2752674353562266,2.392327398300136,0.0,0.968155033568082,10_sp_gt_2,416304,0.05,10,768,low,10,5,random
7,23.63636363636364,0.3969445522610017,1.7614004574415558,0.0,0.3884213613736255,1.5936715645644663,1.080431161815557,1.639243623576479,2.328193101526989,0.0,0.8962490967989883,10_sp_gt_2,416304,0.05,10,768,low,10,5,random
8,24.848484848484848,0.5006007315692013,1.5833965994109311,0.0,0.377003447729089,1.417151307927842,1.0999678892479212,2.1078342019580547,2.4298229910755933,0.0,0.9066430177253968,10_sp_gt_2,416304,0.05,10,768,low,10,5,random
9,27.27272727272728,0.4342852081361095,1.326211104060682,0.0,0.4283303645178833,1.413671954356344,1.1364905810842862,2.0517463242227603,2.293396332527885,0.0,1.1192423430533498,10_sp_gt_2,416304,0.05,10,768,low,10,5,random
10,3.6363636363636367,0.3434073702174135,0.2704834084397676,0.0825314259474423,0.0819379061252923,0.0872107841862539,0.1751217415821628,0.1490027883800932,2.048376734818553,0.1107510201341741,0.0413238609995544,10_sp_gt_2,2369231,0.05,10,768,low,10,5,random
11,4.848484848484849,0.6600645197775721,0.3782312027443079,0.1550364516116291,0.1582933522379338,0.1174838448596839,0.2349036136560784,0.1975668103484306,4.410391433032816,0.0,0.0663748485267984,10_sp_gt_2,2369231,0.05,10,768,low,10,5,random
12,10.0,0.4263934191226244,0.0,1.2728810243186437,0.8324606870935736,0.8081114569454182,0.8695422475974639,0.328704049975216,2.300795853715646,0.0,1.200433338840272,10_sp_gt_2,2369231,0.05,10,768,low,10,5,random
13,12.424242424242424,0.1857579495107468,0.0,1.095242142194885,0.8915362956346815,1.032686956374257,0.9856013056759816,0.3974805303611409,0.9749813096465908,0.0,1.6050282981685382,10_sp_gt_2,2369231,0.05,10,768,low,10,5,random
14,21.21212121212121,0.1361358671532329,0.0,0.7133731650463001,0.4895968702882706,1.5949024558064089,1.0457723447688907,0.6710040455769885,0.8423792293345758,0.0,1.1813919756963027,10_sp_gt_2,2369231,0.05,10,768,low,10,5,random
15,3.6363636363636367,0.3600653260642897,0.7231783007539254,0.3179952454650333,0.2953896064218673,0.1116899868105097,0.0918936152152596,0.2783083639630821,1.4702374956805282,0.0697017739992673,0.0810149533845977,10_sp_gt_2,5140131,0.05,10,768,low,10,5,random
16,13.636363636363637,0.0,0.3191808410954619,0.5463394650248097,0.6283148570672552,1.1679005365710309,0.7209065327116221,1.3326951737868598,1.8695611985687948,0.0,1.6263483937351828,10_sp_gt_2,5140131,0.05,10,768,low,10,5,random
17,16.060606060606062,0.0,0.6108840420183219,0.3866534048334683,0.6012167125304215,1.574971062797654,0.926771644693108,1.3268092666297555,1.7466109543661,0.0,1.187636353626864,10_sp_gt_2,5140131,0.05,10,768,low,10,5,random
18,20.0,0.0,1.7634353164732954,0.1261877177722833,0.5136275994209677,1.3584587376919552,1.127703907051598,1.6174683295979355,2.025130057009468,0.3070043199020371,1.0297350529571576,10_sp_gt_2,5140131,0.05,10,768,low,10,5,random
19,30.0,0.6433466849128261,2.0459005361705884,0.0,0.2308412075266026,0.9840249704842652,1.1755959031340648,1.5408454439351804,1.8569389505192813,0.5722570481304561,1.243584529858463,10_sp_gt_2,5140131,0.05,10,768,low,10,5,random
