,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.3386545310327699,0.638504957343729,3.6492741984423183,2.076857868629998,8.242629784396563,1.5970577677603657,2.7196563935672624,2.0353304569868325,7.669882327691837,0.9545628657731392,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
1,7.272727272727273,1.108715049176179,0.6245313392663172,1.9451059676022435,2.584456155614937,3.561141591730263,1.2865162053516994,3.03944101191324,7.349587866485444,5.791736969471716,1.5622030712974273,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
2,8.484848484848484,1.2243133836876097,0.6795585882369783,2.6987533022582246,4.689055971558378,6.216142895387235,1.0142262081025768,3.5530701815403245,3.238616117867415,4.461104810809177,4.738062525692317,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
3,10.0,0.6785158272120838,0.9889579145281442,2.78132495869842,3.38842329992274,7.415686606221042,1.018904599276078,3.903765608684078,4.7170841483177295,7.06739501045572,1.4700336558016678,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
4,11.212121212121213,1.0467108588921816,0.9136307311504488,2.2591246180882867,2.9262496719556603,5.123441766211551,0.9369516838154328,3.9754174408360337,4.924551044752325,5.621452695018439,2.5851176115636854,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
5,12.424242424242424,1.024543337705276,0.9139121811084786,3.1020664294110496,3.980097615119725,7.459769392746361,1.005481199422826,4.437016797929576,3.2795061626316797,5.655601677782986,3.175228245918907,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
6,13.636363636363637,0.7930858692133723,0.8864868992459932,3.052817609559329,3.293190336344146,6.462512259075175,0.9902066040120352,4.536785833456633,5.09909606181433,7.214752581686102,2.258423127237815,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
7,14.84848484848485,1.1456641394939069,0.9304216974926038,2.594217200296838,4.2873917503605945,5.603522568466769,0.7232341477919372,4.227569058472357,4.071846311914349,6.296892645529414,3.436939716250722,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
8,16.060606060606062,1.106232234618342,0.8974652926216355,2.9607679157684754,4.316774545961574,7.137275872229849,0.7169179984345762,3.626523830047352,4.026269208657957,6.932258879591092,3.0935442994141877,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
9,17.272727272727273,1.5896123927124428,0.8600425186963367,2.657193152962704,4.478474623666499,6.52102194896213,0.7687333900931169,3.8105235002819793,5.276799541925628,7.295019970590813,3.1949699723478897,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
10,18.484848484848484,1.5242045021280544,0.8645020834548648,2.6954556375526857,4.65885319212032,7.37218656684492,0.8772814753163494,3.8205915250134943,4.8469044206681735,6.611049569788781,3.234461346011959,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
11,20.0,1.3300623414938144,0.6179231754562984,2.848066641337603,3.9174958524152506,6.666487633057479,0.8790059436929994,4.237362549794562,5.314774877955471,6.779157067989662,2.556999461166143,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
12,21.21212121212121,1.254514701113258,0.5437886643316665,2.894352376012354,4.266356784271181,6.420456960449903,0.7596716989642112,3.728481276153408,5.796208223930551,6.953043833862007,3.092703457023939,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
13,22.424242424242426,1.2913046029610178,0.5105403974074307,3.0427857753122787,4.761716542439552,6.4920289402354925,0.6554923854257029,3.2021887026590656,5.572279755258702,7.013281129794974,3.397026752171516,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
14,23.63636363636364,1.22063938742893,0.7989641782266355,2.974534982193461,5.442025815179726,7.548279311065306,0.5904333086587685,3.636295027083169,5.2192087056396925,6.952250582370396,3.7340910235487375,10_sp_gt_1,36656,0.05,10,125,high,10,15,seq
15,8.484848484848484,0.2977546968675758,1.287296810253487,0.8290304195245309,1.9728241538244229,1.9104617192523656,0.4641472102004183,3.1332090650267594,9.50416027668714,6.451521562992032,0.4528375338411295,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
16,10.0,1.806970374763486,2.3149525006400977,1.348057709881532,5.539135287589246,3.8412225321068463,0.502251074660429,5.283445020284013,1.6013470109601564,2.8744791380932795,4.416423986047869,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
17,11.212121212121213,0.6864227001430498,2.3128731066898256,2.9965649888586725,3.288678760367263,9.005931510592715,0.7482817320292623,6.530890377926316,0.3108435174731555,4.489584354233787,1.8009121005698276,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
18,12.424242424242424,0.6960736312663911,1.872592156320475,2.994533345404837,1.4908056455140024,7.591362324374589,0.7238859749668286,5.172414067109249,0.9515975035579886,8.415172521921564,0.2971757177903046,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
19,13.636363636363637,1.8519000671587245,0.9270932692997376,2.2561164831496234,1.58152445398205,4.563433653491833,0.531629756175794,3.3379041508606044,6.683793151103251,7.255013509117636,0.3084120255395982,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
20,14.84848484848485,2.435478554125513,0.3442549065931756,2.528565536774199,3.407572528916894,5.066374250005851,0.3919756742588517,3.4310776276646786,5.916406281712218,5.302091624321023,2.270175044306157,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
21,16.060606060606062,1.678605570853012,0.2527999929167117,3.06872712093686,4.852883634340469,7.822660570631474,0.3440707607095181,2.565366080610281,4.575459894396353,7.028449404073767,4.494803134662332,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
22,17.272727272727273,2.173851114376192,0.2270439454060606,2.1066568456921657,5.579999057047218,6.559004139627778,0.3729883281800755,2.2007515273448464,7.610592278202284,8.041955757287282,4.396665339830971,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
23,18.484848484848484,2.0538232277108484,0.2361245865383191,3.05029822372897,6.0127417443132725,9.171293734235825,0.4950119560327423,2.655162541348302,5.119287432919084,6.971712113357823,3.8122841707930495,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
24,20.0,2.709793415037761,0.1673350018323188,2.3076812513740697,5.176343795461804,6.388672139622081,0.5353322994267957,2.1247627834092024,9.226273986219926,7.371656799712179,3.597245317908354,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
25,21.21212121212121,1.8685811540816528,0.1644072237449092,3.096368629507924,5.510954666921114,9.679139132684387,0.6938699943848724,2.185621943867812,5.248160102713877,7.415002698823636,3.791356046516026,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
26,22.424242424242426,2.4283424000135305,0.1470303511838715,2.32697053598284,5.151097710648575,6.849472715833143,0.7712510951629629,2.37037124519388,8.710190182454342,7.429900358898021,4.27761392142939,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
27,23.63636363636364,1.718632553183713,0.1233783751798752,3.826972177385241,6.543536999625827,10.570101941222337,0.8773990518485644,2.3425010608218675,4.971482232147725,6.983163109902853,3.8032616374723207,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
28,24.848484848484848,1.7801086970568012,0.1040280829108309,2.7211419838001616,4.963726926515587,6.698683056054723,0.972194912040974,3.0949939179473844,7.735506127504938,7.578521897433548,3.909879789807885,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
29,26.060606060606062,1.415669720760387,0.129720305425501,3.346497919041339,5.920840603634987,8.786823277672092,0.9741462986770116,3.628654952581636,4.297399958067438,6.98982156735023,3.80337615978346,10_sp_gt_1,416304,0.05,10,125,high,10,15,seq
30,8.484848484848484,2.8567957835666045,0.962613816534598,1.0191230895462722,3.768847327477185,2.9340877388548807,0.574074213943919,3.197309198483029,6.084118517764318,4.362623524898702,4.2550662122088,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
31,10.0,0.9640995618550758,0.9899881427273308,3.8503539382558056,3.814669159869512,10.27303438711468,0.9138916505109008,4.469938347733304,1.4982646329878782,6.217511710627154,1.689182856603158,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
32,11.212121212121213,0.971196251497294,0.7585778168526609,2.864263460538359,2.847790849427892,5.678583772712023,0.8507085243309221,3.8187738597466367,6.5682276884397,7.97362280702463,1.1943419397040391,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
33,12.424242424242424,1.7304653815677924,0.687451772222922,2.47318114553932,4.74294420980343,5.316840505420318,0.7409655176944316,3.739682263636655,4.534158716141898,5.756083368593058,3.6453547674146103,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
34,13.636363636363637,1.1083619012358117,0.656917661068109,3.4261585210042664,4.902162108764791,7.904793880570996,0.7335995868982712,3.788047486598673,3.766524385866314,6.665073945465597,3.187286836938458,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
35,14.84848484848485,1.2520438001968104,0.6320514510967477,2.7363721050821943,4.388110562967152,6.029918877864585,0.8214967780585065,3.548002682426795,7.162023650303569,7.625124168655688,2.981800995322678,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
36,16.060606060606062,1.3980270687399414,0.6776680303764427,2.764632312657048,5.147212361939493,7.0587035104093,0.8031828873941471,3.7234866576260015,4.351426765340489,6.179282592675129,4.419389988777238,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
37,17.272727272727273,1.0286103953922423,0.7612646218562514,2.64065538530254,4.197744274777989,8.545477459929003,1.0247457603845893,3.9315166242336543,4.343005966962429,6.925480354234522,2.759130115404537,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
38,18.484848484848484,1.440922152909541,0.7764280034457646,2.559780393908114,3.685803472350101,5.994608190547335,0.97699489421571,3.73110405214707,4.718305201637687,5.608493441382311,2.837494762164081,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
39,20.0,1.3260840997797083,0.7360464297567545,2.8344424664973404,3.368861198054219,7.795496787253204,1.0174625918957498,3.7191986290509065,4.757791711449566,7.089844015669633,2.30405493015576,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
40,21.21212121212121,1.6532141623357015,0.5902758186402967,2.5483868295023444,3.72685462047849,5.600730192301519,0.7956437941613191,3.4169375971617475,6.313264141378856,6.1995577002021225,3.194642409365431,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
41,22.424242424242426,1.1489111636953817,0.6203545144455528,3.273678963178811,5.718861666492503,8.893781606491826,0.7237752824772276,3.733833161229864,4.081878000456493,6.430999745921754,3.715679912253868,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
42,23.63636363636364,1.489431213889573,0.7478361031647778,2.665596111799025,4.141611922249698,7.097404108239175,0.9113574300066426,3.5384428425640846,6.83573107685021,8.223120688219717,2.089085761107202,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
43,24.848484848484848,2.0653498079076797,0.519072039609737,2.289094125622524,5.084246012115985,7.350858145897116,0.8290959594081347,3.3079858858757345,5.878689985997833,6.086291458293031,4.358811902727633,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
44,26.060606060606062,1.387214062477295,0.4844190937987321,2.9174076213869538,4.231211323587126,8.107680619476962,0.8543957216937617,3.274865103036606,5.133298811841162,7.31077441720043,2.7869427627264574,10_sp_gt_1,2369231,0.05,10,125,high,10,15,seq
45,10.0,2.2046547598445763,1.6586181067399304,1.299450971214292,3.2866057284113963,3.049428994012975,0.4083454736426382,5.878631337451608,3.016999513536001,3.296278118305694,1.1816272613542944,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
46,11.212121212121213,0.781073621237316,1.192741128427573,4.340489757881668,3.192099841980788,9.014306945686544,0.3863232837134103,6.990094714529244,0.992455933749876,5.198845491009657,1.6115212426198116,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
47,12.424242424242424,0.6252819513081205,0.902930520988378,3.0437033543447614,2.396696025843192,6.0639308686424735,0.2810837711711412,4.295708589128324,6.374512061897699,8.661887528859062,0.5780359906607839,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
48,13.636363636363637,1.5153938546066823,0.6722205703049705,1.925336258396759,4.036218111234277,4.3985160232505045,0.2836099328956971,3.671306814980487,6.206373893291199,5.35096824880519,3.1880172757231686,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
49,14.84848484848485,1.277875827501155,0.9388967155503628,3.513487450316435,5.037870791594576,8.762658230735997,0.3569570603307254,4.030701065820206,2.831694303834216,6.202917755264365,2.7585613965626137,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
50,16.060606060606062,1.2698879621981245,0.8022256801498281,2.802141096181445,3.7691554238431233,7.329784866821416,0.4917138883626128,3.9682330495779294,6.804206400907514,7.944972523640061,1.702635137914533,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
51,17.272727272727273,1.4649578188386516,0.6465175919075594,3.003562332392072,5.383941016916428,6.32776629670769,0.517054850198998,4.566259271760029,4.710449233463396,5.893884318097584,4.823189082422937,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
52,18.484848484848484,0.987857757450055,0.7753377956788831,3.3947153527305,4.4341127088557135,7.62284475331879,0.4561675984883826,4.230452032803406,3.841552483640943,7.763936033873175,2.41228670672282,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
53,20.0,1.5282464821990531,0.8487169346302156,2.330006430652657,4.244407764647454,6.673446133436157,0.6622061642406993,3.76818649265318,6.929532646013419,7.278936054450573,2.9087723290417964,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
54,21.21212121212121,1.872363611575133,0.6549813988382731,2.833754393661758,5.178702257058251,7.495532720760046,0.5954449459866705,3.6085342363300734,4.379108285808701,5.41874269186483,4.211220575575365,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
55,22.424242424242426,1.4188730217168657,0.6099075539432764,3.092763368184942,4.441376873623738,7.8307660467669455,0.5819102995095156,3.465720484068544,4.853056527356722,7.6871276638604895,2.6289594209168663,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
56,23.63636363636364,1.6452748276132216,0.4935538174197297,2.5133333182282738,4.396293984108193,7.2519376348336655,0.6795656906028905,3.4345540060093267,7.265175411066472,7.16938490000985,3.4461466051398864,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
57,24.848484848484848,1.8923828965724012,0.4844803988305642,2.9575953832770847,5.638179357887014,8.035102049578569,0.7494542631085213,3.383779995492358,4.791445696546601,5.511027614964901,4.311411280836663,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
58,26.060606060606062,1.0565593934116773,0.4358906907277856,3.17838498895317,4.1381109213914815,9.121447790669308,0.8052858094817886,3.668737324609575,5.48204439155979,8.399571345055822,2.617883932335395,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
59,27.272727272727277,1.6617966148180985,0.3480943913961126,2.289099894233654,5.368664797369616,6.360256478716257,0.7305852316851347,3.0213788764803,7.18922060211517,6.554603319558644,5.24890289016878,10_sp_gt_1,5140131,0.05,10,125,high,10,15,seq
60,7.272727272727273,1.654414592265883,1.2158536315736694,1.9249222688248997,3.89701982603814,4.584678940738483,0.5536504500534781,4.007955440297524,3.614329974454903,5.256868239771355,4.476886637481191,10_sp_gt_1,8493390,0.05,10,125,high,10,15,seq
61,8.484848484848484,1.2625887404967886,1.3391755574234625,3.385330963912418,4.732514689089764,8.383894068742498,0.5645755006827871,4.392806672075221,2.649064140599893,6.550611999829991,2.850662582239046,10_sp_gt_1,8493390,0.05,10,125,high,10,15,seq
62,10.0,1.2631103541612854,1.0032026362319455,2.05958164424944,3.2942703158733937,6.037089602152031,0.617239419238858,3.853592706136804,7.011449383478799,7.607468190279199,2.394837302362862,10_sp_gt_1,8493390,0.05,10,125,high,10,15,seq
63,11.212121212121213,1.9132637221022155,0.999957566271898,2.0768979361479034,5.526204042858885,7.264776617299995,0.5079867853565077,3.4594867062346157,3.96631516489988,4.988900704285702,4.991518877461576,10_sp_gt_1,8493390,0.05,10,125,high,10,15,seq
