,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.0,2.2573601907184884,2.0606002254966658,0.6931584202318825,0.0,1.0401828266745028,0.0,1.1203341354460106,1.5778364643396103,1.118067532827573,0.0,0.495935056042804,0.0,0.0,0.6463520731303611,0.0,0.0,0.0,0.0,0.5130093550662845,0.0,0.0,0.0,0.0,0.3925137653194149,0.0,0.0,0.6118912643525525,0.0,0.0,0.0,0.5201078341725425,0.0,1.0349709262150213,0.0,0.0,0.0,0.0,0.0,0.0,1.1558439386280477,0.0,0.0,0.5904926728165097,0.0,0.4135241773495323,0.0,0.0,0.8137547713385476,1.1798641571629327,0.9785476399823356,0.606747058949168,0.0,0.4828476564884166,0.0,0.7183648178707653,0.0,0.5393386106950548,0.0,0.5671643968041098,0.4099548543063654,0.0,0.3860258511956129,0.0,0.0,0.0,1.0280466476829455,0.0,0.0,0.0,1.1989848209626912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5013989015992003,0.0,0.9041451647381904,0.8640930489196572,0.0,0.0,0.7761288870696494,0.4426413399352371,0.7904203337615467,0.0,0.0,0.0,0.0,0.0,0.0,0.5605193755438026,0.0,0.6021796015149217,0.0,100_sp_gt,36656,0.1,100,633,low,10,5,random
1,18.484848484848484,0.0,1.7032644338651275,1.6764928420257037,0.4611068834737593,0.0,0.944211300978388,0.0,1.130770653090977,1.6570664255033605,1.5368044039263302,0.0,0.4278525759314752,0.365554178168032,0.0,0.5801825889581682,0.0,0.0,0.0,0.0,0.6857745914323079,0.0,0.0,0.3794838252061969,0.0,0.0,0.0,0.0,0.4343081557119281,0.0,0.0,0.0,0.4016205873685259,0.0,1.2729866567913828,0.3930252938064281,0.0,0.0,0.0,0.0,0.0,0.9040164792301824,0.0,0.0,0.7511536619451803,0.0,0.5121205690655978,0.0,0.0,0.8108737258688642,0.7760675689679868,1.0037618848030208,0.562201320385156,0.0,0.4070560138051608,0.0,0.5445505072805832,0.0,0.0,0.0,0.53466897523588,0.4247020527602096,0.4127773553853761,0.4373964664284113,0.0,0.0,0.0,1.1823625428817914,0.0,0.0,0.0,0.9358847532271556,0.0,0.0,0.0,0.0,0.0,0.3631572505097751,0.4438492078437781,0.0,0.0,0.4464552598391551,0.3643122390254207,0.0,0.9463410736707376,0.5843672624220279,0.0,0.0,0.6165770928450284,0.4113608070773433,0.8146444590376022,0.0,0.0,0.3751933853138516,0.0,0.0,0.0,0.5753174727731414,0.0,0.5624215690593983,0.0,100_sp_gt,36656,0.1,100,633,low,10,5,random
2,22.424242424242426,0.0,1.9683121770194008,1.7382041680756617,0.5972071192166086,0.0,1.2810157360574068,0.0,1.1804956584424786,1.2661125743991974,1.347445928816074,0.0,0.4206745217674027,0.5340236569087629,0.0,0.6326956518338671,0.0,0.0,0.0,0.0,0.4843097176958894,0.0,0.0,0.5074075391082438,0.0,0.0,0.0,0.0,0.4264987796605215,0.0,0.0,0.0,0.0,0.0,1.4705145830323276,0.4150524827601549,0.0,0.0,0.0,0.0,0.0,0.9479553200936676,0.0,0.0,0.7122506462973686,0.0,0.4984386454177545,0.0,0.0,1.0237884955725105,1.1334528728239048,0.9678831791345064,0.7517183557121055,0.0,0.0,0.0,0.5379647499444268,0.0,0.5117695185475942,0.0,0.4991738759950952,0.5764252643569228,0.0,0.0,0.0,0.0,0.0,1.2738813343328654,0.0,0.0,0.0,0.7779950411580119,0.0,0.0,0.0,0.0,0.0,0.0,0.4271677865919035,0.0,0.0,0.0,0.4789580030347686,0.0,0.8389588075765182,0.6974218638690898,0.4262388163819898,0.0,0.6769333967612056,0.0,0.7228832599187921,0.0,0.0,0.0,0.0,0.0,0.0,0.6903078051114159,0.0,0.6600528580786633,0.0,100_sp_gt,36656,0.1,100,633,low,10,5,random
3,26.060606060606062,0.0,1.94172813676328,2.120570875977365,0.5869685825468222,0.0,1.0836917412351992,0.0,1.2277788431485468,1.3451564755641483,1.2050859949204606,0.0,0.3980164804084038,0.5348961480713721,0.0,0.5031336348355375,0.0,0.0,0.0,0.0,0.7429661677028064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933472865818011,0.0,0.0,0.0,0.0,0.0,1.1612287379524533,0.0,0.0,0.0,0.0,0.3876203335069378,0.0,1.2021161147746249,0.0,0.0,0.8226964669394767,0.0,0.3897856462594076,0.0,0.0,0.7205292321856654,1.1950939835202865,0.9511477870452008,0.7157840672014004,0.0,0.4945080914058675,0.0,0.4705742319430016,0.0,0.3899046942583188,0.4438052362404096,0.748265193544247,0.5659694527706978,0.0,0.0,0.0,0.0,0.0,1.269922429480693,0.0,0.0,0.0,0.7660068441913469,0.0,0.0,0.0,0.0,0.0,0.0,0.4944342824873449,0.0,0.0,0.0,0.8281137590133573,0.0,0.7277581400897554,0.6972019333026696,0.4030860722227767,0.0,0.6136833920130657,0.5385957270655973,0.8170096415673359,0.0,0.0,0.0,0.0,0.4322250252273062,0.0,0.7204230258445712,0.0,0.5599419779240377,0.0,100_sp_gt,36656,0.1,100,633,low,10,5,random
4,30.0,0.0,1.996974125130084,2.119064688860266,0.676673347011995,0.0,1.0831040674005572,0.0,1.4671007690696551,1.6746746203595653,1.2905528730049058,0.0,0.0,0.4419813538459443,0.0,0.5682834472244815,0.0,0.0,0.0,0.0,0.7180976623994038,0.0,0.0,0.3811288562708734,0.0,0.0,0.0,0.0,0.5694028205686484,0.0,0.0,0.0,0.0,0.0,1.1977520177278098,0.5162567304443985,0.0,0.0,0.0,0.0,0.0,0.9339669104736046,0.0,0.0,0.7690483734396625,0.0,0.0,0.0,0.0,1.1218270791554352,1.0315113365418531,1.0014993822052274,0.73695525613406,0.0,0.0,0.0,0.6371645013316093,0.0,0.3967728147398903,0.0,0.6439059613137732,0.4198798115178304,0.0,0.0,0.0,0.0,0.0,1.1918612889131306,0.0,0.0,0.0,0.9048618932638977,0.0,0.0,0.0,0.0,0.0,0.0,0.6007958442589435,0.0,0.0,0.0,0.4919854927987543,0.0,0.6280328306780039,0.3960506315421586,0.4355334978990062,0.0,0.6875279834572668,0.4715517090725894,0.7087825398231022,0.4178644042293802,0.0,0.0,0.0,0.0,0.0,0.7165081055243582,0.0,0.5336477215035841,0.0,100_sp_gt,36656,0.1,100,633,low,10,5,random
5,11.212121212121213,0.0,2.083514463541442,1.7834522455354933,0.6390549071249222,0.0,1.120626065417209,0.0,1.2180507612308975,1.0678230048419692,1.1890543785080778,0.0,0.4035231793398511,0.0,0.0,0.592311269276285,0.0,0.0,0.0,0.0,0.6778521516321199,0.0,0.0,0.3622776343228147,0.0,0.0,0.0,0.0,0.4052159720928785,0.0,0.0,0.0,0.0,0.5069002118298607,1.4436311647140891,0.0,0.0,0.0,0.0,0.0,0.0,1.0300018308972665,0.0,0.0,0.7429937326117627,0.0,0.0,0.0,0.0,0.9227282941879424,1.1555879984576514,1.0664461430880017,0.866298788938461,0.0,0.0,0.0,0.7136671168103574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1918972960190355,0.0,0.0,0.0,1.0791807645502316,0.0,0.0,0.0,0.0,0.0,0.0,0.5743674305460507,0.0,0.0,0.0,0.4409387064931244,0.0,0.638476421809248,0.645199116156137,0.0,0.0,0.7262584097084706,0.4440312945248519,0.826170753047989,0.0,0.0,0.0,0.0,0.0,0.0,0.7256090668224945,0.0,0.7645015379911687,0.0,100_sp_gt,416304,0.1,100,633,low,10,5,random
6,20.0,0.0,1.697878480851265,2.0527927549634075,0.6811884156920559,0.0,1.0895023500959216,0.0,0.909230003130191,1.39697956620284,1.1615690208278031,0.0,0.0,0.0,0.0,0.5792895907196776,0.0,0.0,0.0,0.0,0.442182442912431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6095724761183957,0.0,0.0,0.0,0.0,0.0,1.4451417713014785,0.3903733879689147,0.0,0.0,0.0,0.0,0.0,0.8972948436612934,0.0,0.0,0.6072721556645585,0.0,0.6041277523210371,0.0,0.0,0.6956021991711341,0.920758093968452,1.067315321542292,0.4880713075637848,0.0,0.0,0.0,0.5408729822137925,0.0,0.432364795119979,0.3787567354639431,0.5128196905927982,0.3763087132156322,0.0,0.3716785227264199,0.0,0.0,0.0,1.1357351735234358,0.0,0.0,0.0,1.0255788367179404,0.0,0.0,0.0,0.0,0.0,0.4402304898593198,0.6284525237449903,0.0,0.0,0.0,0.6754672466592343,0.0,0.9081306355925596,0.6332240863882767,0.0,0.0,0.7137730784701319,0.4787196027620092,0.7730917514286082,0.0,0.0,0.0,0.0,0.0,0.0,0.4307411303038048,0.0,0.4731725355929987,0.0,100_sp_gt,416304,0.1,100,633,low,10,5,random
7,23.63636363636364,0.0,1.9866768899259493,2.086370168843303,0.6442847094885691,0.0,0.7959230608066261,0.0,1.3099927945419745,1.149899696101363,1.2835446924320657,0.0,0.0,0.0,0.0,0.6302871580351221,0.0,0.0,0.0,0.0,0.6081072169068484,0.0,0.0,0.4092045225828197,0.0,0.4145108896158158,0.0,0.0,0.5694304678213911,0.0,0.0,0.0,0.4931070016396546,0.0,1.413446216460838,0.39175610934766,0.0,0.0,0.0,0.0,0.0,1.0454827083185887,0.0,0.0,0.7713808517767817,0.0,0.4219092885323934,0.0,0.0,1.0643655223283233,0.9785556361845238,1.103326651434369,0.9399506277831268,0.0,0.0,0.0,0.8352366341648603,0.0,0.0,0.4344244546602067,0.7626807309783005,0.4066166332525221,0.0,0.4970261144110716,0.0,0.0,0.0,1.289411762243646,0.0,0.0,0.0,1.0092755478506374,0.0,0.0,0.0,0.0,0.0,0.0,0.4798004629498528,0.0,0.0,0.0,0.587779050693376,0.0,0.8312450153076276,0.687565694759343,0.3866852874061641,0.0,0.7077142568710559,0.0,0.687650993370794,0.4120603555820866,0.0,0.0,0.0,0.0,0.0,0.4175365940011915,0.0,0.652679942805309,0.0,100_sp_gt,416304,0.1,100,633,low,10,5,random
8,24.848484848484848,0.0,2.1810785914293818,2.064598484327357,0.6751336088715552,0.0,1.0107969967479,0.0,1.2664063672997494,1.4200265632735702,1.2581956549760482,0.0,0.4012702975540768,0.0,0.0,0.6119951903942322,0.0,0.0,0.0,0.0,0.4500752241504799,0.0,0.0,0.4597706488013083,0.0,0.0,0.0,0.0,0.5217172013183302,0.0,0.0,0.0,0.5227477118814046,0.0,1.123761459035062,0.4086897975805897,0.0,0.0,0.0,0.0,0.0,1.1016580197725363,0.0,0.0,0.7356272487296978,0.0,0.4792875731152626,0.3929100883224933,0.0,0.749042417197233,0.954100773401332,0.9644440411548436,0.7308875036139425,0.0,0.0,0.0,0.8507109470237211,0.0,0.0,0.0,0.9030475661719136,0.5009843558701808,0.0,0.0,0.0,0.0,0.0,1.0732861026759102,0.0,0.0,0.0,0.8739023849835829,0.0,0.0,0.0,0.0,0.0,0.4203679064997213,0.5923042438492806,0.0,0.0,0.0,0.7333663127138375,0.0,0.6970437354340162,0.6470712441972825,0.3987849087986764,0.0,0.8167370354742095,0.4696677802698038,0.8334500523441526,0.0,0.0,0.4077449205077261,0.0,0.0,0.0,0.474405087093356,0.0,0.6626550256642574,0.0,100_sp_gt,416304,0.1,100,633,low,10,5,random
9,27.27272727272728,0.0,2.175748952005129,2.0307115280270733,0.5776767136487609,0.0,1.0375988046007725,0.0,1.469679992331951,1.6908899349354776,1.2081211134744163,0.0,0.440267523649918,0.0,0.0,0.551767949891572,0.0,0.0,0.0,0.0,0.6495763512193595,0.0,0.0,0.5223812717156537,0.0,0.0,0.0,0.0,0.5700377394172601,0.0,0.0,0.0,0.5181093865695637,0.0,1.1981584663287004,0.0,0.0,0.0,0.0,0.0,0.0,1.266972236026872,0.0,0.0,0.7771807995821525,0.0,0.4908020658309369,0.0,0.0,1.026098983875012,0.9574369419002008,0.9590892492168644,0.7426762530489756,0.0,0.4020106199949256,0.0,0.7748789270232878,0.0,0.0,0.3954698220171247,0.654988827870886,0.4253865351609322,0.0,0.0,0.0,0.0,0.0,0.8449921539468581,0.0,0.0,0.0,0.798967807457443,0.0,0.0,0.0,0.0,0.0,0.0,0.735047477919451,0.0,0.0,0.0,0.5051094435882888,0.0,0.8064241982368859,0.7487036384078667,0.4254099917742741,0.0,0.5051103583863599,0.4116123649062548,0.928098090570646,0.0,0.0,0.4140579226538162,0.0,0.41367583562355,0.0,0.0,0.0,0.5656458520339903,0.0,100_sp_gt,416304,0.1,100,633,low,10,5,random
10,3.6363636363636367,0.0,0.5521245065709032,0.9055810794933004,0.0,0.0,0.5291471409400401,0.4909227761463005,1.140148378033877,0.9959517221083354,0.8004922419778902,0.0,0.0,0.0,0.0,0.4631401819266414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8523933431005679,0.0,0.0,0.0,0.0,0.0,0.0,0.2238202682425753,0.0,0.0,0.3509470879686901,0.0,0.0,0.0,0.0,0.3140680729543209,0.400895191439969,0.7329729163929072,0.5314230944391231,0.0,0.0,0.0,0.4341290582134309,0.0,0.4671501888831454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8533462408057293,0.0,0.0,0.0,0.5014399753448168,0.0,0.0,0.0,0.0,0.0,0.0,0.6122403799677394,0.0,0.0,0.0,0.4165175821302754,0.2212863956219905,0.6429365133322712,0.5096536629589227,0.2424512514522729,0.0,0.5447504839347579,0.0,0.7026238664735822,0.0,0.0,0.0,0.0,0.0,0.0,0.2821128986750316,0.0,0.0,0.0,100_sp_gt,2369231,0.1,100,633,low,10,5,random
