,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,0.08,0.09,0.01,0.07,0.05,0.07,0.05,0.08,0.07,0.01,0.04,0.05,0.01,0.02,0.02,0.08,0.04,0.02,0.08,0.07,0.01,0.02,0.03,0.02,0.05,0.09,0.03,0.03,0.08,0.03,0.01,0.09,0.07,0.06,0.05,0.07,0.05,0.09,0.02,0.05,0.01,0.09,0.08,0.05,0.07,0.05,0.03,0.06,0.03,0.04,0.05,0.05,0.08,0.04,0.09,0.01,0.03,0.09,0.08,0.02,0.02,0.06,0.03,0.05,0.01,0.08,0.02,0.02,0.04,0.02,0.04,0.07,0.09,0.07,0.05,0.08,0.06,0.01,0.08,0.08,0.03,0.01,0.06,0.03,0.08,0.08,0.06,0.04,0.04,0.08,100_sp_gt,36656,0.01,100,22,high,50,10,random
1,7.272727272727273,0.0,1.8638165726807676,1.7882764635165858,0.5862749232203737,0.0035948229803623,0.9494928753463356,0.0584332407403461,1.3520230657091288,1.3919832932638705,1.2366432842960922,0.0061027293595961,0.3657917077682439,0.0581308690923646,0.2250420316268924,0.679079533426076,0.19595557886242,0.0499550825116009,0.0406732705696722,0.0555588477695328,0.2724794570386279,0.0606760761630722,0.1357844131906782,0.1363015781120003,0.1812123280734075,0.0981725050567221,0.0996176038185764,0.0473298724481451,0.4209009520332133,0.17344064395086,0.0874631315967826,0.024593270746415,0.1778510454491767,0.177064424384518,1.2277047734474686,0.3009614382288716,0.0475646971190896,0.0385262335937231,0.0388115446044959,0.1460127068358145,0.1417274391042637,0.7899157165696828,0.1177872231341066,0.0126962075570567,0.6502235814376568,0.0681003327048929,0.3991832487676459,0.1328967705366278,0.1047734131210998,0.8250593190643936,0.9201673439173628,0.923095157336735,0.6466176621648341,0.0764891342837197,0.4157523804724407,0.0541378235317876,0.5675726016734041,0.0079071116131829,0.3268671564029762,0.1324619628842018,0.3621290259061806,0.3074069359076726,0.1632674832755014,0.3189645677172104,0.0644216069734801,0.0326096465285054,0.005039769278513,1.135895129507003,0.1069745765483423,0.1011061831001099,0.0350744626421112,0.9507659713775034,0.0131225571246721,0.0806391709537907,0.2582099045244539,0.0475878817139364,0.0574221317331233,0.2306866821247127,0.6434739173963464,0.033855986283013,0.0319839685400014,0.2096985870320688,0.4859106526687343,0.0419074053864363,0.8357435627044425,0.6048614873457331,0.4010925492117568,0.0170734939535706,0.6692100208890596,0.3531127677990953,0.8206456157815024,0.1281661237929343,0.0205656278681295,0.1439550921033971,0.2086489306787864,0.1584449440301905,0.0451294874915082,0.6714737682305353,0.200757836591152,0.5262517553040365,0.0031372306052201,100_sp_gt,36656,0.01,100,22,high,50,10,random
2,10.0,0.0,2.064668675321144,1.9522123656670491,0.6218344865362433,0.0,1.0278433656446706,0.0341413358265079,1.217520422505553,1.3629210324001706,1.263146708173103,0.0,0.3907523155658831,0.1437299336970157,0.2802010352716254,0.6575066344924431,0.1710070309425351,0.0509198989227068,0.0286310165907034,0.0422191474672874,0.5116608629720988,0.0786520320669817,0.1916904973070709,0.2700335558478781,0.1837612570491941,0.1829370552317756,0.0886696677475019,0.0354352661281907,0.5612102090893591,0.232536606213847,0.0840304351335293,0.0323797898714027,0.2914810351239066,0.2660973251589144,1.229678566281741,0.3838764312146598,0.0298981698234417,0.0243583611095856,0.044112300614808,0.1713449178936946,0.233732767398757,1.0209954187840624,0.1314478363680373,0.0052073505254752,0.6948357473000586,0.0605532124406324,0.4241278036646617,0.1707689871141421,0.0671900914380918,0.9454603652790302,0.9686859023275318,1.0116208799878712,0.6702969883270438,0.0465797343570752,0.3890286325345156,0.0460021917641877,0.6364286771959535,0.0033329211760462,0.3256328450551237,0.229618634408999,0.5627895437356315,0.4054131064235333,0.2151018198769499,0.3790785301210298,0.0730096418850112,0.0216195835345829,0.0030549942333409,1.131813787494399,0.0707301829073641,0.0849787679106429,0.027390075570411,1.0299762877422975,0.0047882771814553,0.0917824446643883,0.2468350470021324,0.0771758748845861,0.032097951154826,0.3570723775790258,0.5741318530724334,0.0240599450336652,0.0352991181401642,0.2572296979425128,0.5258238919059386,0.0259631284189264,0.8944999491025629,0.5908891882175761,0.4233445475532222,0.0083730565111821,0.6935714254447944,0.4537541135278219,0.8128252645855846,0.2440979650445167,0.03204049810922,0.241748937272565,0.261236465569591,0.2371397169904225,0.0313307740719851,0.6543181950569471,0.2051676682056152,0.636545604565895,0.0,100_sp_gt,36656,0.01,100,22,high,50,10,random
3,13.636363636363637,0.0,2.136658156298767,2.007515382179608,0.6250960885035163,0.0,1.038087917554038,0.0192909563560438,1.2062796306463583,1.416322216809141,1.2180219389327405,0.0,0.4318276666204682,0.2702312571866708,0.298304966943417,0.6473451542902326,0.1370304832708204,0.0612078647198087,0.0169665010285889,0.028860819453199,0.6092471664684029,0.116604850532803,0.171161389002471,0.3612880241741945,0.1312133528499266,0.2884695825458037,0.0705822274866926,0.0236688828368626,0.5692987122133915,0.2815005923032629,0.0761803056308875,0.0486466080997003,0.41191544291781,0.3212521354826591,1.2335573372572404,0.3962657068846267,0.018688884810881,0.0121560064742361,0.0564413815830251,0.2357667936094432,0.304405193587151,1.0821389082671158,0.1265502668206623,0.0,0.7012499694340841,0.0575763375376589,0.4172357226323829,0.1853773644179479,0.0388810630732543,0.92197387219847,1.006796830449639,1.0183254613004786,0.6917176957472482,0.0241196088956185,0.3837725175114248,0.0418345850140694,0.676269813794815,0.0,0.3434760921659038,0.3027173498056402,0.6153288734112159,0.4231135688678089,0.2434280027962836,0.403903690677337,0.0853594070337568,0.0109808694577359,0.0,1.090036827300602,0.0446112877874119,0.0879392657836562,0.0206534294794773,1.0550797413853026,0.0,0.0854262658888495,0.2397030370193576,0.1261151254426995,0.013947990335524,0.3885753963754891,0.5451405044234354,0.014730065235969,0.0364125027284465,0.2877364738621529,0.5416396801867737,0.0169429601433652,0.9238236310400038,0.6158890984064018,0.4064579357967304,0.0034808135671975,0.7088300488016305,0.46492430059974,0.8226567012887868,0.3567186106395189,0.0597735236365743,0.3407504406180611,0.2836236651953924,0.3156107442443159,0.0202314218222372,0.604039837838217,0.1932378399218864,0.6593904353789982,0.0,100_sp_gt,36656,0.01,100,22,high,50,10,random
4,14.84848484848485,0.0,2.118630037563102,1.9567520955019535,0.6322108474053808,0.0,1.0309350321691435,0.0169647217300561,1.1936023430737173,1.4043800976753749,1.2315442761505246,0.0,0.4259753879669405,0.3025079454927281,0.2959526624287051,0.6415254960788777,0.1297899150360224,0.061676474601652,0.014247724557552,0.0242401681356853,0.6193118474273751,0.127820429729909,0.1521993350575648,0.3647745627813105,0.1181283398623614,0.3034042649759246,0.0673996098842842,0.0205872721487729,0.5714404841089197,0.2815326683569183,0.0722115978027123,0.0585036648900552,0.4347157544536852,0.32939609436965,1.271680805733176,0.3971968295934178,0.0167853985512546,0.0096796021520608,0.0601337934438095,0.2469281174973327,0.3206361161920569,1.0747521607054458,0.1233602981371403,0.0,0.700349836949437,0.0599321262079456,0.4137905137436031,0.1844149428520707,0.0340438560200608,0.928325519678364,0.9803140544430508,1.030458106661282,0.7021437025531343,0.0192062777493031,0.381626350510108,0.0414848950409451,0.6668303066846091,0.0,0.3406821477823045,0.3155309120504872,0.6231598408930771,0.4276486502832988,0.2449264303279061,0.4036674982604267,0.088661495611858,0.0089581165690569,0.0,1.0683509271464957,0.0394643545943809,0.0870218681401503,0.0181847450932291,1.035760030948808,0.0,0.0807428184208893,0.2348282055633872,0.1424044309021915,0.0109053315500892,0.3946434716267289,0.5352801111138751,0.0120318400931972,0.0366192347100701,0.3006366070127433,0.5384936376984781,0.0145847606512372,0.8990333937949586,0.6030631800617566,0.4094951614260074,0.0025737927849839,0.716690622708467,0.4569658898659647,0.8196233847421766,0.3822371443782469,0.0704046792014614,0.3586986836695648,0.289795239334307,0.3290889590266684,0.0177507453587228,0.6000192167091045,0.1900704858359421,0.6426356779939358,0.0,100_sp_gt,36656,0.01,100,22,high,50,10,random
5,17.272727272727273,0.0,2.060652017406392,2.0089481426428906,0.621133641630265,0.0,1.053525287752684,0.0121098322336279,1.2078077382096486,1.4287440130522882,1.224364480034542,0.0,0.4260330265138701,0.3400153298099904,0.2837459651263396,0.6446459864038467,0.1226082463041788,0.0636706138100841,0.0101936999823147,0.0191372017624106,0.6485241597609965,0.1510102321401261,0.1408308362357488,0.3682651298356592,0.0975989693409827,0.3088168611494701,0.0587397877386988,0.0155512355864542,0.5597810694507805,0.2724686348534639,0.0686809203927181,0.0763191113206045,0.44552831162418,0.3376309695173632,1.294983181510013,0.4137932106039251,0.0145832091402109,0.0066143821479173,0.0684300170218818,0.2828555931063616,0.3322918764102829,1.0825226810605588,0.1220771798521912,0.0,0.7234518271734038,0.0616302943753521,0.4182606735354112,0.1812853134553301,0.0265401390781719,0.930156293028657,0.9804041708635896,1.0194690993118392,0.6994014892138951,0.0122499246199464,0.3880058405608819,0.0424201926570802,0.6824016855661273,0.0,0.3298714357067341,0.3215780916147642,0.6336445768274112,0.4175353935771251,0.2525001698059451,0.4055157757164975,0.0948591004756988,0.0060828345548962,0.0,1.086000521137669,0.0295732488156884,0.0884333879119317,0.0148337908088202,1.0191920267263412,0.0,0.0754697088661261,0.2260439134810775,0.1625286497777646,0.0069141000536596,0.3931814686833613,0.5675100095136772,0.0089067532338265,0.0370190910674023,0.3113980819401413,0.5398135559455557,0.01142503581077,0.9370282478341924,0.5860711967752052,0.3951398829650132,0.0,0.7035608167658697,0.4573126129794711,0.8156356668962671,0.3861521613909903,0.0933798871986697,0.365121636124383,0.2900156357907583,0.3495209434765957,0.0133388446325776,0.5732121177669197,0.1929252678197741,0.6615183609553075,0.0,100_sp_gt,36656,0.01,100,22,high,50,10,random
6,20.0,0.0,2.083153143143509,1.986372133755513,0.5995309130924577,0.0,1.049995060451378,0.008960277582252,1.2201019555830246,1.4177714079538026,1.2355182989271027,0.0,0.4340275253158911,0.3519898725388393,0.2692682087331874,0.6093437311831437,0.121769348251106,0.0623394920013995,0.0069926206277481,0.0140284370741145,0.6395837757083168,0.1694417258785608,0.1297844566737042,0.3610729820940598,0.0890599786055748,0.3014931163168418,0.0517000583626381,0.0112032937528569,0.5518784124045056,0.2665075255378104,0.0688510800664897,0.1008608789364323,0.4371953974979469,0.3333212344911859,1.2744692001652738,0.4085578085550466,0.0118957095165876,0.0040978499473034,0.0776796384516005,0.2990452352708733,0.3373646060572131,1.0597791757036945,0.1088841107336947,0.0,0.7227281041533692,0.0620904611579472,0.4095962195758049,0.1832406350460183,0.0204174688804619,0.9369993817635722,0.9608759422178272,1.044656971429219,0.7064786074639279,0.0080267839469413,0.3750507580344774,0.0405930169404014,0.663716159782857,0.0,0.3406464192031012,0.3286774004883669,0.6075256655031916,0.4296305059900329,0.2544396354988039,0.4006799075324474,0.0961829575328753,0.003825993084645,0.0,1.112018084280074,0.0226773969076018,0.0905506324054555,0.0121515096403039,1.0279046477377791,0.0,0.0705875756428156,0.2184177596225202,0.1848460126092361,0.0039773783231406,0.3925879762688261,0.5627833112437401,0.0064209102588852,0.0364056533840763,0.2897727433864143,0.5502395419752756,0.0088682775206978,0.942582048638864,0.5975660276802416,0.3909598305862816,0.0,0.7267397552418503,0.4548005213317989,0.7902639298755951,0.3985088656184515,0.130356190331785,0.3755293810316813,0.2958892180535449,0.3606720357418496,0.010072328352664,0.6046696875887061,0.1974612707508805,0.6591199921428463,0.0,100_sp_gt,36656,0.01,100,22,high,50,10,random
7,23.63636363636364,0.0,2.1423375428163367,2.0335493049627065,0.6262436953392708,0.0,1.0293668399613622,0.0064587792391866,1.180620733197003,1.4510874479547355,1.221433664083009,0.0,0.4335450879487582,0.3828041386605215,0.2616932379706847,0.6291673568877366,0.1168267245777786,0.0666525671003468,0.0040238169390421,0.0097286856396532,0.6535560358786144,0.1741730724448544,0.1228490203129544,0.3613028237150323,0.0807623571122107,0.3054609213615726,0.0477305812477667,0.0076801019934513,0.5433975201041026,0.2439011190789232,0.0680430128776793,0.1243485702807766,0.4485236305852602,0.3387624738988103,1.262440622577457,0.4198954520240085,0.0092701690832036,0.0,0.0851059884183545,0.3112442924812633,0.3317096237729305,1.086814460496173,0.1007508037585643,0.0,0.725196862854322,0.0620408593402343,0.4119303647450242,0.177976603427921,0.0142682275143131,0.9206215098920496,0.9946316863644502,1.0145218149026547,0.6981622668003186,0.0044633106009124,0.3985821058493948,0.0401234435245981,0.6718475980060927,0.0,0.3556755164125836,0.3560768297968262,0.6429967556253153,0.431225157152113,0.2468944646309484,0.3951005626316888,0.1001320719733506,0.0,0.0,1.1030558303945832,0.0164686558471727,0.0933783109983609,0.0094292737461113,1.0318527864843972,0.0,0.0651916129175052,0.2098823148790556,0.2008968100183791,0.0,0.381345838425778,0.5485122226991739,0.0041512017208264,0.0334762591870447,0.2884087200551594,0.5769478574383451,0.0066855913687377,0.910960064703432,0.5938638873703717,0.3990886021226825,0.0,0.7122758600679115,0.4513428640491692,0.8037997934412887,0.3988036859840511,0.1597815179916527,0.3880670877080007,0.2896922761785236,0.3579223305112586,0.0066629346309163,0.5922656432470033,0.1933647452804355,0.6736963559445823,0.0,100_sp_gt,36656,0.01,100,22,high,50,10,random
8,26.060606060606062,0.0,2.14451346889327,2.039877376677301,0.6130456329397679,0.0,1.0564119868371171,0.0053865277260491,1.195096226186263,1.4136427307637525,1.2191604720435796,0.0,0.4270484998442306,0.3900484484127818,0.2412849106589736,0.5984467266991106,0.1133318165388399,0.0673834870347679,0.0028357767526791,0.0077483083318914,0.6707005036117383,0.1780302896867577,0.1178151759738599,0.3423792472997523,0.0764996459176533,0.3177978509430683,0.046848761612725,0.0055003220247514,0.548884836256765,0.2427286515050053,0.0710326526343869,0.1378925387810987,0.4399389232572269,0.3410894659427467,1.240831141221375,0.406457503491711,0.0080445430659358,0.0,0.0859174708657119,0.3263492624087402,0.3244258014992105,1.1011872258028554,0.0944688488559978,0.0,0.7365887646598419,0.0648655028710139,0.4041914581488498,0.1801208557763937,0.0113792394051796,0.9065726609701334,0.9979573515556676,1.0235897110443903,0.6912756032742754,0.0030907469655894,0.4015948574826817,0.0390726372370041,0.6526659383504977,0.0,0.354165352178467,0.3558698445587003,0.6466839003767441,0.4404896536399922,0.2503426259686437,0.3877580844406826,0.1041221249352128,0.0,0.0,1.1163459396423034,0.0128139490890912,0.0957083086316414,0.0081525597974027,1.0098680184730713,0.0,0.0629649268222275,0.2111759642947411,0.2058719224590095,0.0,0.383789075143069,0.5589879385056381,0.0031848834664061,0.0315445345489244,0.2874378894413738,0.5938488491119444,0.0056871602660981,0.9231994900798248,0.6037386790767734,0.396812966599757,0.0,0.7100161279187909,0.4801846028882245,0.8066998902137617,0.3972516000323635,0.1741564320395654,0.3653564219427078,0.2968195622318498,0.3663546465808736,0.0052488255224281,0.6050469329059549,0.1921493191517072,0.6664283407032743,0.0,100_sp_gt,36656,0.01,100,22,high,50,10,random
9,28.484848484848484,0.0,2.181610245581007,2.020494910887818,0.6031575176249754,0.0,1.0556944998699198,0.0044633537463433,1.1614864829064444,1.4119809017612033,1.2418929106231795,0.0,0.423532227681221,0.3752426398230861,0.2439480943914326,0.5952752717274811,0.1106141262151564,0.0700091857293269,0.0,0.0061843981456861,0.6733188680610764,0.1769022110380494,0.1094086378256694,0.3491369647851269,0.0737288291463593,0.3129276314943467,0.0475763234749575,0.0043579295714731,0.5380709030713919,0.2358512823977163,0.0743601192663786,0.1478822473186453,0.4437024432127453,0.3409376916378868,1.2408217803640311,0.4298618651625399,0.0065407497467314,0.0,0.0876891524515142,0.3245822887771787,0.3148342002139789,1.066341427107843,0.0893822846319853,0.0,0.7476750554201573,0.0670507914448137,0.4021810584128982,0.1811970309592862,0.0093090538968485,0.9215519054302156,0.9939318206749516,1.0099609127080829,0.6668447267168394,0.0,0.3962632768679189,0.0383093343646909,0.6741414531113709,0.0,0.3590780463091185,0.3538324511541406,0.6314988483177486,0.4205854473667275,0.2467376528499931,0.3953199563432978,0.1054824493049959,0.0,0.0,1.110888963203643,0.0100839397523141,0.0944461972452385,0.006984174508582,1.0395758666311343,0.0,0.0592018573667914,0.2097983246658139,0.2116079293452523,0.0,0.3970749302511595,0.5892565539693803,0.0,0.0306555947835631,0.2823837499228693,0.5823388402390468,0.0049658223402898,0.9293151491029608,0.588860326310431,0.3913548263770949,0.0,0.7182471242925346,0.4746379267353079,0.8152974957715279,0.4015001055722362,0.1762921829670795,0.3785109087869814,0.2902625997035765,0.3562905476443316,0.0040657196544847,0.5892637377264096,0.1927812943115575,0.6891791739767964,0.0,100_sp_gt,36656,0.01,100,22,high,50,10,random
