,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,13.636363636363637,0.0318109798541195,0.0033700803224091,1.4143976987731215,0.7775051997901786,0.7307144552512853,0.9814280648016638,0.1502421085167343,1.2010372160995906,0.0,1.7153837841284094,10_sp_gt_2,36656,0.1,10,219,high,5,5,random
1,18.484848484848484,0.0362843964823317,0.0,0.606476829499253,0.6727962794764342,1.2514345849507946,1.220682148695173,0.2517865205437026,0.859740788022225,0.0,1.4626631067205924,10_sp_gt_2,36656,0.1,10,219,high,5,5,random
2,22.424242424242426,0.0481661340523892,0.0,1.011373635367334,0.7379734386124444,1.2598105957916068,1.0277271012609923,0.592272153253755,0.8916448861837174,0.0,0.8397865383802212,10_sp_gt_2,36656,0.1,10,219,high,5,5,random
3,26.060606060606062,0.0192477404468566,0.0,0.7660484113276024,0.701414579313261,2.2800569925062857,0.9206092315113016,0.8490553632580647,0.8304201394209967,0.0,1.5116627548200805,10_sp_gt_2,36656,0.1,10,219,high,5,5,random
4,30.0,0.0121929602602634,0.0,0.5665696765848344,0.7322954595946896,1.3627530961317076,1.2945656826450491,0.7732858268569259,0.6655321400610114,0.0,1.2658376490331464,10_sp_gt_2,36656,0.1,10,219,high,5,5,random
5,11.212121212121213,0.0839776323405034,0.5171170570361185,0.3136363727198648,0.8844797512970681,0.1501253209801721,0.3777512278595004,1.2470138554569714,2.9147634084319702,0.0,1.1649673733156682,10_sp_gt_2,416304,0.1,10,219,high,5,5,random
6,20.0,0.5554716365916841,1.907972047139863,0.0332577182175444,0.4214817107382246,1.1355330650284918,0.5068482791566272,0.9023201346800492,3.063623052969042,0.0,0.8228569261493398,10_sp_gt_2,416304,0.1,10,219,high,5,5,random
7,23.63636363636364,0.928016583246636,1.1968961090765815,0.0268055363725187,0.5070482780287322,1.7767621177698727,0.9639449491206352,1.059520779830729,2.420223233032895,0.0,0.8312457914883282,10_sp_gt_2,416304,0.1,10,219,high,5,5,random
8,24.848484848484848,1.208630714958693,0.8719325586943337,0.0498876227205274,0.554534532361278,1.4542651806578502,0.9879759508761328,1.6967541381136373,2.573805377244681,0.0,0.8572939008591548,10_sp_gt_2,416304,0.1,10,219,high,5,5,random
9,27.272727272727277,0.5960074090283983,0.5640639451498319,0.1452056011363664,0.8509601131740239,1.4533281010156818,1.0429500340926008,1.859672383811344,2.0866667590349146,0.0,1.2595309233335314,10_sp_gt_2,416304,0.1,10,219,high,5,5,random
