,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,0.08,0.09,0.01,0.07,0.05,0.07,0.05,0.08,0.07,0.01,0.04,0.05,0.01,0.02,0.02,0.08,0.04,0.02,0.08,0.07,0.01,0.02,0.03,0.02,0.05,0.09,0.03,0.03,0.08,0.03,0.01,0.09,0.07,0.06,0.05,0.07,0.05,0.09,0.02,0.05,0.01,0.09,0.08,0.05,0.07,0.05,0.03,0.06,0.03,0.04,0.05,0.05,0.08,0.04,0.09,0.01,0.03,0.09,0.08,0.02,0.02,0.06,0.03,0.05,0.01,0.08,0.02,0.02,0.04,0.02,0.04,0.07,0.09,0.07,0.05,0.08,0.06,0.01,0.08,0.08,0.03,0.01,0.06,0.03,0.08,0.08,0.06,0.04,0.04,0.08,100_sp_gt,36656,0.01,100,9,high,10,5,even
1,7.272727272727273,0.0,1.8638165726807676,1.7882764635165858,0.5862749232203737,0.0035948229803623,0.9494928753463356,0.0584332407403461,1.3520230657091288,1.3919832932638705,1.2366432842960922,0.0061027293595961,0.3657917077682439,0.0581308690923646,0.2250420316268924,0.679079533426076,0.19595557886242,0.0499550825116009,0.0406732705696722,0.0555588477695328,0.2724794570386279,0.0606760761630722,0.1357844131906782,0.1363015781120003,0.1812123280734075,0.0981725050567221,0.0996176038185764,0.0473298724481451,0.4209009520332133,0.17344064395086,0.0874631315967826,0.024593270746415,0.1778510454491767,0.177064424384518,1.2277047734474686,0.3009614382288716,0.0475646971190896,0.0385262335937231,0.0388115446044959,0.1460127068358145,0.1417274391042637,0.7899157165696828,0.1177872231341066,0.0126962075570567,0.6502235814376568,0.0681003327048929,0.3991832487676459,0.1328967705366278,0.1047734131210998,0.8250593190643936,0.9201673439173628,0.923095157336735,0.6466176621648341,0.0764891342837197,0.4157523804724407,0.0541378235317876,0.5675726016734041,0.0079071116131829,0.3268671564029762,0.1324619628842018,0.3621290259061806,0.3074069359076726,0.1632674832755014,0.3189645677172104,0.0644216069734801,0.0326096465285054,0.005039769278513,1.135895129507003,0.1069745765483423,0.1011061831001099,0.0350744626421112,0.9507659713775034,0.0131225571246721,0.0806391709537907,0.2582099045244539,0.0475878817139364,0.0574221317331233,0.2306866821247127,0.6434739173963464,0.033855986283013,0.0319839685400014,0.2096985870320688,0.4859106526687343,0.0419074053864363,0.8357435627044425,0.6048614873457331,0.4010925492117568,0.0170734939535706,0.6692100208890596,0.3531127677990953,0.8206456157815024,0.1281661237929343,0.0205656278681295,0.1439550921033971,0.2086489306787864,0.1584449440301905,0.0451294874915082,0.6714737682305353,0.200757836591152,0.5262517553040365,0.0031372306052201,100_sp_gt,36656,0.01,100,9,high,10,5,even
2,14.84848484848485,0.0,2.118630037563102,1.9567520955019535,0.6322108474053808,0.0,1.0309350321691435,0.0169647217300561,1.1936023430737173,1.4043800976753749,1.2315442761505246,0.0,0.4259753879669405,0.3025079454927281,0.2959526624287051,0.6415254960788777,0.1297899150360224,0.061676474601652,0.014247724557552,0.0242401681356853,0.6193118474273751,0.127820429729909,0.1521993350575648,0.3647745627813105,0.1181283398623614,0.3034042649759246,0.0673996098842842,0.0205872721487729,0.5714404841089197,0.2815326683569183,0.0722115978027123,0.0585036648900552,0.4347157544536852,0.32939609436965,1.271680805733176,0.3971968295934178,0.0167853985512546,0.0096796021520608,0.0601337934438095,0.2469281174973327,0.3206361161920569,1.0747521607054458,0.1233602981371403,0.0,0.700349836949437,0.0599321262079456,0.4137905137436031,0.1844149428520707,0.0340438560200608,0.928325519678364,0.9803140544430508,1.030458106661282,0.7021437025531343,0.0192062777493031,0.381626350510108,0.0414848950409451,0.6668303066846091,0.0,0.3406821477823045,0.3155309120504872,0.6231598408930771,0.4276486502832988,0.2449264303279061,0.4036674982604267,0.088661495611858,0.0089581165690569,0.0,1.0683509271464957,0.0394643545943809,0.0870218681401503,0.0181847450932291,1.035760030948808,0.0,0.0807428184208893,0.2348282055633872,0.1424044309021915,0.0109053315500892,0.3946434716267289,0.5352801111138751,0.0120318400931972,0.0366192347100701,0.3006366070127433,0.5384936376984781,0.0145847606512372,0.8990333937949586,0.6030631800617566,0.4094951614260074,0.0025737927849839,0.716690622708467,0.4569658898659647,0.8196233847421766,0.3822371443782469,0.0704046792014614,0.3586986836695648,0.289795239334307,0.3290889590266684,0.0177507453587228,0.6000192167091045,0.1900704858359421,0.6426356779939358,0.0,100_sp_gt,36656,0.01,100,9,high,10,5,even
3,22.424242424242426,0.0,2.1393822803105405,1.995583620648596,0.6130697966534249,0.0,1.073212376710191,0.0072632068024978,1.1959642708515656,1.4074842636608056,1.231560234523288,0.0,0.4309748088423181,0.3783026839286242,0.2700299816475248,0.6163631570086917,0.1212689952335809,0.0643938830136773,0.005014204257361,0.011101882963509,0.6414732438591054,0.1745285230058337,0.1214586228056486,0.3709826573528677,0.0814976364191649,0.3062064842461869,0.048655075010997,0.0084153179436992,0.5360149102220554,0.2469492092382344,0.0672424167726541,0.1155842816451935,0.4428574572216872,0.3240431299572223,1.2712519221420886,0.414154018782523,0.0102906434085934,0.0027850474621609,0.0811558496409823,0.3105269335863925,0.337290408713586,1.0751108665334377,0.1067536737562812,0.0,0.7224797083164307,0.0608292958716765,0.4166637327833148,0.1794380106137045,0.0159024849267186,0.9381091684787592,0.9944752117818316,1.0235669098726303,0.6938844197397943,0.0053676069863125,0.3860307065110807,0.0400444719847723,0.6628342540933732,0.0,0.3587646838815029,0.3373162877524103,0.6229403625219037,0.4383589331082138,0.2456782896314926,0.3997368048644897,0.0975512037437383,0.0025795129897085,0.0,1.1143864846388756,0.0183355222804192,0.0943459415047499,0.0104639944789244,1.0100955558990503,0.0,0.0674306602695509,0.2147958317527959,0.1944764300229606,0.0025010861402293,0.3809110013416722,0.5513315900530221,0.0048534650474753,0.0339781951635573,0.2891729375015404,0.5568320809824775,0.0073698162666415,0.9290755825314836,0.602676228115866,0.4030050974825128,0.0,0.7136987826957368,0.4459786341638432,0.8020624210384012,0.3992889924393386,0.1501129784026574,0.3718286247373761,0.2943184212934601,0.3615136708981005,0.0077540279716723,0.6033751333920823,0.1915696733546096,0.6748810795389665,0.0,100_sp_gt,36656,0.01,100,9,high,10,5,even
4,30.0,0.0,2.15581469727714,2.0466259064625363,0.6220919336745395,0.0,1.0608875732597236,0.0039855175626853,1.213296699710657,1.4387615084810397,1.2271167624875492,0.0,0.4225363667651744,0.3820985863816683,0.2443592417534017,0.601270573332819,0.1099670447183558,0.0699735471167261,0.0,0.0054302554157212,0.6672503301328654,0.1769344778626099,0.1108114210376791,0.354110649094265,0.0731655378092577,0.3096527001407532,0.0472092238140531,0.0037309798953296,0.5434572923513822,0.2352016158537578,0.0787300350712048,0.1508449527499211,0.4420214384783195,0.3388604417832354,1.2431198913674657,0.4244903860092621,0.0060507427589111,0.0,0.0890137818007746,0.3274008595474882,0.314605379212282,1.0769751552409308,0.0894805992516079,0.0,0.7341057727600134,0.0656686917483022,0.3968982800379599,0.1759577468362731,0.0083488461631989,0.9468152638070954,0.982365697683276,1.0288017580962685,0.6932920740928622,0.0,0.3904086420703421,0.0377187822132461,0.6716461708890199,0.0,0.3600613322320447,0.3371552472797159,0.6373000935935806,0.4291783763191265,0.2497534855408677,0.3981363751688518,0.1067263700555016,0.0,0.0,1.109385634225992,0.0086962310770763,0.0971031346801894,0.0066205801913052,1.025048388920632,0.0,0.0573851684882871,0.208470179097158,0.2138905947458703,0.0,0.3870912065874791,0.5712721665751267,0.0,0.030298684081887,0.2841459161038707,0.5647160500924082,0.0045175189882559,0.9074438659042248,0.5719413573484472,0.3975528933465592,0.0,0.7180921611774208,0.4710982776048987,0.7938216549255191,0.4065538985289238,0.1787630240348687,0.3834142044212023,0.288498314098211,0.3554189679279246,0.0034325324101439,0.6054241638456229,0.187126726567499,0.6635895739218638,0.0,100_sp_gt,36656,0.01,100,9,high,10,5,even
5,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,0.03,0.09,0.04,0.06,0.02,0.04,0.05,0.02,0.05,0.03,0.08,0.05,0.08,0.04,0.05,0.08,0.08,0.03,0.07,0.02,0.05,0.01,0.06,0.08,0.04,0.03,0.04,0.03,0.07,0.02,0.05,0.05,0.09,0.08,0.08,0.01,0.04,0.05,0.06,0.02,0.04,0.03,0.07,0.05,0.01,0.02,0.05,0.03,0.05,0.01,0.05,0.07,0.03,0.06,0.02,0.09,0.01,0.02,0.01,0.07,0.06,0.09,0.07,0.06,0.04,0.07,0.07,0.06,0.02,0.09,0.01,0.02,0.06,0.09,0.04,0.08,0.05,0.09,0.06,0.03,0.01,0.06,0.05,0.02,0.01,0.07,0.04,0.08,0.03,0.05,100_sp_gt,416304,0.01,100,9,high,10,5,even
6,7.272727272727273,0.0,1.807599773932932,1.7721634325713296,0.6184778412538348,0.0059971798070843,0.9352949355027635,0.0895502868377419,1.409229163699089,1.3915889414202685,1.2109800830846682,0.0047049231323003,0.4006346713623846,0.1479437001014416,0.1864171971786756,0.65035879353985,0.1136645114134139,0.0358353163872919,0.0173433531446882,0.0217664411437711,0.4305126695299661,0.1093378732623302,0.1414967303767972,0.2931935519885247,0.1729511677602573,0.1315813269761931,0.0789385176489458,0.0754207313784126,0.4472887526246897,0.127312719663679,0.0432439546896758,0.0667195830618308,0.0701842640351613,0.2377941554769103,1.2276114535891187,0.2883640938966719,0.0179720159175204,0.0438473002138335,0.04812417238725,0.1475118501328555,0.0916931803972238,0.9996200339025936,0.0984210013837525,0.0100477791276212,0.6256436604328041,0.0968439639402937,0.2573514074718007,0.1021367870440214,0.0815711621881406,0.8775129551952051,0.898955356158409,0.9348864860047308,0.6352535077488681,0.065348071945201,0.4005890671682229,0.0147284325946419,0.5690284458641454,0.0114316744413618,0.3719817225910706,0.1171737671456956,0.2447712150881968,0.3124554600858014,0.2197223189255016,0.2661865977025083,0.0658352991169624,0.0115466603798266,0.032037266493642,1.125719529798506,0.0362396903526654,0.0337306628452561,0.0572046807037727,0.9984471417120364,0.0139168542773751,0.0943081421123131,0.2288221886233763,0.1132869577222988,0.0499705249887465,0.3248882247697838,0.581039817431511,0.0171364835899603,0.0687151267714062,0.1202761630581158,0.465268416841046,0.03700614394978,0.8869277864854275,0.6127088827354303,0.3839445956826471,0.0127551554194446,0.7180794009521592,0.3514153414371125,0.7992168202897721,0.0619523733454802,0.0859843204384876,0.173857274226855,0.1526571578681097,0.0378659908683272,0.0346845042242007,0.6478994459752871,0.2033588027693893,0.5336513900664588,0.0037260581605024,100_sp_gt,416304,0.01,100,9,high,10,5,even
7,14.84848484848485,0.0,2.0555214367907837,1.9493236731677064,0.6329392518171666,0.0,1.0314785936513908,0.0219876868941776,1.2256342799880096,1.4335580143734163,1.2050870575264498,0.0,0.4375437891363016,0.3658499629398379,0.2512311773657215,0.6171638246630797,0.0999662381513101,0.0451618014476411,0.0077085683470393,0.0101200214754142,0.6058750354564296,0.130177468632834,0.159559213324306,0.3812009688072222,0.1086745700780717,0.2971149728811305,0.067447414482696,0.0265265080153331,0.5456208387636037,0.2452292759853631,0.0573537609602,0.096703663507603,0.3532411156938761,0.3317730219555876,1.237113088122844,0.3789710688720328,0.0075375457581841,0.0108481003465525,0.0646816814992785,0.2460235723569962,0.2862202157706046,1.0576552544344535,0.1155874295743347,0.0,0.7251611128148129,0.0727560529478138,0.4139084704441233,0.1825473847708686,0.027621683254699,0.917121282236335,0.9987946592067736,1.0103053280193026,0.6956937811448173,0.0199964446300164,0.3761325338062397,0.0173742332675746,0.6779960038616794,0.0,0.3604793618706747,0.2665296928049671,0.6258507870018263,0.4137120555201079,0.2474605523180225,0.3896697569454388,0.0918911627192603,0.0050061662362394,0.0062167894501455,1.1021414624417063,0.0178164933913292,0.0494060007325039,0.0281474565937172,1.05368659512964,0.0,0.0848663085544331,0.2133994370381616,0.1877556578604927,0.0090920688506951,0.4188251528941206,0.5683853243084047,0.0086994534348931,0.0518449658760386,0.2665974793557563,0.5570515253124252,0.0146893324473978,0.9174377643320644,0.6039185219528529,0.3889178443389267,0.0,0.7250552898233378,0.494351013834847,0.7999130299697046,0.3536024477042784,0.1478043697349984,0.3503378309651062,0.2517664529281211,0.2211677667287834,0.0139588381093244,0.6043042259166372,0.2005752820610906,0.6760053728382522,0.0,100_sp_gt,416304,0.01,100,9,high,10,5,even
8,22.424242424242426,0.0,2.188670793705442,2.013956592292179,0.61587380220111,0.0,1.0509292364205716,0.0091225036944964,1.2181500225843145,1.422316644175257,1.2044343475891242,0.0,0.4232443029439249,0.3579633810112666,0.2589726141263772,0.6117581242110206,0.1030694437451116,0.0599108985515554,0.0027970112169822,0.005166344228234,0.6546369708871751,0.1751617270221538,0.1150328550874592,0.3521297218289686,0.0806943218171974,0.3246587713417054,0.0518102040807634,0.0105778481959038,0.5500102864385867,0.2511863428859845,0.0719657470145376,0.1380611393315502,0.4375544922685994,0.3498865902332391,1.2604847921533326,0.4072394169067851,0.0047826441735524,0.0031798208759685,0.0777811255229149,0.2892831363030637,0.3202273594907976,1.0855419675175304,0.0990837877593165,0.0,0.7192203063642627,0.0646004009507405,0.4211594718214931,0.1924609025091669,0.0138648410757269,0.9301485243476276,0.9667408755567828,1.0398096279634323,0.6901047659147518,0.0055867578053721,0.3788827582425977,0.0199239576927727,0.6746471652240923,0.0,0.3546479717063943,0.345833660193899,0.6342815248348024,0.4153578093133551,0.254771010631324,0.4059379754642177,0.1006868637611272,0.0,0.0,1.102856473483948,0.0086921318140643,0.0761797500099316,0.0146846564199368,1.0301027972340877,0.0,0.0684000061831822,0.2102311926122887,0.2134862821182674,0.0,0.3894214658044818,0.558373401296205,0.0039683440484675,0.0416556849735118,0.2834742140521466,0.5838359720751238,0.0080204414202601,0.929536417715932,0.6027958283482415,0.3961531957840308,0.0,0.7287271721013606,0.4743270789800218,0.7936120556626387,0.4033444038182072,0.1822136697573265,0.3845493408856422,0.2914293349023705,0.3522078527506457,0.0059817282678838,0.5785017141781146,0.1943609168246983,0.6777987193885512,0.0,100_sp_gt,416304,0.01,100,9,high,10,5,even
9,30.0,0.0,2.187281813742319,2.032684694655116,0.6196339175738059,0.0,1.052648657539287,0.0043741616976905,1.181923738667472,1.4208338195597157,1.2281129387941816,0.0,0.4285500182342888,0.3849717093220272,0.2425316003205521,0.6094108428619859,0.1087690984922382,0.0640679886201543,0.0,0.002661961959312,0.6582051941589939,0.1849982506018322,0.1064705096043889,0.3632964983238097,0.0716926224045997,0.3134544402272208,0.0458770935158262,0.0041973387157239,0.5489566616048669,0.2417930812308408,0.0747485481849184,0.1508348430736314,0.441437511475754,0.3376287530377623,1.248249673903627,0.4051990437193189,0.003148430672734,0.0,0.0905148782494362,0.3055401593738209,0.3283457653812125,1.0990837747239686,0.0857324664957616,0.0,0.7309184315289343,0.0595062279096443,0.4073983771421193,0.1857621835088853,0.007106377647579,0.9234434782651731,0.9885288973076888,1.0456289220387027,0.6983152157295541,0.0,0.3882013748114085,0.0222961904356788,0.6768533923343584,0.0,0.3660042759742338,0.3393821817465953,0.6301710638674632,0.4107371999787437,0.2576462623505727,0.4038913721545016,0.106651267529281,0.0,0.0,1.0967095798611557,0.0048096819505917,0.0865599793349848,0.00964885614587,1.0245018044202083,0.0,0.060358191653337,0.2092149046529089,0.2065497940894487,0.0,0.3957215024686783,0.5699456880687405,0.0,0.035929095527119,0.2847151382812749,0.5713391959727974,0.0045276989547512,0.9361716977959972,0.5656347633353185,0.380294750213182,0.0,0.7220490060674667,0.4766994012771373,0.7953789305849924,0.4036974668311814,0.1964849425254148,0.3852513006667808,0.2912875351442915,0.3577701065859138,0.0025692984029431,0.599755032508059,0.2005357737859371,0.6654956507028917,0.0,100_sp_gt,416304,0.01,100,9,high,10,5,even
