,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.0,1.7556385145814537,1.5445160750361409,0.5112219081458497,0.0,0.8593878135815547,0.0,1.3535358702836076,1.3959493768906568,1.266212850482246,0.0,0.3368682570789115,0.0,0.0,0.6757597977019698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307876242014614,0.0,0.0,0.0,0.0,0.0,1.2218530844717317,0.0,0.0,0.0,0.0,0.0,0.0,0.5644205530066212,0.0,0.0,0.5404218080828258,0.0,0.3957367124372297,0.0,0.0,0.6456599155014678,0.8043933167353621,0.7580748595447367,0.6348362562609383,0.0,0.4688493928808261,0.0,0.5798182288744596,0.0,0.3480783057401012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016604362631056,0.0,0.0,0.0,0.8048023143904998,0.0,0.0,0.0,0.0,0.0,0.0,0.5856954566507641,0.0,0.0,0.0,0.4033553026815886,0.0,0.8284042486268913,0.634839939444414,0.4165917260657175,0.0,0.5818997847032695,0.0,0.7995450395327385,0.0,0.0,0.0,0.0,0.0,0.0,0.6840613831608751,0.0,0.4166615096928244,0.0,100_sp_gt,36656,0.05,100,600,low,5,5,seq
1,7.272727272727273,0.0,1.9118907184255385,1.857029574981184,0.578817618099045,0.0,0.9318775249933726,0.0,1.3245543310212289,1.4292037364560335,1.2522324495744206,0.0,0.0,0.0,0.0,0.6806981911147009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4976303344648277,0.0,0.0,0.0,0.0,0.0,1.287410737681924,0.0,0.0,0.0,0.0,0.0,0.0,0.804325557960088,0.0,0.0,0.726366801754264,0.0,0.4036275874933666,0.0,0.0,0.7411868023460612,0.9066459715903832,0.9933657827377184,0.6270594663242465,0.0,0.4125506023236237,0.0,0.5610843975746757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1301155954440154,0.0,0.0,0.0,0.919625817550207,0.0,0.0,0.0,0.0,0.0,0.0,0.6331750807944431,0.0,0.0,0.0,0.4852961108210088,0.0,0.8260184872807034,0.6549343142855047,0.4785182530369447,0.0,0.6739920291722897,0.3489643081158469,0.8111674497078504,0.0,0.0,0.0,0.0,0.0,0.0,0.6204490118020023,0.0,0.4813699601490662,0.0,100_sp_gt,36656,0.05,100,600,low,5,5,seq
2,8.484848484848484,0.0,1.792780130416936,1.9938602717148304,0.673166037909714,0.0,0.965177768033743,0.0,1.1358596653286193,1.4755134086879034,1.1499153791660464,0.0,0.0,0.0,0.0,0.6813172296185095,0.0,0.0,0.0,0.0,0.4165587627382712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363935539828263,0.0,0.0,0.0,0.0,0.0,1.2181061736288297,0.0,0.0,0.0,0.0,0.0,0.0,1.0254103002120094,0.0,0.0,0.7329775996960458,0.0,0.4339045814667746,0.0,0.0,0.8703926191595523,0.8263210818929545,1.1070335220069387,0.7377899842070832,0.0,0.4379622837861749,0.0,0.6644158438698708,0.0,0.3570475947502414,0.0,0.4763195669470041,0.0,0.0,0.3580000600268174,0.0,0.0,0.0,1.1127277074037676,0.0,0.0,0.0,1.1679417487878458,0.0,0.0,0.0,0.0,0.0,0.0,0.5259786413758516,0.0,0.0,0.0,0.4795993622299654,0.0,0.7597679605802387,0.6005102727049113,0.5076639193352239,0.0,0.6707907900393807,0.4005941371289407,0.9124439783394266,0.0,0.0,0.0,0.0,0.0,0.0,0.5390625040308759,0.0,0.5871782755568344,0.0,100_sp_gt,36656,0.05,100,600,low,5,5,seq
3,10.0,0.0,2.113736766540488,1.974405121258365,0.6341413445791653,0.0,1.0923562358289445,0.0,1.116090363448462,1.3770792937093386,1.2989169174987494,0.0,0.0,0.0,0.0,0.6122437642962074,0.0,0.0,0.0,0.0,0.5210532775862006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5967927911973168,0.0,0.0,0.0,0.0,0.0,1.1857424627753663,0.4272869093235824,0.0,0.0,0.0,0.0,0.0,0.9963371593805144,0.0,0.0,0.6799181481465386,0.0,0.4216423588546831,0.0,0.0,1.0226899855210565,0.9491323481137288,1.067382838211285,0.6023701971162537,0.0,0.428015239579342,0.0,0.6267862658541297,0.0,0.0,0.0,0.5552918919466537,0.3957810311491049,0.0,0.0,0.0,0.0,0.0,1.139200322462497,0.0,0.0,0.0,1.023340790768493,0.0,0.0,0.0,0.0,0.0,0.4218968405962476,0.5152539493483415,0.0,0.0,0.0,0.5299741786122371,0.0,0.887265062274505,0.5972342134495846,0.4549324976054064,0.0,0.6760061499289209,0.4598356357562914,0.7214294817933039,0.0,0.0,0.0,0.0,0.0,0.0,0.6799108727585101,0.0,0.6992060968867851,0.0,100_sp_gt,36656,0.05,100,600,low,5,5,seq
4,11.212121212121213,0.0,2.017095731684239,1.9707953123109032,0.5460540065924827,0.0,1.1086418662126662,0.0,1.350935054249352,1.5079927113459242,1.1360524261698008,0.0,0.0,0.0,0.0,0.6285514561010431,0.0,0.0,0.0,0.0,0.6384961723184268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757719903097143,0.0,0.0,0.0,0.0,0.0,1.2301636053566765,0.402144081221068,0.0,0.0,0.0,0.0,0.0,1.0913140304238915,0.0,0.0,0.6528229828077627,0.0,0.3952986781469093,0.0,0.0,0.9772717612572362,1.0072011330558572,0.8880368729920843,0.5957792011327397,0.0,0.4441808916657974,0.0,0.643833012156748,0.0,0.3870377423103351,0.0,0.526767935572445,0.3867140018338682,0.0,0.0,0.0,0.0,0.0,1.09600860603105,0.0,0.0,0.0,1.082063988115924,0.0,0.0,0.0,0.0,0.0,0.4006743505895836,0.5516609347964303,0.0,0.0,0.0,0.4993174013221163,0.0,0.885895064846149,0.5834226796632832,0.4008967936676668,0.0,0.6638423235860303,0.4505145308524682,0.8298859853004401,0.0,0.0,0.0,0.0,0.0,0.0,0.6119693993792468,0.0,0.6769397061853293,0.0,100_sp_gt,36656,0.05,100,600,low,5,5,seq
5,8.484848484848484,0.0,1.8234694197687369,1.7397173308835263,0.683592553057534,0.0,0.9909984130641448,0.0,1.260625750811921,1.3923093401360611,1.331365744830374,0.0,0.4167123321507788,0.0,0.0,0.6578300342048629,0.0,0.0,0.0,0.0,0.4535198666769697,0.0,0.0,0.3646307649162137,0.0,0.0,0.0,0.0,0.5897589639070636,0.0,0.0,0.0,0.0,0.0,1.259219536329455,0.3752900524791526,0.0,0.0,0.0,0.0,0.0,1.0541920991583782,0.0,0.0,0.6453812760973305,0.0,0.0,0.0,0.0,0.838357179929571,0.920557919231981,0.8215393620763647,0.619129038928993,0.0,0.0,0.0,0.6540820943865279,0.0,0.0,0.0,0.3778931410822874,0.0,0.0,0.0,0.0,0.0,0.0,1.1644523302780811,0.0,0.0,0.0,0.9372148742165394,0.0,0.0,0.0,0.0,0.0,0.0,0.5108168702539599,0.0,0.0,0.0,0.4661890345544348,0.0,0.8575547759382189,0.6555804755077415,0.4273931520743687,0.0,0.7671963336456848,0.3751607060137757,0.838473089689426,0.0,0.0,0.0,0.0,0.0,0.0,0.6279671124398201,0.0,0.5629066563527726,0.0,100_sp_gt,416304,0.05,100,600,low,5,5,seq
6,10.0,0.0,2.3301523961016763,2.121071607423343,0.7039160842983115,0.0,1.059693074049557,0.0,1.1783107094357823,1.2479077374265302,1.1541309192068294,0.0,0.4235104785851911,0.0,0.0,0.5816752743858388,0.0,0.0,0.0,0.0,0.6129862535505829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528883411585108,0.0,0.0,0.0,0.0,0.3739635584215309,1.3192090419943976,0.0,0.0,0.0,0.0,0.0,0.0,1.0049934493177768,0.0,0.0,0.6484216411367139,0.0,0.3688211326850886,0.0,0.0,0.884304462906039,0.9443117268660453,0.9495195681360934,0.7093054791285933,0.0,0.0,0.0,0.6764420457562138,0.0,0.3870744296358066,0.0,0.4494556937765296,0.0,0.0,0.0,0.0,0.0,0.0,1.0278264811419655,0.0,0.0,0.0,1.0598675433984786,0.0,0.0,0.0,0.0,0.0,0.4193565573189752,0.4810982251642871,0.0,0.0,0.0,0.4606914791135261,0.0,0.7543795343826329,0.6299298056398833,0.0,0.0,0.7770306968376682,0.473209898806974,0.738085027833417,0.0,0.0,0.0,0.0,0.0,0.0,0.7217090831267918,0.0,0.6761903490458196,0.0,100_sp_gt,416304,0.05,100,600,low,5,5,seq
7,11.212121212121213,0.0,2.0864965313807526,1.882278703680417,0.641943128690535,0.0,1.0708366221085266,0.0,1.2250226262629995,1.2172089968995614,1.2110384772578655,0.0,0.41624832066318,0.0,0.0,0.6172612590226283,0.0,0.0,0.0,0.0,0.6411892440837947,0.0,0.0,0.3712536936914322,0.0,0.0,0.0,0.0,0.4844244162188105,0.0,0.0,0.0,0.0,0.4160784613157074,1.3596613083132287,0.0,0.0,0.0,0.0,0.0,0.0,1.0530050952926064,0.0,0.0,0.7323618127738291,0.0,0.372016270192087,0.0,0.0,0.9283946529067568,1.0713556249659868,1.0459619626969063,0.7705740370411387,0.0,0.0,0.0,0.6986299092566901,0.0,0.0,0.0,0.4145033322151409,0.0,0.0,0.0,0.0,0.0,0.0,1.147363392315504,0.0,0.0,0.0,1.0608185048872123,0.0,0.0,0.0,0.0,0.0,0.3796475871562581,0.5670695718959388,0.0,0.0,0.0,0.5039360774045855,0.0,0.7716834807072602,0.6289462199881736,0.0,0.0,0.7246093078474124,0.4767892589904315,0.827910611127001,0.0,0.0,0.0,0.0,0.0,0.0,0.6769366000883201,0.0,0.7194309551901743,0.0,100_sp_gt,416304,0.05,100,600,low,5,5,seq
8,12.424242424242424,0.0,2.118556760006649,1.879922199031477,0.6550935644359052,0.0,0.942337951495831,0.0,1.0532501066174518,1.2907522951439183,1.187235370755667,0.0,0.4682860468178378,0.0,0.0,0.526862986304463,0.0,0.0,0.0,0.0,0.6949991997211022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081284899581328,0.0,0.0,0.0,0.0,0.0,1.302145729133426,0.0,0.0,0.0,0.0,0.0,0.0,1.1799840568406823,0.0,0.0,0.7194068126697002,0.0,0.4067001684602321,0.0,0.0,0.9858887047002578,1.0079664434641495,1.056232657073385,0.7886311012545847,0.0,0.0,0.0,0.7262035675965919,0.0,0.0,0.0,0.4404087102713685,0.4704018565863538,0.0,0.4169684477517514,0.0,0.0,0.0,1.0818129697494838,0.0,0.0,0.0,1.031681962346339,0.0,0.0,0.0,0.0,0.0,0.4325865371534364,0.5755168812535015,0.0,0.0,0.0,0.5116099789209454,0.0,0.74185462600263,0.6326795557561928,0.0,0.0,0.7103570619626962,0.5073789353887151,0.8275352849836094,0.0,0.0,0.0,0.0,0.0,0.0,0.5950832654278655,0.0,0.6256497789510554,0.0,100_sp_gt,416304,0.05,100,600,low,5,5,seq
9,13.636363636363637,0.0,2.040122399142748,1.9037327776772908,0.6115533282795385,0.0,1.134499422103758,0.0,1.1654813985134629,1.4415844623398897,1.0841319473934683,0.0,0.4738609212439831,0.0,0.0,0.5855627065053046,0.0,0.0,0.0,0.0,0.576104772252326,0.0,0.0,0.3777650479768967,0.0,0.0,0.0,0.0,0.5520680568678353,0.0,0.0,0.0,0.0,0.3780632835514665,1.1475307992182424,0.0,0.0,0.0,0.0,0.0,0.0,1.12620761755411,0.0,0.0,0.7555613561304952,0.0,0.429928269752956,0.0,0.0,0.8991301246237908,1.093612689089337,0.905543005944018,0.6821945520950916,0.0,0.3938888237646861,0.0,0.6372413412169928,0.0,0.3849861068814175,0.0,0.5370409566417992,0.4361378878331671,0.0,0.4052326395376514,0.0,0.0,0.0,1.23037891527933,0.0,0.0,0.0,1.1222994431175688,0.0,0.0,0.0,0.0,0.0,0.4409180971203529,0.5445172014863537,0.0,0.0,0.0,0.4910103566261111,0.0,0.8565299993827912,0.6071512469962255,0.0,0.0,0.7813935679636971,0.4870838057825074,0.7251837509485997,0.0,0.0,0.0,0.0,0.0,0.0,0.5993928334262689,0.0,0.7127843963518197,0.0,100_sp_gt,416304,0.05,100,600,low,5,5,seq
