,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,0.08,0.09,0.01,0.07,0.05,0.07,0.05,0.08,0.07,0.01,0.04,0.05,0.01,0.02,0.02,0.08,0.04,0.02,0.08,0.07,0.01,0.02,0.03,0.02,0.05,0.09,0.03,0.03,0.08,0.03,0.01,0.09,0.07,0.06,0.05,0.07,0.05,0.09,0.02,0.05,0.01,0.09,0.08,0.05,0.07,0.05,0.03,0.06,0.03,0.04,0.05,0.05,0.08,0.04,0.09,0.01,0.03,0.09,0.08,0.02,0.02,0.06,0.03,0.05,0.01,0.08,0.02,0.02,0.04,0.02,0.04,0.07,0.09,0.07,0.05,0.08,0.06,0.01,0.08,0.08,0.03,0.01,0.06,0.03,0.08,0.08,0.06,0.04,0.04,0.08,100_sp_gt,36656,0.1,100,67,high,10,10,random
1,7.272727272727273,0.0,1.9542363049044784,1.9287972706480987,0.5615996671485389,0.0047534534784168,0.8937718774767766,0.0253242543541503,1.291877449459787,1.4733514012161797,1.249748406781951,0.0088163018705621,0.2783049228100593,0.0890690521162292,0.1339198224833683,0.671624173586241,0.1394781055571094,0.0449612667615651,0.0313475439651063,0.0830510708418954,0.3289889170974833,0.0616574123906394,0.1070276734480816,0.1454545129629289,0.1932866023169379,0.1230438805498749,0.1050688243615332,0.0295946905100825,0.5848264250383735,0.1261550458367946,0.0458895020496239,0.0186121706619857,0.2292984233202552,0.2586292200863083,1.3538734252006492,0.3646051986564266,0.0750462116183497,0.0320318487588818,0.0221986764118522,0.1086457032232301,0.0927146558450748,0.795292810204033,0.1404610383532444,0.0097995145064044,0.8167286943665151,0.048463623940036,0.3985965339987372,0.2101978966627115,0.1408524373453856,0.6329658262650253,0.8805260255636405,1.0775931885344447,0.6009917676478734,0.0630743909742765,0.4077212046836604,0.0593201324592288,0.5426411135836506,0.0066651848905491,0.3406928516317271,0.1592500337147877,0.2135403497643871,0.2451176148555307,0.1035839368215816,0.2713772829919894,0.0947270437836519,0.0294138665209191,0.0048349951247166,1.101564309632798,0.1296761226500691,0.0770621863737971,0.0379749847910585,0.8714612860077682,0.0159048176183326,0.1890203785800332,0.2526386692984033,0.0627060005645793,0.0576388218067385,0.1756973011249065,0.6055772903143308,0.0544913315441909,0.0528495473647695,0.1642666225381022,0.4727663265107611,0.0324015923145949,0.8075952089436319,0.7147106030293615,0.567053641616253,0.0181996850006038,0.670006743264594,0.333014671585479,0.7892935164117314,0.1874563288223942,0.0208008807710679,0.1701626696003059,0.2418063171893704,0.1663258664549387,0.0515153185116031,0.5547751418174331,0.2706364477347462,0.4148870707583566,0.0037061556667993,100_sp_gt,36656,0.1,100,67,high,10,10,random
2,10.0,0.0,2.1523465290449173,1.979834198740129,0.6389262732682234,0.0,1.17062297482491,0.0256137765929362,0.9874665987212392,1.3844307613237776,1.3274255911760615,0.0,0.2842348903859388,0.2194627654853344,0.2259829223432127,0.5573890102352665,0.131036169811486,0.0301016797965448,0.0195921518375869,0.0602246447865208,0.517466815692476,0.1014786334320362,0.1835129057777942,0.2431923714917223,0.0967334801903555,0.2745838419745142,0.1004743914422824,0.0234285826864465,0.6352548181502684,0.1030600436825718,0.0552868433251294,0.0278322179495083,0.3404602856710579,0.2391951589861445,1.1172997505757063,0.4764723492513255,0.0440626810465764,0.0262683367240529,0.0170615806901014,0.1489924447819874,0.1669273906664898,0.95547938327641,0.184126728644627,0.002965456265888,0.6504647373024297,0.0347644161451271,0.4156541430475567,0.2719087078721783,0.1118909517679924,1.1008522897445203,0.913290157910964,1.1295340740908215,0.504044700539222,0.0299919710227827,0.4755357303733254,0.0411202457221294,0.603361658232339,0.0025393200551592,0.361451262727136,0.3631784196231767,0.5246983841035473,0.3710914799067183,0.1824033040559755,0.3241846692431468,0.0917759578988623,0.0228882874623604,0.0036391761693379,1.145104466823886,0.0682652168300633,0.0445277908588385,0.0286575952690205,1.0043194206881263,0.0087924481254555,0.1624907767474134,0.1976822179748182,0.0743142436639342,0.0377357364579997,0.4900022164617863,0.4415742220157539,0.0251264150999188,0.0423014350228314,0.2829451586999415,0.5218062835608263,0.0184251710253921,0.8639560491657264,0.6018991400106367,0.4856241717864462,0.0069459697937121,0.6501778256296389,0.458456913287657,0.6073595326938452,0.2072057358996712,0.0359519623433905,0.2711213696985969,0.2518157560999396,0.1797062646832246,0.0329587831455245,0.6981091438492253,0.2214752586122889,0.7685332797541218,0.0,100_sp_gt,36656,0.1,100,67,high,10,10,random
3,13.636363636363637,0.0,2.2573601907184884,2.0606002254966658,0.6931584202318825,0.0,1.0401828266745028,0.0070143711444654,1.1203341354460106,1.5778364643396103,1.118067532827573,0.0,0.495935056042804,0.2742746004804522,0.270180450724431,0.6463520731303611,0.0976744912867479,0.0740271749832227,0.0133931188325568,0.0436077229266228,0.5130093550662845,0.1753635068820591,0.1416680306376399,0.3662162610448461,0.0504276216095065,0.3925137653194149,0.0529992604016831,0.0287511017593939,0.6118912643525525,0.2353759239698444,0.052400544542369,0.0362248427936393,0.5201078341725425,0.2554909824248002,1.0349709262150213,0.351852306463966,0.0132809680851118,0.0108176384203826,0.0273113755364485,0.2149682651123361,0.1741901875980261,1.1558439386280477,0.2053630127432524,0.0,0.5904926728165097,0.0297664154782754,0.4135241773495323,0.2047037292874924,0.0532265167171503,0.8137547713385476,1.1798641571629327,0.9785476399823356,0.606747058949168,0.0199910179344373,0.4828476564884166,0.0419331287082962,0.7183648178707653,0.0,0.5393386106950548,0.2870185553130193,0.5671643968041098,0.4099548543063654,0.2690225184395727,0.3860258511956129,0.0908649766036295,0.0067901671642886,0.0,1.0280466476829455,0.0484887672276321,0.0807392566681242,0.0292340220150711,1.1989848209626912,0.0,0.0707569536163458,0.2559682130073982,0.1095579911943594,0.0100929915342068,0.3501976559033767,0.355049222734728,0.0117022770631547,0.0319560630599809,0.3023204642454354,0.5013989015992003,0.0202345000450514,0.9041451647381904,0.8640930489196572,0.323876633614276,0.0035915863905229,0.7761288870696494,0.4426413399352371,0.7904203337615467,0.2600199039448557,0.0802592895801222,0.3660091082017972,0.2296332908787479,0.2521343625707588,0.018147531940292,0.5605193755438026,0.1453344661763123,0.6021796015149217,0.0,100_sp_gt,36656,0.1,100,67,high,10,10,random
4,14.84848484848485,0.0,1.961339330891041,1.5643026927545098,0.7988056934784927,0.0,0.9666193626590508,0.0075329539221048,1.0060671383359283,1.346098873714883,1.2949912921921125,0.0,0.404839808171159,0.3469907085093879,0.2825031678936792,0.6393679079434881,0.0890514467633796,0.0622605913033531,0.0121078722892154,0.0244857246321642,0.5169977371416372,0.1638096679336006,0.0825053965926052,0.3499770850977906,0.050931791699213,0.373521068575549,0.0570211567757831,0.0268182220977449,0.6480285117853822,0.2483177995512507,0.0388754836447468,0.0571320221483264,0.5493155860746427,0.2916811520533396,1.3958869751125529,0.3433430841709235,0.0105615185361881,0.0075771346437477,0.0298009008590074,0.1673574881552553,0.2273080296717528,1.023562830800971,0.1980670667052727,0.0,0.5741107388400297,0.0434266395015992,0.3979983701946989,0.1755353549583073,0.0510132265664046,0.9067176322662144,0.9132548642109224,1.0835742711486185,0.7292492241041364,0.0152311689562164,0.4350343700172107,0.0473449154768356,0.5953995922020017,0.0,0.4624215921642026,0.2814844860417229,0.5997764609378073,0.4684640617457944,0.2661084944487608,0.3771566623020723,0.09177466102979,0.0058161316918005,0.0,0.8494033407783304,0.0519399214074599,0.0669473444694712,0.0197163664623944,1.0178042682446755,0.0,0.0484912370291857,0.2526011173385619,0.1282084992135352,0.0082668451138791,0.3775979260685647,0.2889258617274618,0.00574648866047,0.0345115241566179,0.417900284294143,0.4484484391669073,0.0150643122311047,0.6425416762394744,0.7023693314294797,0.3751498458750354,0.0,0.8257351134629546,0.3864799209319519,0.7866121209536407,0.3576916806069702,0.0805404101942594,0.4039777538997773,0.2523368105736565,0.2589281660201311,0.0163253974729593,0.5687219243501007,0.1343477316371528,0.4332313231177814,0.0,100_sp_gt,36656,0.1,100,67,high,10,10,random
5,17.272727272727273,0.0,1.2693968680878,1.9512387697882885,0.6553652183787821,0.0,1.133469468148612,0.0035751459915899,1.1708708781290809,1.4636761169309025,1.2499131434793942,0.0,0.3812556890706352,0.4056612489963626,0.2533669381618443,0.7845228245068074,0.0978155911282498,0.0587044866279735,0.0103426396998225,0.0237181158085067,0.6707324199435789,0.1854559900546187,0.1224596670572153,0.386238104346374,0.0474829671179456,0.2823870101143485,0.0375859206541106,0.0218076782632917,0.5545581435077803,0.2329987422270003,0.0339238667326287,0.0585413464839671,0.4257928951448871,0.3470413249003088,1.6683489535823366,0.467036441178817,0.0107536375409099,0.0068292706922484,0.043306217896279,0.2539169582806619,0.2749296588131638,1.0490528083495037,0.2627254867658832,0.0,0.7618863825355097,0.0542069688348548,0.4729484723186135,0.1394614418616979,0.043544363737175,0.9245220365432096,0.9448237635734812,0.956518730498984,0.7404355344734382,0.007825664550016,0.4373551628966681,0.0763134256815817,0.7339043085085926,0.0,0.2971590953272241,0.1993829506436176,0.6684669317754559,0.3850343738677619,0.3418158731166015,0.3870126107038256,0.0998384041344208,0.004791084917171,0.0,1.000729025884004,0.0322866397051689,0.0616270092916271,0.0142747119076403,0.8538439413050029,0.0,0.0411572786364291,0.2371682887549427,0.103365535419933,0.0074993699136832,0.373655753625105,0.5602606458697752,0.0037184424901128,0.045869020746405,0.5294508537485236,0.4147109981287291,0.0109809061497203,0.953563466126742,0.5216535199383524,0.2933727824977369,0.0,0.6479577158743675,0.3915177629947903,0.7961415151209741,0.2824105645401181,0.078289019516499,0.3052504487772597,0.2212943182254174,0.3168866687201032,0.0105003158425648,0.368035538476873,0.1768370087132779,0.539556515367975,0.0,100_sp_gt,36656,0.1,100,67,high,10,10,random
6,20.0,0.0,1.504379630919681,1.7173329881208412,0.4770330560884321,0.0,1.0596270998342114,0.0,1.3914521698143607,1.3748087612390203,1.379759872914481,0.0,0.4494285778615133,0.335446297587947,0.2020020305210734,0.5199829648233512,0.1461986973188249,0.0351517868268876,0.0086124905330513,0.0133171029861179,0.5166573873135221,0.2051750312904672,0.1551256591039501,0.3626681695651863,0.078135851381403,0.1685447653125516,0.0247146085636687,0.0144854835397255,0.5312351246029579,0.2677487379773978,0.0416060793431421,0.084967222342478,0.3001606251512997,0.2929577277543682,1.4793330941734812,0.3827025181074502,0.0060238705198936,0.0029571559611367,0.0706549806431126,0.2602473639822114,0.325313161881272,0.8217998330489901,0.132499209043463,0.0,0.7366841987774124,0.0563541901887167,0.4034712764690199,0.1629511560536307,0.0339296543437331,1.0124887122228383,0.7772136770478537,1.2052481789491645,0.8529852426343006,0.0066727041466024,0.2836556629565764,0.0598055233838162,0.5455967217614274,0.0,0.3596873665770666,0.2072339788703975,0.3937566959902273,0.4997683829106872,0.339567678580321,0.342464162439019,0.0695996835263581,0.0,0.0,1.2650789270786151,0.0280598360582569,0.0585391075600066,0.0108756061007657,0.9452994495308036,0.0,0.0403164486943487,0.2191139275776083,0.139692018383083,0.0045560235340529,0.3960548251697818,0.5206471900960823,0.0,0.0509752654082842,0.2709736863933111,0.4277992093842559,0.0070453618373924,0.9836052808355236,0.633809205417868,0.2947330489278683,0.0,0.843685029327002,0.3600996664974873,0.6051607314087601,0.3334909695870585,0.1844585365349196,0.3322100559904202,0.2581924833445813,0.3712209278190603,0.0094018522211012,0.6971582409450896,0.2371228284578349,0.5321839737805885,0.0,100_sp_gt,36656,0.1,100,67,high,10,10,random
7,23.63636363636364,0.0,1.98009094205,2.078947231483367,0.7421741435115362,0.0,0.8343818372699705,0.0,1.0564139040148792,1.7254160239567644,1.2524280820760565,0.0,0.4546333061023525,0.5516448556980438,0.2109736773292029,0.8048664883911497,0.1526911417501893,0.0546312371789048,0.0037330642080335,0.0093608572158983,0.5843747867831509,0.1418647618591455,0.2047680197210072,0.3851253290412176,0.0909559519990923,0.2017630075701124,0.0232304327852999,0.0130819281344696,0.5056436463354085,0.1552028069294849,0.03419043600417,0.0776465010715954,0.3647097864880427,0.3233835527867459,1.3721588932010884,0.4751275250542743,0.0030632270218627,0.0,0.0844640028544799,0.2683403543973556,0.3202227666419551,1.0496722891995445,0.1074574213621304,0.0,0.721076269137648,0.0525460214155991,0.4508659959065929,0.1310552028762304,0.0177210608576887,0.8503496088971799,1.1553262665410122,0.8824660286033917,0.8033099207874065,0.0035526553432599,0.4695874544252107,0.0617821137037718,0.617740242790686,0.0,0.4377055747633143,0.453643007572157,0.700798655805225,0.4824091104747118,0.2359896914740179,0.301059693947449,0.0684115226256467,0.0,0.0,1.1499296060617388,0.0258912082966298,0.0540526218693754,0.0076171144763816,0.9554179762555356,0.0,0.0441082103338933,0.1840312007847619,0.1718182470683253,0.0031280813636119,0.3035112936876205,0.402611309020463,0.0,0.0316839042865902,0.2987868369656761,0.6612366451575412,0.0049455652478085,0.6706225566235838,0.5937842674084218,0.4083681170880049,0.0,0.6603372168503748,0.3025693542330904,0.7561300390602564,0.349439814695181,0.1762014153211245,0.4082132474228578,0.2284185400594421,0.3370387721069944,0.0059825676086019,0.5801289733140137,0.1931726229463338,0.6504363987250444,0.0,100_sp_gt,36656,0.1,100,67,high,10,10,random
8,26.060606060606062,0.0,1.9417281367632797,2.120570875977365,0.5869685825468222,0.0,1.0836917412351992,0.0,1.2277788431485468,1.3451564755641483,1.2050859949204606,0.0,0.3980164804084038,0.5348961480713721,0.1007530815623902,0.5031336348355375,0.1462747989783513,0.0564983294350097,0.0,0.0080929335162144,0.7429661677028064,0.149662991939778,0.1773606134218689,0.2367818562873261,0.0729442353225558,0.3122615304553054,0.0264745438898845,0.0056171549776351,0.5933472865818011,0.1770077615882055,0.0457693641292387,0.0936975545730963,0.2969208073955638,0.3459827611505601,1.1612287379524533,0.3263401738797505,0.0,0.0,0.0646464317131686,0.3876203335069378,0.276241678351333,1.2021161147746249,0.0773496786811857,0.0,0.8226964669394767,0.083282667312371,0.3897856462594076,0.151726212847169,0.0116348644192429,0.7205292321856654,1.1950939835202865,0.9511477870452008,0.7157840672014004,0.0026878996098826,0.4945080914058675,0.0488883915163692,0.4705742319430016,0.0,0.3899046942583188,0.4438052362404096,0.748265193544247,0.5659694527706978,0.2657875171693322,0.2381024329603557,0.0825416811221527,0.0,0.0,1.269922429480693,0.0157437043168709,0.0600494694270997,0.00706901726833,0.7660068441913469,0.0,0.0541445116978264,0.213715086540071,0.178810237137821,0.0,0.3194981131369007,0.4944342824873449,0.0,0.0223316669576403,0.3039240191389444,0.8281137590133573,0.0044928782197933,0.7277581400897554,0.6972019333026696,0.4030860722227767,0.0,0.6136833920130657,0.5385957270655973,0.8170096415673359,0.3188254471018644,0.1871015217667176,0.2043695373996483,0.3149724177991831,0.4322250252273062,0.0066913357169251,0.7204230258445712,0.1720204415962232,0.5599419779240377,0.0,100_sp_gt,36656,0.1,100,67,high,10,10,random
9,28.484848484848484,0.0,2.240498861430547,1.8806007961476183,0.4770378344794792,0.0,1.03556125697053,0.0,0.942171731369279,1.3735061723572657,1.4569615871437542,0.0,0.3758056197842152,0.3673734583133728,0.1250469705016596,0.4961660951424496,0.1423093949087109,0.075894901799776,0.0,0.0069543471737784,0.789259405983259,0.1332285501099982,0.103573723050241,0.3108201408122819,0.0591781891181556,0.2948909871672051,0.038961333052662,0.0066399274437239,0.5076336031472125,0.159112515601609,0.0611267637593252,0.1070030370146669,0.337933387739636,0.3321299429341029,1.135088763457751,0.5800656493383931,0.0,0.0,0.0611154977299005,0.3356561131106726,0.2029277036861529,0.8455064249138449,0.0567030870121456,0.0,0.9268918749968252,0.1091371736970593,0.3852840763745447,0.1719734399978663,0.0095717687644101,0.8591499090194941,1.1242704713266212,0.8301026699803007,0.4960102648489262,0.0,0.426800706748023,0.0395610067182762,0.6565550601902459,0.0,0.402622928302692,0.4499970763994789,0.5887768286808437,0.3492031074825799,0.2143817489536579,0.2926584795791005,0.0807478950684937,0.0,0.0,1.2223112211802212,0.0101516923621243,0.0481070044732478,0.0057071091335466,1.0353563184042462,0.0,0.0456927616236291,0.2193608170894828,0.2132628919069444,0.0,0.4724569149651196,0.8013019583129833,0.0,0.022448384687513,0.2676734713263078,0.6597573534363198,0.0049455588877371,0.8079252718469562,0.5515540995589526,0.3720438784109661,0.0,0.6854546711583398,0.4987822557583299,0.9055984688879276,0.3676728944168559,0.1222824467433712,0.2899052478311161,0.269452854695026,0.3448117638702364,0.006184636036101,0.5393317996847179,0.165215167450528,0.7843471361328468,0.0,100_sp_gt,36656,0.1,100,67,high,10,10,random
