,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.4378582913909783,0.3478765546158343,0.1419792982896229,0.3505674022601114,0.0851900368696123,0.2668774979686015,0.0,5.11201232788828,0.0,0.2439899507197985,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
1,7.272727272727273,1.5316074581810208,0.1613343090661394,0.4442652675853772,0.5970370554463807,0.1339381613696263,0.3792032663241453,0.0,4.448614987078366,0.0,0.5815816852263215,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
2,8.484848484848484,1.076911934077598,0.0,1.0753183484379314,0.8326284226677659,0.2287585516927218,0.5055479418325595,0.0837254565066035,3.329635782642901,0.0,1.1495884873652835,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
3,10.0,0.4793931770576761,0.0,1.4283314278659274,0.9282856989851546,0.4451257786886406,0.6269900663835667,0.0953870370471654,2.001173056331824,0.0,1.6601056747967589,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
4,11.212121212121213,0.2772335464231128,0.0,1.3455702279072232,0.8582334356531344,0.6776118755763025,0.7069978913912868,0.1068087636655244,1.4047500482206388,0.0,1.803400772819472,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
5,12.424242424242424,0.1941462240512141,0.0,1.2046203810535252,0.8389445056987478,0.9742288213970812,0.7919278516774005,0.122496010153244,1.085248385447432,0.0,1.7910774319162177,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
6,13.636363636363637,0.1497937741660986,0.0,1.077851546980004,0.8065262519708369,1.221142939443599,0.8505655149511493,0.1463591363219029,0.935271833071848,0.0,1.655221065343595,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
7,14.84848484848485,0.1329218537594877,0.0,0.9495065849573014,0.8014322593316304,1.4011115494443178,0.8693373693377141,0.1785863703509198,0.8757650396038347,0.0,1.5095861713131835,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
8,16.060606060606062,0.1240696233957112,0.0,0.8627943579180817,0.7918331896982991,1.543451934425095,0.90246837257137,0.2136860455849315,0.8760013455034071,0.0,1.4356603420016922,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
9,17.272727272727273,0.1276589995562962,0.0,0.8028499962231699,0.8028078533495524,1.6220235907761436,0.9356629913599972,0.2687740532952103,0.8896176263409882,0.0,1.3753947358368568,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
10,18.484848484848484,0.1268676003480125,0.0,0.7526870284305173,0.8067049072213177,1.6879984218924584,0.9839289096381736,0.3374124356667848,0.9335296390345604,0.0,1.3046147761676732,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
11,20.0,0.1277639696496778,0.0,0.730678974558748,0.8090840629058914,1.6964727286658627,1.011704393867873,0.4614996797917127,0.9724265524003064,0.0,1.2280134816101254,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
12,21.21212121212121,0.1244184572866943,0.0,0.733272512153322,0.8083738875430413,1.7165478199812725,1.0294902926383347,0.5667428318463151,1.0341379163377986,0.0,1.216921513120255,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
13,22.424242424242426,0.1147105250468895,0.0,0.7399275266330962,0.794758541079535,1.7142053728178086,1.0312825542894335,0.6689286963083807,1.0257094897781531,0.0,1.2079869810457644,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
14,23.63636363636364,0.1030905998629414,0.0,0.7295105833358774,0.7820449384234432,1.7361203345873657,1.0127992185821544,0.788425479804759,1.0561761367754394,0.0,1.2435497530308717,10_sp_gt_2,36656,0.01,10,746,low,10,15,seq
15,8.484848484848484,0.5720313690275276,0.3114551347314942,0.543954998151543,1.3252356747029983,0.2752976427845048,0.2616584400232249,0.8307416980276751,3.9611235476060846,0.0,0.5261623021701304,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
16,10.0,0.2819639068325557,0.2598192164204101,0.7080526469674198,1.3099079579528392,0.4263588277203548,0.3911166340712781,1.2049575925341327,2.9197128760312454,0.0,1.075267338802269,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
17,11.212121212121213,0.1530522872078799,0.2535239534632115,0.7025860634380192,1.0875306575151706,0.5710432256494696,0.5010499236291791,1.3320687934236008,2.2869040034908688,0.0,1.4798875345643878,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
18,12.424242424242424,0.0979696102314931,0.2831418772584093,0.6680309001221245,0.875213197382181,0.7728318900669685,0.5999971067602304,1.3565338203248254,1.8153251866543365,0.0,1.6537078516388668,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
19,13.636363636363637,0.0,0.3296066891001109,0.6226982783207616,0.7227057257844921,0.957347151539196,0.6937230358474362,1.297006616468856,1.6009437392067285,0.0,1.6726244110959012,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
20,14.84848484848485,0.0,0.4344738463589674,0.5511618453398431,0.6332946603191074,1.1370697690645355,0.7497070505076276,1.2811018853347005,1.4732360871427628,0.0,1.5536653147130963,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
21,16.060606060606062,0.0,0.5774012537861274,0.4554302947571313,0.5587208840337029,1.2633731489708402,0.8030892109521159,1.212173791774071,1.4573112946543685,0.0,1.5080690878818002,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
22,17.272727272727273,0.0,0.7840387761051344,0.3533399361232067,0.5131473087280988,1.3696852451452572,0.8547101161334902,1.224825766740748,1.542817004332613,0.0,1.3898405894054162,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
23,18.484848484848484,0.0,1.0664082314650365,0.2585109454975661,0.4708299832744848,1.4076158200574005,0.9156961839513804,1.3212507089122811,1.6624370066839256,0.0,1.266510696169774,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
24,20.0,0.0,1.5210857474292925,0.1498938265734172,0.4393434987622253,1.4611504068983263,0.9428120171177564,1.4415741649811578,1.832082772207284,0.0,1.1452856521582553,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
25,21.21212121212121,0.1030484807526054,1.7999575592611692,0.0,0.4027699720400505,1.478140600669476,1.000145134240624,1.5852260615121978,1.973548138256011,0.0,1.05414202872795,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
26,22.424242424242426,0.126743355200232,2.0075414127125457,0.0,0.3659324468802803,1.4433671250372253,1.0619729144429442,1.8178505034625287,2.108774194764972,0.0,1.0107083980802265,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
27,23.63636363636364,0.1538484843667917,2.049349944359141,0.0,0.3465645378955319,1.4539065303197207,1.1059380641467145,1.9214376003754623,2.1487316790568824,0.0,0.9791864713193912,10_sp_gt_2,416304,0.01,10,746,low,10,15,seq
