,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,3.792778426097656,0.0,0.0331999924017118,3_sp_gt_3,36656,0.1,3,555,high,10,5,seq
1,7.272727272727273,4.094727640336199,0.0,0.0889759560932511,3_sp_gt_3,36656,0.1,3,555,high,10,5,seq
2,8.484848484848484,2.827086094725451,0.0,0.3301915522743369,3_sp_gt_3,36656,0.1,3,555,high,10,5,seq
3,10.0,3.2374472067187865,0.0,0.7056719799311912,3_sp_gt_3,36656,0.1,3,555,high,10,5,seq
4,11.212121212121213,3.336857945450017,0.0,1.0718658118741415,3_sp_gt_3,36656,0.1,3,555,high,10,5,seq
5,8.484848484848484,1.4012526817566116,1.3550691412450278,1.2065660922059636,3_sp_gt_3,416304,0.1,3,555,high,10,5,seq
6,10.0,0.5225389385738204,1.7404121766524483,1.8820733024743,3_sp_gt_3,416304,0.1,3,555,high,10,5,seq
7,11.212121212121213,0.3776033419851439,1.204086777283673,1.2909305689095667,3_sp_gt_3,416304,0.1,3,555,high,10,5,seq
8,12.424242424242424,0.53735973175835,0.4396126555114785,0.6797123542738309,3_sp_gt_3,416304,0.1,3,555,high,10,5,seq
9,13.636363636363637,0.8625093318984451,0.2046476716471858,0.4563380425476381,3_sp_gt_3,416304,0.1,3,555,high,10,5,seq
10,8.484848484848484,2.498829259718915,0.0,0.1662208444611046,3_sp_gt_3,2369231,0.1,3,555,high,10,5,seq
11,10.0,2.782255268747815,0.0,0.2621218667021855,3_sp_gt_3,2369231,0.1,3,555,high,10,5,seq
12,11.212121212121213,2.954746713504911,0.0,0.4662101073849107,3_sp_gt_3,2369231,0.1,3,555,high,10,5,seq
13,12.424242424242424,2.762621415979242,0.0,0.5591015854176447,3_sp_gt_3,2369231,0.1,3,555,high,10,5,seq
14,13.636363636363637,2.7986289306680288,0.0,0.9808926569068336,3_sp_gt_3,2369231,0.1,3,555,high,10,5,seq
15,10.0,0.9130246107147696,1.027066739140718,0.9431973792872173,3_sp_gt_3,5140131,0.1,3,555,high,10,5,seq
