,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,species_10,species_11,species_12,species_13,species_14,species_15,species_16,species_17,species_18,species_19,species_20,species_21,species_22,species_23,species_24,species_25,species_26,species_27,species_28,species_29,species_30,species_31,species_32,species_33,species_34,species_35,species_36,species_37,species_38,species_39,species_40,species_41,species_42,species_43,species_44,species_45,species_46,species_47,species_48,species_49,species_50,species_51,species_52,species_53,species_54,species_55,species_56,species_57,species_58,species_59,species_60,species_61,species_62,species_63,species_64,species_65,species_66,species_67,species_68,species_69,species_70,species_71,species_72,species_73,species_74,species_75,species_76,species_77,species_78,species_79,species_80,species_81,species_82,species_83,species_84,species_85,species_86,species_87,species_88,species_89,species_90,species_91,species_92,species_93,species_94,species_95,species_96,species_97,species_98,species_99,ground_truth,timeseries_id,noise,n_species,did,seq_depth,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.0,1.7556385145814537,1.5445160750361409,0.5112219081458497,0.0,0.8593878135815547,0.0,1.3535358702836076,1.3959493768906568,1.266212850482246,0.0,0.3368682570789115,0.0,0.0,0.6757597977019698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3307876242014614,0.0,0.0,0.0,0.0,0.0,1.2218530844717317,0.0,0.0,0.0,0.0,0.0,0.0,0.5644205530066212,0.0,0.0,0.5404218080828258,0.0,0.3957367124372297,0.0,0.0,0.6456599155014678,0.8043933167353621,0.7580748595447367,0.6348362562609383,0.0,0.4688493928808261,0.0,0.5798182288744596,0.0,0.3480783057401012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016604362631056,0.0,0.0,0.0,0.8048023143904998,0.0,0.0,0.0,0.0,0.0,0.0,0.5856954566507641,0.0,0.0,0.0,0.4033553026815886,0.0,0.8284042486268913,0.634839939444414,0.4165917260657175,0.0,0.5818997847032695,0.0,0.7995450395327385,0.0,0.0,0.0,0.0,0.0,0.0,0.6840613831608751,0.0,0.4166615096928244,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
1,7.272727272727273,0.0,1.9118907184255385,1.857029574981184,0.578817618099045,0.0,0.9318775249933726,0.0,1.3245543310212289,1.4292037364560335,1.2522324495744206,0.0,0.0,0.0,0.0,0.6806981911147009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4976303344648277,0.0,0.0,0.0,0.0,0.0,1.287410737681924,0.0,0.0,0.0,0.0,0.0,0.0,0.804325557960088,0.0,0.0,0.726366801754264,0.0,0.4036275874933666,0.0,0.0,0.7411868023460612,0.9066459715903832,0.9933657827377184,0.6270594663242465,0.0,0.4125506023236237,0.0,0.5610843975746757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1301155954440154,0.0,0.0,0.0,0.919625817550207,0.0,0.0,0.0,0.0,0.0,0.0,0.6331750807944431,0.0,0.0,0.0,0.4852961108210088,0.0,0.8260184872807034,0.6549343142855047,0.4785182530369447,0.0,0.6739920291722897,0.3489643081158469,0.8111674497078504,0.0,0.0,0.0,0.0,0.0,0.0,0.6204490118020023,0.0,0.4813699601490662,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
2,8.484848484848484,0.0,1.792780130416936,1.9938602717148304,0.673166037909714,0.0,0.965177768033743,0.0,1.1358596653286193,1.4755134086879034,1.1499153791660464,0.0,0.0,0.0,0.0,0.6813172296185095,0.0,0.0,0.0,0.0,0.4165587627382712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5363935539828263,0.0,0.0,0.0,0.0,0.0,1.2181061736288297,0.0,0.0,0.0,0.0,0.0,0.0,1.0254103002120094,0.0,0.0,0.7329775996960458,0.0,0.4339045814667746,0.0,0.0,0.8703926191595523,0.8263210818929545,1.1070335220069387,0.7377899842070832,0.0,0.4379622837861749,0.0,0.6644158438698708,0.0,0.3570475947502414,0.0,0.4763195669470041,0.0,0.0,0.3580000600268174,0.0,0.0,0.0,1.1127277074037676,0.0,0.0,0.0,1.1679417487878458,0.0,0.0,0.0,0.0,0.0,0.0,0.5259786413758516,0.0,0.0,0.0,0.4795993622299654,0.0,0.7597679605802387,0.6005102727049113,0.5076639193352239,0.0,0.6707907900393807,0.4005941371289407,0.9124439783394266,0.0,0.0,0.0,0.0,0.0,0.0,0.5390625040308759,0.0,0.5871782755568344,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
3,10.0,0.0,2.113736766540488,1.974405121258365,0.6341413445791653,0.0,1.0923562358289445,0.0,1.116090363448462,1.3770792937093386,1.2989169174987494,0.0,0.0,0.0,0.0,0.6122437642962074,0.0,0.0,0.0,0.0,0.5210532775862006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5967927911973168,0.0,0.0,0.0,0.0,0.0,1.1857424627753663,0.4272869093235824,0.0,0.0,0.0,0.0,0.0,0.9963371593805144,0.0,0.0,0.6799181481465386,0.0,0.4216423588546831,0.0,0.0,1.0226899855210565,0.9491323481137288,1.067382838211285,0.6023701971162537,0.0,0.428015239579342,0.0,0.6267862658541297,0.0,0.0,0.0,0.5552918919466537,0.3957810311491049,0.0,0.0,0.0,0.0,0.0,1.139200322462497,0.0,0.0,0.0,1.023340790768493,0.0,0.0,0.0,0.0,0.0,0.4218968405962476,0.5152539493483415,0.0,0.0,0.0,0.5299741786122371,0.0,0.887265062274505,0.5972342134495846,0.4549324976054064,0.0,0.6760061499289209,0.4598356357562914,0.7214294817933039,0.0,0.0,0.0,0.0,0.0,0.0,0.6799108727585101,0.0,0.6992060968867851,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
4,11.212121212121213,0.0,2.017095731684239,1.9707953123109032,0.5460540065924827,0.0,1.1086418662126662,0.0,1.350935054249352,1.5079927113459242,1.1360524261698008,0.0,0.0,0.0,0.0,0.6285514561010431,0.0,0.0,0.0,0.0,0.6384961723184268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757719903097143,0.0,0.0,0.0,0.0,0.0,1.2301636053566765,0.402144081221068,0.0,0.0,0.0,0.0,0.0,1.0913140304238915,0.0,0.0,0.6528229828077627,0.0,0.3952986781469093,0.0,0.0,0.9772717612572362,1.0072011330558572,0.8880368729920843,0.5957792011327397,0.0,0.4441808916657974,0.0,0.643833012156748,0.0,0.3870377423103351,0.0,0.526767935572445,0.3867140018338682,0.0,0.0,0.0,0.0,0.0,1.09600860603105,0.0,0.0,0.0,1.082063988115924,0.0,0.0,0.0,0.0,0.0,0.4006743505895836,0.5516609347964303,0.0,0.0,0.0,0.4993174013221163,0.0,0.885895064846149,0.5834226796632832,0.4008967936676668,0.0,0.6638423235860303,0.4505145308524682,0.8298859853004401,0.0,0.0,0.0,0.0,0.0,0.0,0.6119693993792468,0.0,0.6769397061853293,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
5,12.424242424242424,0.0,2.1748511288191392,1.9397735463508128,0.5327486133961413,0.0,0.946827615616698,0.0,1.2305515398668652,1.460847590161935,1.2880589210732936,0.0,0.3911391685744295,0.0,0.0,0.6572644975329358,0.0,0.0,0.0,0.0,0.6365340822370763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6038053086610576,0.0,0.0,0.0,0.4731536457167059,0.0,1.2412070251798333,0.4177534378487899,0.0,0.0,0.0,0.0,0.0,1.0250678063045435,0.0,0.0,0.6437054319849776,0.0,0.4044961706730124,0.0,0.0,0.859400369348503,1.035522769950727,0.9744092918451026,0.5847241954101862,0.0,0.4807062605637651,0.0,0.6668169586907212,0.0,0.4073784117608594,0.0,0.6266792541799837,0.4394028273352366,0.0,0.0,0.0,0.0,0.0,1.1308536466647705,0.0,0.0,0.0,1.086541039734385,0.0,0.0,0.0,0.0,0.0,0.0,0.4717813773969652,0.0,0.0,0.0,0.5626163003249081,0.0,0.9973991786304176,0.6752453453142165,0.406124945567888,0.0,0.7205059920536979,0.5019839473402844,0.844303684401347,0.0,0.0,0.4257923391973845,0.0,0.0,0.0,0.6061960973147079,0.0,0.6443466443631515,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
6,13.636363636363637,0.0,2.2005429086474577,2.0433165950917727,0.6591419116833023,0.0,1.0502221266324858,0.0,1.1738807609860955,1.493101518782218,1.1740509761007782,0.0,0.465110842414801,0.0,0.0,0.6471774076152625,0.0,0.0,0.0,0.0,0.5755606027339519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5902778555051222,0.0,0.0,0.0,0.4689110087631001,0.0,1.147185276609377,0.0,0.0,0.0,0.0,0.0,0.0,1.1207442522524609,0.0,0.0,0.6533703110280612,0.0,0.4163850159848509,0.0,0.0,0.8834602983248858,1.08522593955575,1.00462794832569,0.6596939354403375,0.0,0.4313120014098367,0.0,0.7013438802672032,0.0,0.4279331380307976,0.0,0.5998309028456652,0.420313720575076,0.0,0.3994737862797879,0.0,0.0,0.0,1.062680267254848,0.0,0.0,0.0,1.125026178408422,0.0,0.0,0.0,0.0,0.0,0.0,0.4575941539287013,0.0,0.0,0.0,0.5280086364060902,0.0,0.9189478321793004,0.7231852388746831,0.0,0.0,0.7386242867285782,0.4614617495333732,0.8096225216468933,0.0,0.0,0.0,0.0,0.0,0.0,0.5859728801614321,0.0,0.6409950785476439,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
7,14.84848484848485,0.0,2.071795059888451,1.7845423873381288,0.7045894036604945,0.0,1.005890877423996,0.0,1.1129751621294273,1.383232178102832,1.2600082669423662,0.0,0.4206283666267632,0.0,0.0,0.6428548786756553,0.0,0.0,0.0,0.0,0.5794703894886944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069307829156103,0.0,0.0,0.0,0.4944043682308052,0.0,1.3331914854459777,0.0,0.0,0.0,0.0,0.0,0.0,1.058790882484285,0.0,0.0,0.6457577727917844,0.0,0.4081759274780887,0.0,0.0,0.923177013667862,0.9532768140351688,1.0585839173586495,0.7186231915427481,0.0,0.4104032463667686,0.0,0.6393391454065154,0.0,0.3984434425536997,0.0,0.6195020614054925,0.4486031147855348,0.0,0.3939259422920951,0.0,0.0,0.0,0.9693515165361164,0.0,0.0,0.0,1.0317803881193697,0.0,0.0,0.0,0.0,0.0,0.3921041924686394,0.4185250216671589,0.0,0.0,0.0,0.5003500191460786,0.0,0.7828651886546255,0.6503667408189854,0.3955538119623533,0.0,0.7672618251276678,0.4285710425189138,0.8069504760092169,0.3787933627280266,0.0,0.3852917294289912,0.0,0.0,0.0,0.587512701918201,0.0,0.5478625313077379,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
8,16.060606060606062,0.0,1.747195999651007,1.8004502492694805,0.678434936452555,0.0,1.0277881409132128,0.0,1.1926127494441194,1.4830993488868944,1.2160020639520568,0.0,0.4021762136220718,0.0,0.0,0.6361429246801561,0.0,0.0,0.0,0.0,0.6312686010713918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941474461710436,0.0,0.0,0.0,0.5090650296017998,0.0,1.3419069024477506,0.4263088644143742,0.0,0.0,0.0,0.0,0.0,0.9979411617133602,0.0,0.0,0.6469632086297906,0.0,0.4278230571749977,0.0,0.0,0.8638849893906149,0.9521095113447444,0.906287828147081,0.762233625155028,0.0,0.464677581165349,0.0,0.6288702056659943,0.0,0.0,0.0,0.6428486122640737,0.4346166955743851,0.0,0.4399787979756485,0.0,0.0,0.0,0.9255141978842368,0.0,0.0,0.0,1.0003354111795122,0.0,0.0,0.0,0.0,0.0,0.4290649592960694,0.5159987321479155,0.0,0.0,0.3981277637423709,0.5258169011026184,0.0,0.8791336903482755,0.537229721889976,0.4052615232485317,0.0,0.6978153921910583,0.461583711767484,0.8071750457233577,0.0,0.0,0.3891583563371392,0.0,0.0,0.0,0.5197487620383898,0.0,0.5760271177751063,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
9,17.272727272727273,0.0,1.7395640189385126,2.008379754485399,0.6442066748853664,0.0,1.0947215916443132,0.0,1.194846530353874,1.4513979873425882,1.2398378343870389,0.0,0.4080673184237759,0.0,0.0,0.7062740223918208,0.0,0.0,0.0,0.0,0.6654956775458472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5603636664922929,0.0,0.0,0.0,0.4434950489960377,0.0,1.461992356357475,0.4408127254027694,0.0,0.0,0.0,0.0,0.0,1.0754835320772838,0.0,0.0,0.7494199346236392,0.0,0.444912864208369,0.0,0.0,0.934836769203696,0.967018311414294,0.9964551540404673,0.7223444850390974,0.0,0.4171787194199364,0.0,0.7069038902454728,0.0,0.0,0.0,0.6542345845410709,0.4053908235767236,0.0,0.4000906853841346,0.0,0.0,0.0,1.055545038012384,0.0,0.0,0.0,0.95028346963808,0.0,0.0,0.0,0.0,0.0,0.3875406022577636,0.5710976340701956,0.0,0.0,0.4058809788174156,0.4841688350778096,0.0,0.9470974029585316,0.5611260999329349,0.0,0.0,0.6815929400403136,0.4311293338978009,0.8095083390576724,0.0,0.0,0.0,0.0,0.0,0.0,0.4800072977688557,0.0,0.6173109965662162,0.0,100_sp_gt,36656,0.05,100,620,low,50,15,seq
