,time,species_0,species_1,species_2,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,3_sp_gt_7,36656,0.1,3,241,25,15,even
1,2.121212121212121,0.0281582239783744,1.8047792567660097,0.1014107751692146,3_sp_gt_7,36656,0.1,3,241,25,15,even
2,4.242424242424242,0.2784635259523653,3.327490353108285,0.0973055115701975,3_sp_gt_7,36656,0.1,3,241,25,15,even
3,6.363636363636364,0.97239235242003,2.0706084855276594,0.0707899826996311,3_sp_gt_7,36656,0.1,3,241,25,15,even
4,8.484848484848484,0.9196720345256346,1.65613032157073,0.1313265784192194,3_sp_gt_7,36656,0.1,3,241,25,15,even
5,10.606060606060606,1.259660765404173,1.9659531099767091,0.2190491424102344,3_sp_gt_7,36656,0.1,3,241,25,15,even
6,12.727272727272728,1.2286570819760267,1.5374619185811549,0.1808563299838951,3_sp_gt_7,36656,0.1,3,241,25,15,even
7,14.84848484848485,0.6692878099387641,1.7785190170784306,0.2186566011885541,3_sp_gt_7,36656,0.1,3,241,25,15,even
8,16.96969696969697,0.8835405280986728,2.231998838092693,0.1988745663872871,3_sp_gt_7,36656,0.1,3,241,25,15,even
9,19.09090909090909,1.1495055323086774,1.3204469991831145,0.3559395709527145,3_sp_gt_7,36656,0.1,3,241,25,15,even
10,21.21212121212121,1.038737304496245,1.3124014869536864,0.4397726100731041,3_sp_gt_7,36656,0.1,3,241,25,15,even
11,23.333333333333336,1.2152573845197037,1.7696351263046397,0.4829212078359397,3_sp_gt_7,36656,0.1,3,241,25,15,even
12,25.454545454545457,1.1285459375974336,1.156696218042517,0.4722934606827435,3_sp_gt_7,36656,0.1,3,241,25,15,even
13,27.575757575757574,1.0310055421453874,1.3077338888430017,0.4328309990988109,3_sp_gt_7,36656,0.1,3,241,25,15,even
14,30.0,1.1021910370439838,1.5842476139409267,0.5509733502357388,3_sp_gt_7,36656,0.1,3,241,25,15,even
15,0.0,0.07,0.09,0.06,3_sp_gt_7,41300,0.1,3,241,25,15,even
16,2.121212121212121,0.0863689657944089,2.058993474932925,0.3659828274145852,3_sp_gt_7,41300,0.1,3,241,25,15,even
17,4.242424242424242,0.4450575626625869,3.046983157900113,0.323489154417627,3_sp_gt_7,41300,0.1,3,241,25,15,even
18,6.363636363636364,0.95054065231603,2.4767278044904533,0.2199607618170036,3_sp_gt_7,41300,0.1,3,241,25,15,even
19,8.484848484848484,0.9855122112639764,2.200687360013802,0.3188192500203766,3_sp_gt_7,41300,0.1,3,241,25,15,even
20,10.606060606060606,0.8465955820575563,2.3139133105718286,0.2475018463726803,3_sp_gt_7,41300,0.1,3,241,25,15,even
21,12.727272727272728,0.901451722633078,1.6469063317645538,0.2475974179492138,3_sp_gt_7,41300,0.1,3,241,25,15,even
22,14.84848484848485,1.022410126479459,1.991051384378327,0.179046112585454,3_sp_gt_7,41300,0.1,3,241,25,15,even
23,16.96969696969697,0.9024079312161506,1.9358165199966737,0.3120204737925953,3_sp_gt_7,41300,0.1,3,241,25,15,even
24,19.09090909090909,1.229787482577219,1.6229760030673483,0.4348429559580213,3_sp_gt_7,41300,0.1,3,241,25,15,even
25,21.21212121212121,0.9240872799460618,1.8893108707845367,0.4687299734229767,3_sp_gt_7,41300,0.1,3,241,25,15,even
26,23.333333333333336,1.072694611247574,1.3665509529856912,0.4356956286130803,3_sp_gt_7,41300,0.1,3,241,25,15,even
27,25.454545454545457,1.1829724751749433,1.463051523896722,0.5141839100998271,3_sp_gt_7,41300,0.1,3,241,25,15,even
28,27.575757575757574,1.129126782366346,0.9608890165677972,0.9701853854403606,3_sp_gt_7,41300,0.1,3,241,25,15,even
29,30.0,1.096703961076576,1.208339429575712,0.7580854878776115,3_sp_gt_7,41300,0.1,3,241,25,15,even
30,0.0,0.06,0.09,0.02,3_sp_gt_7,416304,0.1,3,241,25,15,even
31,2.121212121212121,0.0858718111178546,2.940181733403465,0.0858018627632588,3_sp_gt_7,416304,0.1,3,241,25,15,even
32,4.242424242424242,0.8292794971262701,2.35603149228241,0.0749840719332086,3_sp_gt_7,416304,0.1,3,241,25,15,even
33,6.363636363636364,1.0552509991792516,1.5345744210740837,0.1097164605964072,3_sp_gt_7,416304,0.1,3,241,25,15,even
34,8.484848484848484,1.3501986812347064,1.4135744660838236,0.1730339035498333,3_sp_gt_7,416304,0.1,3,241,25,15,even
35,10.606060606060606,1.0813600743481195,1.9505118812382616,0.294145550729661,3_sp_gt_7,416304,0.1,3,241,25,15,even
