,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_2,36656,0.01,10,79,25,15,even
1,2.121212121212121,0.0598510332706647,0.1302146757132088,0.0203525824906518,0.2469931104455984,0.0026845262403312,0.1393740504324454,0.0273348588829556,0.0931579199661085,0.121314644573755,0.0278030028798462,10_sp_gt_2,36656,0.01,10,79,25,15,even
2,4.242424242424242,0.097040424934142,0.3444670118178198,0.0417537745321306,1.1802579442961243,0.0,0.3258043950721335,0.0922616807523251,0.0853253456076369,0.1588892997273979,0.0287660968952014,10_sp_gt_2,36656,0.01,10,79,25,15,even
3,6.363636363636364,0.1905257651239733,0.8354226883468772,0.0813832510875228,1.5102983381831048,0.0,0.7841577084307748,0.3669250192504158,0.0597004805418199,0.1556624703156733,0.0366704407870232,10_sp_gt_2,36656,0.01,10,79,25,15,even
4,8.484848484848484,0.4609404279965389,1.1102777060850368,0.1304461943599421,1.3675035676906293,0.0,1.0037383472692016,1.1912760165686942,0.0419452553254069,0.1319496212431375,0.047570155990743,10_sp_gt_2,36656,0.01,10,79,25,15,even
5,10.606060606060606,0.7526158060233281,0.8526390743015176,0.2744092662267839,1.3573446488543528,0.0,0.865978686523077,1.9112435753783767,0.0368539302837132,0.1392766698820667,0.0638335625674059,10_sp_gt_2,36656,0.01,10,79,25,15,even
6,12.727272727272728,0.73271849337331,0.7620097732942283,0.7788514878817856,1.474979339146799,0.0,0.7764916358660169,2.0589022270604675,0.0354975082556743,0.1765568794000143,0.1062874513802716,10_sp_gt_2,36656,0.01,10,79,25,15,even
7,14.84848484848485,0.6515453719516401,1.6315346138679263,1.1833284287460173,1.4743869787705584,0.0,0.7448310000686023,2.249474516928936,0.0370462239985393,0.2513913332602641,0.1852674920202584,10_sp_gt_2,36656,0.01,10,79,25,15,even
8,16.96969696969697,1.0685198386102874,1.7396675057208713,1.0217580955415568,1.4867570853943246,0.0,0.7484079206593207,2.3304051663242924,0.0377290187284682,0.3017392616453282,0.3327375951055256,10_sp_gt_2,36656,0.01,10,79,25,15,even
9,19.09090909090909,1.1114577998218047,1.496034954264535,1.2728079476000838,1.5942529220174937,0.0,0.6926532945147242,2.231231423138916,0.0400272016273411,0.3417853486690426,0.5925215096075658,10_sp_gt_2,36656,0.01,10,79,25,15,even
10,21.21212121212121,1.0873402038068776,1.8391401643148888,1.3100364434870848,1.6778156510141071,0.0,0.6524742536521541,2.1562630142639225,0.040054003251279,0.3750672895413607,0.9870139394939846,10_sp_gt_2,36656,0.01,10,79,25,15,even
11,23.333333333333336,1.1627639899349982,1.7839004947426838,1.2490061963218166,1.781834165532023,0.0,0.6013160260285644,2.077229462138818,0.0330276056034758,0.3827522732206564,1.5241366925462845,10_sp_gt_2,36656,0.01,10,79,25,15,even
12,25.454545454545457,1.185818195573798,1.660356491727582,1.2905613873825863,1.906638955230026,0.0,0.56538588498938,1.931462635749558,0.0234757263557313,0.3733785277293012,2.067870564826665,10_sp_gt_2,36656,0.01,10,79,25,15,even
13,27.575757575757574,1.1664618527099546,1.7154083413716372,1.2213537506730832,2.041200215255601,0.0,0.5403289948827474,1.853318150747204,0.0143911089631674,0.3668076574590405,2.5158573324149165,10_sp_gt_2,36656,0.01,10,79,25,15,even
