,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_7,36656,0.01,10,259,25,15,even
1,2.121212121212121,0.3485687432079883,1.691395083691542,0.041753206182114,0.0350827378224429,0.0643207648552496,0.1387606168455526,0.0370039763364723,0.2434085024550124,0.0799712255113075,0.0274774072402255,10_sp_gt_7,36656,0.01,10,259,25,15,even
2,4.242424242424242,2.037919310702802,1.1517639224701794,0.1040704807221968,0.0643964225684303,0.2465579793894858,0.2440068026831877,0.1265267463696107,0.5396713277996265,0.0593259343907507,0.0222891745996393,10_sp_gt_7,36656,0.01,10,259,25,15,even
3,6.363636363636364,1.6244567408676795,0.59636280289147,0.6570039141368659,0.174628112750134,0.9599953400697424,0.3102653623162149,0.2740950368482189,0.8291734434889125,0.0446173233685932,0.0239089678287877,10_sp_gt_7,36656,0.01,10,259,25,15,even
4,8.484848484848484,0.9162978777240104,0.5246590324299986,1.3011318988197444,0.7587836871036571,1.4358392508203783,0.2271274824114595,0.5627545927688945,0.8763350669998708,0.0525022229633665,0.0286702052357177,10_sp_gt_7,36656,0.01,10,259,25,15,even
5,10.606060606060606,0.5405262605007163,0.9594173978918882,1.2256856545895174,1.4255602350972936,0.5010584027317647,0.3550423675435265,1.227666828345526,0.7881237289544127,0.0807360084309982,0.0350474708229761,10_sp_gt_7,36656,0.01,10,259,25,15,even
6,12.727272727272728,0.5935460215088694,1.391538528719999,1.0225902113293883,1.0315115597852538,0.3082316927136453,0.9118878959632508,1.8462680696740776,0.7241338390240334,0.1401324036260967,0.0449541277393203,10_sp_gt_7,36656,0.01,10,259,25,15,even
7,14.84848484848485,0.8584535546908745,1.302413827167574,0.9627248586003746,0.6368768830272965,0.8352997474153022,1.2256249604837957,1.871523888167734,0.7219422335526728,0.2546047892992729,0.0532818919854341,10_sp_gt_7,36656,0.01,10,259,25,15,even
8,16.96969696969697,0.8734869655708645,1.0892633814402923,1.0197397454515098,0.9697410173364808,1.5192307959228366,0.7915277093877624,1.688482335790083,0.8401921378048198,0.4208119339558578,0.0653290039927114,10_sp_gt_7,36656,0.01,10,259,25,15,even
9,19.09090909090909,0.7681513427429313,1.2777772026152825,0.9564386141758436,1.261030292404238,0.8054505074238125,0.9049326724922432,1.7956873151449806,1.017428141040026,0.6324550689986336,0.0805876576846908,10_sp_gt_7,36656,0.01,10,259,25,15,even
10,21.21212121212121,0.8909830809161143,1.2358018277489096,0.94257625725043,0.9616886941372071,0.8085267041564399,1.196510009413679,1.6229532924511818,1.186816195219682,0.8163192244307604,0.1022342899804479,10_sp_gt_7,36656,0.01,10,259,25,15,even
11,23.333333333333336,0.9247073507554916,1.07980863987484,1.0048190332625169,0.95643283368217,1.1322634298242027,1.073967064331885,1.3998427305555785,1.3058279246711977,0.9331494485677044,0.1389503136392159,10_sp_gt_7,36656,0.01,10,259,25,15,even
12,25.454545454545457,0.9030795524330074,1.0185643451384296,1.0384442958134743,1.1008243063817111,0.99222387083025,1.0555881523994288,1.288245776175029,1.3797163706673965,1.0085916326500333,0.1924015676534256,10_sp_gt_7,36656,0.01,10,259,25,15,even
13,27.575757575757574,0.9238538696622186,1.0168718020274088,1.0249497847299271,1.0498221669422898,0.9484825507971588,1.1813189738900172,1.2226706657996689,1.3968301722441223,1.0617345726576073,0.2769773439564851,10_sp_gt_7,36656,0.01,10,259,25,15,even
