,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,0.0,0.04,0.05,0.01,0.02,0.02,0.07,0.01,0.09,0.07,0.03,10_sp_gt_9,36656,0.1,10,348,25,5,even
1,7.272727272727273,2.1735383160106485,0.2490298612228127,0.21727278668801,0.4284513214282007,1.397518369417343,1.5777227222825831,0.035785727891564,2.9589848005657067,0.0274989232831748,0.0314330542584329,10_sp_gt_9,36656,0.1,10,348,25,5,even
2,14.84848484848485,1.5613028254273185,0.2572643286414786,0.6502999163685672,1.7091663981418252,1.639538329467812,2.274577246494754,0.2325010478727501,2.2237363293920205,0.0,0.1998454303131327,10_sp_gt_9,36656,0.1,10,348,25,5,even
3,22.424242424242426,1.416807570445004,0.1575702760617393,0.6108806792182193,1.4584115155270347,1.3280376539237737,1.63831295016429,0.9238532796771668,1.604873226790597,0.0,0.9924115147260456,10_sp_gt_9,36656,0.1,10,348,25,5,even
4,30.0,0.970219084735425,0.7656941607725398,0.645045089516946,1.197964173621872,1.3045734043162511,1.7170984244633296,1.197034609522955,1.1349057243234162,0.0,1.875372801683432,10_sp_gt_9,36656,0.1,10,348,25,5,even
5,0.0,0.07,0.09,0.06,0.08,0.05,0.07,0.01,0.02,0.03,0.06,10_sp_gt_9,41300,0.1,10,348,25,5,even
6,7.272727272727273,1.963397662603929,0.4311433055006417,0.3550156433625288,1.1177892900221984,0.6813377522171689,1.6090598872731494,0.1840318210946059,3.063464561225841,0.0808502802186456,0.093841849394655,10_sp_gt_9,41300,0.1,10,348,25,5,even
7,14.84848484848485,2.2690577389449875,0.1179789957857366,0.3300625235022851,1.529568051184156,2.656253733967961,2.208683795436535,0.4293183146187249,2.671511110433201,0.0049575586861038,1.2697659308759308,10_sp_gt_9,41300,0.1,10,348,25,5,even
8,22.424242424242426,1.3724724486883244,0.4117541453127462,0.2882288104957863,1.2222828011186735,1.647426799531078,1.5384590449226914,1.1451624399781009,1.7144555014777971,0.0109344475765674,1.3018359691538142,10_sp_gt_9,41300,0.1,10,348,25,5,even
9,30.0,1.1171700058992062,0.7073689631936421,0.998163408410677,1.095984158266814,1.6870877201241157,1.2753560658079497,1.321052519263228,1.572776611846928,0.0938082979538625,0.8542721031521292,10_sp_gt_9,41300,0.1,10,348,25,5,even
10,0.0,0.06,0.09,0.02,0.06,0.03,0.03,0.04,0.03,0.02,0.03,10_sp_gt_9,416304,0.1,10,348,25,5,even
