,time,species_0,species_1,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.711566434652084,0.0198324601206594,0.0176991691661861,1.0786578828241966,1.8403839873601564,0.6120061048378611,1.363724893767102,2.65170205483945,0.0049341357567314,0.0758761129043387,10_sp_gt_1,36656,0.1,10,65,25,15,seq
1,7.272727272727273,1.3566156724481704,0.0133659290137056,0.0302309844674855,1.1617084557370856,1.144053552753448,0.5826592062025593,2.210383677148948,0.4966008878675051,0.0042116359206332,0.0779884065712157,10_sp_gt_1,36656,0.1,10,65,25,15,seq
2,8.484848484848484,0.9399198737321212,0.0118749053137078,0.0509176060361374,0.936449030949342,1.331300221789031,0.6387257360896675,1.7762648883256469,0.1249225273146774,0.0080759119010814,0.0857470927105695,10_sp_gt_1,36656,0.1,10,65,25,15,seq
3,10.0,0.535419071101756,0.0096044175200521,0.0670682885147601,1.0521420100938683,1.855602149116438,0.5174343180093746,1.4124821212261909,0.0550039212772742,0.0218061037985872,0.043974936768677,10_sp_gt_1,36656,0.1,10,65,25,15,seq
4,11.212121212121213,0.4262632069192756,0.0069186093198487,0.0933585110446091,0.704431748337795,1.8431592585660157,0.5199058476597881,1.321566879915121,0.0289903428921145,0.0402848832351996,0.0412733413213132,10_sp_gt_1,36656,0.1,10,65,25,15,seq
5,12.424242424242424,0.4983123302764599,0.0048247946667167,0.1444206315744456,1.182432904649783,1.8435045450753285,0.6144296438015043,1.4626840756994066,0.0165886714242212,0.0784277034806748,0.0523769816144029,10_sp_gt_1,36656,0.1,10,65,25,15,seq
6,13.636363636363637,0.3905528694136695,0.0038468013933511,0.2308822696721178,1.034175593279506,1.2196815113401085,0.6894492847729164,1.7852652655937624,0.0097884209225702,0.2277974005154559,0.0527432574500704,10_sp_gt_1,36656,0.1,10,65,25,15,seq
7,14.84848484848485,0.439162934045511,0.0033143483578869,0.2419743987048788,1.0512273387092026,1.0465743262088854,0.6362499841069937,1.535173524085297,0.0046256741654865,0.6395749201383377,0.0468174220677226,10_sp_gt_1,36656,0.1,10,65,25,15,seq
8,16.060606060606062,0.481094530391256,0.0,0.2482680908076241,0.948766389272432,1.0951908214243204,0.7647367597745551,0.7510838355462635,0.007171570729677,1.350581915928704,0.060412314510181,10_sp_gt_1,36656,0.1,10,65,25,15,seq
9,17.272727272727273,1.0795358464071008,0.0,0.2674536997801161,1.1216749589782735,0.8672271693728313,0.8706684082213465,0.4804946368167319,0.0309942071860474,1.7549578835684032,0.0755550356440265,10_sp_gt_1,36656,0.1,10,65,25,15,seq
10,18.484848484848484,1.3236688209896392,0.0,0.2623943525944745,1.17224534846496,0.7190907312534036,1.1382124228114323,0.2888905576362439,0.2100849145902973,1.5410210683487424,0.0735892396162205,10_sp_gt_1,36656,0.1,10,65,25,15,seq
11,20.0,1.7659757278070258,0.0,0.3630488915146906,1.1744206458939377,0.5057166239259874,1.1479840590740906,0.3549621845809635,1.0271487174321043,0.851335106040168,0.0592594532103863,10_sp_gt_1,36656,0.1,10,65,25,15,seq
12,21.21212121212121,1.8843980498840744,0.0,0.5658227262816544,1.241238549170795,0.533698700259663,1.2097325181446543,0.6316013665883531,1.8643443453570008,0.4009413327359758,0.0701335751866205,10_sp_gt_1,36656,0.1,10,65,25,15,seq
13,22.424242424242426,1.424420587046044,0.0,0.8920519516307437,1.1624006769760744,0.5369157637733375,1.1068814134317018,0.9152128421389784,1.0430290870096868,0.295598072556689,0.0763667842036128,10_sp_gt_1,36656,0.1,10,65,25,15,seq
14,23.63636363636364,1.1938048201527482,0.0,1.0073587760278648,1.2031968802076722,0.7731160637815482,0.9088294717665032,1.3351820707115776,0.6896998572559286,0.286136964834885,0.1205564543862962,10_sp_gt_1,36656,0.1,10,65,25,15,seq
15,8.484848484848484,1.0239140894596976,0.033626130181826,0.1840300667755974,1.1494990161409762,1.305733932179043,0.2697125118918919,1.900440376796779,0.5460816106948289,0.0134518828032834,0.1346987664337418,10_sp_gt_1,41300,0.1,10,65,25,15,seq
16,10.0,0.965469509884134,0.0295441488802292,0.2050629992114537,0.932444840269656,1.5099958094937012,0.4835950803861876,1.4091563731985386,0.1752038688169474,0.0282318086698287,0.1500907608067785,10_sp_gt_1,41300,0.1,10,65,25,15,seq
