,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.5580207027169597,2.8177825774042047,0.3284303780234276,0.0889178905458129,3_sp_gt_3,36656,0.1,3,52,50,10,seq
1,7.272727272727273,0.7187273001964312,2.94623119205968,0.3090372000455517,0.0951152265753092,3_sp_gt_3,36656,0.1,3,52,50,10,seq
2,8.484848484848484,0.7501626826703148,1.8946509813490768,0.3400569471643704,0.0971179696597801,3_sp_gt_3,36656,0.1,3,52,50,10,seq
3,10.0,0.6517139057366195,2.1080477030396363,0.310326793472337,0.1079306682686561,3_sp_gt_3,36656,0.1,3,52,50,10,seq
4,11.212121212121213,0.8830908390349698,1.719323142536444,0.3082507912712671,0.0991701901989776,3_sp_gt_3,36656,0.1,3,52,50,10,seq
5,12.424242424242424,1.0461895874928375,1.7823075951431984,0.4180214336254054,0.0857975964999546,3_sp_gt_3,36656,0.1,3,52,50,10,seq
6,13.636363636363637,1.1195613069868853,1.3051453895455758,0.5049755176144923,0.1124224788153736,3_sp_gt_3,36656,0.1,3,52,50,10,seq
7,14.84848484848485,1.1765653446763498,1.4228958891671646,0.5028524621983637,0.0943025123656869,3_sp_gt_3,36656,0.1,3,52,50,10,seq
8,16.060606060606062,1.5186506555303514,0.9421471551559872,0.470211355661252,0.0980642976960841,3_sp_gt_3,36656,0.1,3,52,50,10,seq
9,17.272727272727273,2.035422717275761,0.8120216983032265,0.6762571495502057,0.1008608644364689,3_sp_gt_3,36656,0.1,3,52,50,10,seq
10,8.484848484848484,1.2786596476910506,1.2430732389507095,0.5272238691581713,0.1062374120328626,3_sp_gt_3,41300,0.1,3,52,50,10,seq
11,10.0,0.9023826758731984,1.8084895883378564,0.804056446641933,0.0901609055491039,3_sp_gt_3,41300,0.1,3,52,50,10,seq
12,11.212121212121213,0.7879033055916946,1.8037289233789795,0.8451716907518266,0.094038445056898,3_sp_gt_3,41300,0.1,3,52,50,10,seq
13,12.424242424242424,0.902805066285526,1.5578707687779447,0.8725799367522789,0.085249596418256,3_sp_gt_3,41300,0.1,3,52,50,10,seq
14,13.636363636363637,0.8986295670608581,1.803362572901031,0.6133839082313861,0.100055570388732,3_sp_gt_3,41300,0.1,3,52,50,10,seq
15,14.84848484848485,0.9004373715086875,1.6994916417052512,0.6275271912903553,0.1038443985452438,3_sp_gt_3,41300,0.1,3,52,50,10,seq
16,16.060606060606062,0.7932066679927277,1.692226777802967,0.632885136859206,0.0933244111427203,3_sp_gt_3,41300,0.1,3,52,50,10,seq
17,17.272727272727273,1.113951861443829,1.4272623103546236,0.6387780141328163,0.0849329505991596,3_sp_gt_3,41300,0.1,3,52,50,10,seq
18,18.484848484848484,0.958639507540842,1.4897602881633285,0.7328749227261604,0.1010033189655481,3_sp_gt_3,41300,0.1,3,52,50,10,seq
19,20.0,0.8464043035265951,0.9838391789767154,0.8209092579287792,0.0769315553242558,3_sp_gt_3,41300,0.1,3,52,50,10,seq
20,8.484848484848484,0.8468126699450301,1.4494363240429435,0.8730007467482424,0.092053301991809,3_sp_gt_3,115475,0.1,3,52,50,10,seq
21,10.0,0.5563425426291084,1.851326122862269,0.836918444723371,0.0866991305100878,3_sp_gt_3,115475,0.1,3,52,50,10,seq
22,11.212121212121213,0.7279086160877549,1.374312735289822,0.7652945136770982,0.111301003655564,3_sp_gt_3,115475,0.1,3,52,50,10,seq
23,12.424242424242424,1.09566393756952,1.0261527363337917,1.022302462457788,0.1055369929080641,3_sp_gt_3,115475,0.1,3,52,50,10,seq
24,13.636363636363637,1.3634786212672172,0.7342798692582433,0.94007281168601,0.1036498181310105,3_sp_gt_3,115475,0.1,3,52,50,10,seq
25,14.84848484848485,1.5126587796644393,0.6294282376218142,1.231211615920049,0.0964195219945714,3_sp_gt_3,115475,0.1,3,52,50,10,seq
