,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.9421940257749052,1.3086800943762666,1.0795802808638206,0.0971357049013404,3_sp_gt_8,36656,0.1,3,143,50,15,seq
1,7.272727272727273,1.1808765079838055,1.5164085907561438,1.255238815767762,0.0971173295509464,3_sp_gt_8,36656,0.1,3,143,50,15,seq
2,8.484848484848484,0.8008482183876799,1.345092242381314,1.2716445260656166,0.0819053041956146,3_sp_gt_8,36656,0.1,3,143,50,15,seq
3,10.0,0.8038933232662314,0.9659701463824129,0.8952555665092929,0.1223776888320786,3_sp_gt_8,36656,0.1,3,143,50,15,seq
4,11.212121212121213,1.1826765485015307,0.8506514261097187,0.7948994472527764,0.103370004751666,3_sp_gt_8,36656,0.1,3,143,50,15,seq
5,12.424242424242424,1.1799433726959276,1.3007842909627136,1.1719573199340678,0.0801459567256801,3_sp_gt_8,36656,0.1,3,143,50,15,seq
6,13.636363636363637,0.9346278556948436,1.0813660771905331,1.1750790683201338,0.0993480497550558,3_sp_gt_8,36656,0.1,3,143,50,15,seq
7,14.84848484848485,1.0225527747472407,1.1355236729723832,0.9643136790179102,0.0924878074833374,3_sp_gt_8,36656,0.1,3,143,50,15,seq
8,16.060606060606062,1.254838456831788,1.0440611212504405,1.0285663238700378,0.0892993428483272,3_sp_gt_8,36656,0.1,3,143,50,15,seq
9,17.272727272727273,1.4880717418100056,1.2929225246324905,1.229043017165154,0.0873908258451569,3_sp_gt_8,36656,0.1,3,143,50,15,seq
10,18.484848484848484,0.8800460235014432,1.1770650029035643,1.1995759757560926,0.0875729224289056,3_sp_gt_8,36656,0.1,3,143,50,15,seq
11,20.0,0.7154423733897741,1.054908731161368,1.0653812460674934,0.0917637892003513,3_sp_gt_8,36656,0.1,3,143,50,15,seq
12,21.21212121212121,0.9329139547360208,1.002521510379672,0.9812721557452404,0.0855561466165218,3_sp_gt_8,36656,0.1,3,143,50,15,seq
13,22.424242424242426,1.0362253472961385,1.3924823850360646,1.5159740183661623,0.0908742553343123,3_sp_gt_8,36656,0.1,3,143,50,15,seq
14,23.63636363636364,0.7349111990775886,1.2943244950700552,1.1764808775323825,0.091796265470217,3_sp_gt_8,36656,0.1,3,143,50,15,seq
15,8.484848484848484,1.2418812859255646,0.927186451235665,0.8794112645348549,0.1058639043376241,3_sp_gt_8,41300,0.1,3,143,50,15,seq
16,10.0,0.8434083225133963,1.3312539401740864,1.1890213838358534,0.0894210226135368,3_sp_gt_8,41300,0.1,3,143,50,15,seq
17,11.212121212121213,0.7868529998458016,1.2223619634735206,1.2266232557192036,0.09623430106775,3_sp_gt_8,41300,0.1,3,143,50,15,seq
18,12.424242424242424,0.9460711907120644,1.2714848297699846,1.3570945019871603,0.0840124751775079,3_sp_gt_8,41300,0.1,3,143,50,15,seq
19,13.636363636363637,0.9567476173157498,1.1413780479326672,0.8460539205529011,0.1050801578073344,3_sp_gt_8,41300,0.1,3,143,50,15,seq
20,14.84848484848485,1.0632620518584166,1.0941890234131546,0.9777368035970088,0.107121175672412,3_sp_gt_8,41300,0.1,3,143,50,15,seq
21,16.060606060606062,0.7965813753973893,1.4087031541412656,1.07849421335232,0.0864991065273352,3_sp_gt_8,41300,0.1,3,143,50,15,seq
