,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,0.6943339605840159,1.4275199426098295,1.3740515043375,0.084235410966672,3_sp_gt_5,36656,0.01,3,76,25,10,seq
1,7.272727272727273,0.6498228407593314,1.128475156961589,1.2763964164173422,0.0969311933141924,3_sp_gt_5,36656,0.01,3,76,25,10,seq
2,8.484848484848484,0.7649905838720418,0.94907250120123,1.1265467058680705,0.1044847426234448,3_sp_gt_5,36656,0.01,3,76,25,10,seq
3,10.0,0.9537679377867836,0.984873012414426,1.054375518216479,0.1035513689093508,3_sp_gt_5,36656,0.01,3,76,25,10,seq
4,11.212121212121213,0.9878586760203696,1.1340777139880118,1.1314643668117854,0.0935750375760295,3_sp_gt_5,36656,0.01,3,76,25,10,seq
5,12.424242424242424,0.8676363691557295,1.2685763604975495,1.2752754243510436,0.0879237692378134,3_sp_gt_5,36656,0.01,3,76,25,10,seq
6,13.636363636363637,0.7442179236681323,1.189714375476301,1.2915771487428152,0.0921811706696702,3_sp_gt_5,36656,0.01,3,76,25,10,seq
7,14.84848484848485,0.7615496313962382,1.0608308102316424,1.179658887651164,0.0979699996304546,3_sp_gt_5,36656,0.01,3,76,25,10,seq
8,16.060606060606062,0.8871849675368632,1.0112031234597063,1.118182011788906,0.0999105764570146,3_sp_gt_5,36656,0.01,3,76,25,10,seq
9,17.272727272727273,0.9741586468403644,1.1091767362437082,1.159158003056951,0.0955629199598876,3_sp_gt_5,36656,0.01,3,76,25,10,seq
10,8.484848484848484,1.0502814313699005,0.680670729644079,0.8640309322831536,0.1223659230999419,3_sp_gt_5,41300,0.01,3,76,25,10,seq
11,10.0,1.1687808044059231,1.225386523369774,1.1039817625204786,0.0902459377487419,3_sp_gt_5,41300,0.01,3,76,25,10,seq
12,11.212121212121213,0.8062047447908686,1.4563390013197324,1.4042044944058796,0.0821033813360696,3_sp_gt_5,41300,0.01,3,76,25,10,seq
13,12.424242424242424,0.627826720680309,1.254954412778729,1.398377261264985,0.0884303956711054,3_sp_gt_5,41300,0.01,3,76,25,10,seq
14,13.636363636363637,0.673430649569551,0.9732165631193144,1.1406273820179598,0.1041226413539399,3_sp_gt_5,41300,0.01,3,76,25,10,seq
15,14.84848484848485,0.896389213700206,0.8816804661628822,1.0256548273345694,0.1093450365360671,3_sp_gt_5,41300,0.01,3,76,25,10,seq
