,time,species_0,species_1,species_2,food,ground_truth,timeseries_id,noise,n_species,did,n_timeseries,n_timepoints,sampling_scheme
0,6.0606060606060606,1.8668834842043176,2.0099671244067587,0.1214817467236563,0.2845431388010971,3_sp_gt_5,36656,0.1,3,173,25,15,seq
1,7.272727272727273,1.7098542191286092,1.9871124750749969,0.4633824539912495,0.3279609808400244,3_sp_gt_5,36656,0.1,3,173,25,15,seq
2,8.484848484848484,0.9095942220250044,1.7586477090448032,1.2383893932395902,0.4060828647898368,3_sp_gt_5,36656,0.1,3,173,25,15,seq
3,10.0,0.5524955957334952,0.9711252327266586,0.9378626860525864,0.4528321181280233,3_sp_gt_5,36656,0.1,3,173,25,15,seq
4,11.212121212121213,1.1062556607372076,0.5032602991158487,0.5761965475923885,0.4326266259776639,3_sp_gt_5,36656,0.1,3,173,25,15,seq
5,12.424242424242424,1.7131132675391323,1.0385712673563003,0.7712577105184049,0.3593667246035744,3_sp_gt_5,36656,0.1,3,173,25,15,seq
6,13.636363636363637,1.0296274066398798,1.4448522664560508,1.282579059543064,0.3521094228785112,3_sp_gt_5,36656,0.1,3,173,25,15,seq
7,14.84848484848485,0.7644492660567646,1.2938901211251357,1.1025679593441966,0.2928811983103208,3_sp_gt_5,36656,0.1,3,173,25,15,seq
8,16.060606060606062,1.1095699513557025,0.908358895296868,0.9298925837429404,0.3019387944734416,3_sp_gt_5,36656,0.1,3,173,25,15,seq
9,17.272727272727273,1.7514217423252,1.147039933135802,0.988811954952278,0.2902157883704099,3_sp_gt_5,36656,0.1,3,173,25,15,seq
10,18.484848484848484,0.8312654811107625,1.448723364010443,1.3823664518496874,0.2790341864725244,3_sp_gt_5,36656,0.1,3,173,25,15,seq
11,20.0,0.4397154016818818,1.0165634483136743,1.1651773216359032,0.3305014773117827,3_sp_gt_5,36656,0.1,3,173,25,15,seq
12,21.21212121212121,0.7348551448824213,0.5891244308866449,0.7683728055555936,0.30507728446315,3_sp_gt_5,36656,0.1,3,173,25,15,seq
13,22.424242424242426,1.381431682106105,0.8051179347544235,1.0492105744481075,0.3882847338129884,3_sp_gt_5,36656,0.1,3,173,25,15,seq
14,23.63636363636364,0.9669586085889816,1.3613739346652978,1.1232579601787152,0.2789022534785238,3_sp_gt_5,36656,0.1,3,173,25,15,seq
15,8.484848484848484,0.857860951615224,0.7160175481381015,0.8273965829163582,0.5716762340168615,3_sp_gt_5,41300,0.1,3,173,25,15,seq
16,10.0,0.9862377420556911,0.8921024010534755,0.8685448065710575,0.5073834853081914,3_sp_gt_5,41300,0.1,3,173,25,15,seq
17,11.212121212121213,0.9941078231904972,1.1121367439573238,1.0451700597785616,0.4304213193769188,3_sp_gt_5,41300,0.1,3,173,25,15,seq
18,12.424242424242424,1.0016886107355387,1.411592940265206,1.39716415659646,0.3588260146091429,3_sp_gt_5,41300,0.1,3,173,25,15,seq
19,13.636363636363637,0.7743298084934247,1.1367482698119966,0.8682542483688729,0.2908324553565737,3_sp_gt_5,41300,0.1,3,173,25,15,seq
20,14.84848484848485,1.0010844827356786,0.813913492746326,0.7958832468209331,0.3468115988602815,3_sp_gt_5,41300,0.1,3,173,25,15,seq
21,16.060606060606062,0.9854831281846494,1.2299538197154714,0.8711330787616521,0.2939855610543304,3_sp_gt_5,41300,0.1,3,173,25,15,seq
22,17.272727272727273,1.246681311314955,1.191053725725793,0.9982153377974332,0.2676085860861304,3_sp_gt_5,41300,0.1,3,173,25,15,seq
23,18.484848484848484,0.808822956325448,1.5251590315561163,1.2234890932186635,0.257376522584329,3_sp_gt_5,41300,0.1,3,173,25,15,seq
24,20.0,0.5769160146525871,0.8551924161942404,1.0854663480235869,0.2097013568639054,3_sp_gt_5,41300,0.1,3,173,25,15,seq
25,21.21212121212121,0.9134671369432382,0.562708782334185,0.7658666613629797,0.2447469097853375,3_sp_gt_5,41300,0.1,3,173,25,15,seq
26,22.424242424242426,1.3779961052220744,0.5671643897534602,0.6525244143399342,0.3098907736543488,3_sp_gt_5,41300,0.1,3,173,25,15,seq
27,23.63636363636364,1.578731348648892,1.2680965044168628,0.808021636860675,0.3447338244781989,3_sp_gt_5,41300,0.1,3,173,25,15,seq
28,24.848484848484848,0.9618188195556876,1.4924328377081473,1.141657840998478,0.2945448759596988,3_sp_gt_5,41300,0.1,3,173,25,15,seq
29,26.060606060606062,0.7441941574450078,1.7956582502208105,1.6887676391607875,0.2893815530567907,3_sp_gt_5,41300,0.1,3,173,25,15,seq
30,8.484848484848484,1.0023841086844871,1.1496787933465311,0.6712889666454398,0.5046971975420576,3_sp_gt_5,416304,0.1,3,173,25,15,seq
31,10.0,1.030687327651815,0.9900944061071996,0.9993501875081952,0.4474989973907253,3_sp_gt_5,416304,0.1,3,173,25,15,seq
32,11.212121212121213,0.9879245492395478,0.7813833896945714,1.200013233450594,0.3472231199399714,3_sp_gt_5,416304,0.1,3,173,25,15,seq
33,12.424242424242424,1.089755024483116,1.184199153410844,1.262030750443558,0.3279873310287183,3_sp_gt_5,416304,0.1,3,173,25,15,seq
34,13.636363636363637,0.9757278239901804,1.2248444185294147,1.0344056449624972,0.3253637734394927,3_sp_gt_5,416304,0.1,3,173,25,15,seq
35,14.84848484848485,0.8206956118433235,0.8363237379231124,0.936650627596765,0.3696787761673498,3_sp_gt_5,416304,0.1,3,173,25,15,seq
36,16.060606060606062,0.921154925879947,0.529990562361808,0.7081376956726159,0.4133928805638893,3_sp_gt_5,416304,0.1,3,173,25,15,seq
37,17.272727272727273,1.2878884989900232,0.6144624436425798,0.7533871936012948,0.3647546240679065,3_sp_gt_5,416304,0.1,3,173,25,15,seq
38,18.484848484848484,1.2552843672901437,0.7955179018888449,0.706788400547484,0.2584848585177206,3_sp_gt_5,416304,0.1,3,173,25,15,seq
39,20.0,1.216852727754545,0.9952380162054928,0.9169629632219162,0.2760219297711069,3_sp_gt_5,416304,0.1,3,173,25,15,seq
40,21.21212121212121,1.3138426321124923,1.2198403783523817,0.9374363953540094,0.2707215245440476,3_sp_gt_5,416304,0.1,3,173,25,15,seq
41,22.424242424242426,0.7263264990408194,1.0805653035906144,1.1670256170815123,0.2731258639545911,3_sp_gt_5,416304,0.1,3,173,25,15,seq
42,23.63636363636364,0.8327125706607588,1.1562486524898106,1.009073164065836,0.4028182929625225,3_sp_gt_5,416304,0.1,3,173,25,15,seq
43,24.848484848484848,1.053733445658161,0.8074866126357952,0.7728253311977948,0.3396938494504416,3_sp_gt_5,416304,0.1,3,173,25,15,seq
